datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20170425,INTC,36.87,36.77,37.0,36.66,22030970.0,0.1872751218852784,57.576368465159646,181.327940499012,31.20341647514921,90.5404450348226,0.0
20170425,JNJ,123.43,123.34,123.745,123.01,5087104.0,-0.4281689579767658,52.902659916662365,-80.73236339777675,4.163277238115332,90.5404450348226,0.0
20170425,JPM,88.26,88.55,89.13,88.26,18245360.0,-0.6452207372543057,52.89708086746049,42.3639723960221,22.446852201881732,90.5404450348226,0.0
20170425,KO,43.11,42.85,43.43,42.82,18667650.0,0.2722212944389781,57.43039439565327,107.35806889178131,25.925500950171237,90.5404450348226,0.0
20170425,MCD,141.7,138.14,141.99,137.1836,10883080.0,2.0331002646565817,82.36796369649784,386.5772007754286,83.77681448928745,90.5404450348226,0.0
20170425,MMM,195.13,193.99,195.61,192.36,4147317.0,1.00147405235046,66.77450729250235,245.86584049482863,49.250842532888726,90.5404450348226,0.0
20170425,MRK,62.3,62.49,62.93,62.25,10691840.0,-0.4877547202917185,44.9719125149325,-88.6774247597833,10.853257975515511,90.5404450348226,0.0
20170425,MSFT,67.92,67.9,68.04,67.6,30186690.0,0.506436616859844,65.68884981885486,327.19279839095736,52.336927127573865,90.5404450348226,0.0
20170425,NKE,55.45,55.53,55.77,55.41,8960301.0,-0.1113001797263351,49.72648451764589,-41.126855638307035,10.165254721541409,90.5404450348226,0.0
20170425,PFE,33.76,33.82,33.96,33.71,18743970.0,-0.08198052649359511,50.75925679469704,-95.29256841742136,7.324546144314522,90.5404450348226,0.0
20170425,PG,90.0,89.58,90.25,89.47,9031808.0,-0.17088589041743776,52.34950172987594,-40.92705868775193,2.4221829429559856,90.5404450348226,41.0
20170425,RTX,116.87,116.76,117.31,116.41,3321575.0,0.8628950026863436,63.427598721060036,331.043794243271,44.794920251981424,90.5404450348226,0.0
20170425,TRV,121.32,121.13,121.7,120.92,1763311.0,-0.27208325879512074,52.07895598752529,19.594521453286227,2.913842360815482,90.5404450348226,0.0
20170425,UNH,174.04,173.5,174.74,173.19,3394641.0,1.6291438711971864,64.15818647601084,180.2626685911736,56.61623324282057,90.5404450348226,0.0
20170425,V,92.11,91.99,92.35,91.58,7760873.0,0.7651032932225377,67.65668289625529,227.2164003397221,56.812372531353525,90.5404450348226,-41.97397232055664
20170425,VZ,46.7,46.96,47.27,46.58,30024740.0,-0.5358766670568684,36.58166907607447,-236.95114858969384,44.39786708002469,90.5404450348226,0.0
20170425,WBA,85.92,84.45,86.12,84.36,7003980.0,0.13614111060086032,57.97916498732837,140.665815435331,27.024353643531033,90.5404450348226,0.0
20170425,WMT,75.05,74.97,75.17,74.86,5720035.0,1.165181564833205,65.70307676116529,133.39769452660602,63.8768894492255,90.5404450348226,0.0
20170425,XOM,81.73,81.43,81.9301,81.2801,10714480.0,-0.3108080485913547,46.75736655865299,-33.432467427374874,0.7886456831309526,90.5404450348226,0.0
20170426,AAPL,143.68,144.47,144.6,143.3762,19998050.0,0.8932058396754599,63.9944701375827,81.25119546454358,19.16147765395202,90.5964954807111,100.0
20170426,AXP,80.52,80.62,80.915,80.15,3649771.0,0.35736652344107256,57.65116948176895,140.3152593590254,22.288359148247075,90.5964954807111,0.0
20170426,BA,181.71,182.31,183.0,180.11,4469519.0,1.2872740813181736,59.811943910396536,173.6640737613324,21.30890960456487,90.5964954807111,-65.34574890136719
20170426,CAT,104.66,103.8,105.98,103.64,9850139.0,1.6433099273550056,63.83867743520096,347.6237697146057,51.90602543443306,90.5964954807111,0.0
20170426,CSCO,33.4,33.58,33.63,33.37,17791010.0,-0.11232242770302747,55.00764425408039,1.5256392940728971,16.800581514237418,90.5964954807111,1.0
20170426,CVX,106.08,106.4,107.48,105.97,6677812.0,-0.9640857819523349,43.38011160192874,-58.982349153677426,10.881936925615737,90.5964954807111,0.0
20170426,DD,193.00930093009305,193.5493549354936,194.65946594659462,192.52925292529255,4692638.0,0.15567062052548408,57.11671821772456,98.5811907648062,25.01370170792343,90.5964954807111,0.0
20170426,DIS,115.58,115.4,115.96,114.86,4799575.0,0.8154214189014795,65.13727385961776,206.02670403547162,40.88773562839889,90.5964954807111,0.0
20170426,GS,226.2,227.1,229.36,226.09,3762285.0,-3.9013828130044033,46.18806971384325,-22.71502908829873,4.550115282365671,90.5964954807111,0.0
20170426,HD,154.22,153.11,154.8076,152.4,5114867.0,1.5439732591518691,68.7832452061154,304.58067437953537,61.62879673174038,90.5964954807111,0.0
20170426,IBM,160.06,160.53,161.1,159.89,4325281.0,-3.949506007479357,31.75427616906583,-170.23381229306034,61.55644621903959,90.5964954807111,0.0
20170426,INTC,36.93,36.78,37.23,36.78,27228890.0,0.235837101824778,57.99101698801853,180.9077572754947,35.775721604379,90.5964954807111,0.0
20170426,JNJ,123.51,123.79,124.26,123.48,5021739.0,-0.3853106095565977,53.112250872662706,-60.435247170672376,2.0765181695698707,90.5964954807111,0.0
20170426,JPM,88.43,88.35,89.05,88.14,12827000.0,-0.4260444335823053,53.26602262802386,48.97265215291229,20.891342642707006,90.5964954807111,0.0
20170426,KO,43.24,43.06,43.43,42.98,13625150.0,0.2705578003976612,58.46803560131134,118.07336093970206,25.925500950171234,90.5964954807111,0.0
20170426,MCD,140.84,141.7,142.0,140.34,7131386.0,2.4662981434053113,78.9730519056873,323.77344781355,83.78921341022605,90.5964954807111,0.0
20170426,MMM,195.0,195.7,196.9,194.99,2640520.0,1.195293424467479,66.38608340666767,273.0469356064629,54.68221767132631,90.5964954807111,0.0
20170426,MRK,62.7,62.63,62.88,62.43,8838576.0,-0.4411776204709241,47.110023303535854,-64.04162098899789,10.853257975515502,90.5964954807111,0.0
20170426,MSFT,67.83,68.08,68.31,67.62,26132990.0,0.6031376428135644,65.09851896499414,281.36971242439256,55.073661395191536,90.5964954807111,0.0
20170426,NKE,55.16,55.46,55.84,55.12,10933750.0,-0.1467357181674558,48.67223688116318,-52.4660337306915,4.239170190684644,90.5964954807111,0.0
20170426,PFE,33.85,33.86,34.03,33.85,19775080.0,-0.07564606239268556,51.82106670144274,-59.407751220918506,2.6213315496086302,90.5964954807111,0.0
20170426,PG,87.74,89.85,90.0,87.61,11939930.0,-0.319804166287355,44.09088733237563,-180.9762218903163,24.238395484001853,90.5964954807111,41.0
20170426,RTX,118.2,117.34,119.25,116.51,5098528.0,1.1162584567700122,66.06414823939957,329.9809565515709,55.36359445301674,90.5964954807111,0.0
20170426,TRV,122.01,121.46,122.99,121.4,2433209.0,-0.1363262147456794,53.7692282627159,96.96747719587371,11.105266477587042,90.5964954807111,0.0
20170426,UNH,174.38,174.09,175.65,173.98,2816384.0,1.898511633888916,64.55746397850135,178.067000547234,59.37294743153658,90.5964954807111,0.0
20170426,V,91.82,92.02,92.48,91.75,11294230.0,0.8207733739080254,66.01348845959346,193.29317918784298,57.79201781788357,90.5964954807111,-44.579261779785156
20170426,VZ,47.36,46.75,47.53,46.62,29343350.0,-0.5561447850514725,40.67604812509121,-177.19087502143975,36.21833226958432,90.5964954807111,0.0
20170426,WBA,85.92,85.93,86.35,85.45,3477924.0,0.2970859911112882,57.97916498732837,165.61573821341582,29.649996475304214,90.5964954807111,0.0
20170426,WMT,75.43,75.27,75.7663,75.17,6948200.0,1.2017730177579438,66.77814234731173,136.9406555480472,68.2826091776776,90.5964954807111,0.0
20170426,XOM,81.4,81.52,82.33,81.3901,9436387.0,-0.2993117023805354,45.73238777673587,-30.819475692622813,6.826726103543532,90.5964954807111,0.0
20170427,AAPL,143.79,143.923,144.16,143.31,14198660.0,0.906061893644022,64.17553726294344,69.17470943346642,18.311607761574933,92.85123769944212,100.0
20170427,AXP,80.33,80.77,80.87,80.08,2922676.0,0.4508536777629644,57.01797813539095,127.09261136126551,21.219835775218325,92.85123769944212,0.0
20170427,BA,183.22,182.59,183.76,182.59,3128920.0,1.4544982557845287,61.4240779069193,217.04649497341282,25.06734332653008,92.85123769944212,-65.34574890136719
20170427,CAT,102.68,104.05,104.24,102.56,6726895.0,1.9326698502896849,60.4400571734925,238.91125690095402,43.638600780493505,92.85123769944212,0.0
20170427,CSCO,33.75,34.01,34.11,33.62,26636090.0,-0.05092496798052792,58.225003270152136,49.96423338294244,32.989709557786306,92.85123769944212,1.0
20170427,CVX,105.47,105.96,105.98,104.67,5776003.0,-0.9652081893888608,42.202746238846004,-117.51191841095884,21.537935239890302,92.85123769944212,0.0
20170427,DD,189.5889588958896,192.1092109210921,192.6492649264926,189.0441044104411,6952109.0,0.19719698955094603,53.16575164499175,22.16992717448784,6.7141000028327715,92.85123769944212,0.0
20170427,DIS,115.84,115.8,116.1,115.39,3910646.0,0.8900277650386386,65.7876751951341,203.7422530243261,42.422587081426244,92.85123769944212,0.0
20170427,GS,225.81,226.7,226.7,223.52,2804411.0,-3.4347928854705856,45.928263369954145,-41.119324241091924,11.625617428289251,92.85123769944212,0.0
20170427,HD,156.12,154.69,156.27,153.89,5881207.0,1.9237121011226748,71.12683032317628,300.04740643176103,66.22568240891475,92.85123769944212,0.0
20170427,IBM,160.32,160.29,160.48,159.63,4122568.0,-4.011456283942323,32.328820117593324,-152.95885612671447,62.231232451451966,92.85123769944212,0.0
20170427,INTC,37.43,36.87,37.5,36.78,39524720.0,0.31108267469106465,61.255568904039094,195.7787146375173,40.71971876786806,92.85123769944212,0.0
20170427,JNJ,123.74,123.58,124.3057,123.4,4225165.0,-0.3289935490045508,53.72472294703271,-53.054801167395965,1.0711402706395046,92.85123769944212,0.0
20170427,JPM,87.61,88.37,88.37,87.01,13321400.0,-0.3148830055363305,51.26248352178229,18.623493890644085,7.185045315417919,92.85123769944212,0.0
20170427,KO,43.01,43.17,43.28,42.92,10383720.0,0.247823634976136,55.971034920267705,80.56082025361661,22.695946812247282,92.85123769944212,0.0
20170427,MCD,140.87,141.88,142.79,140.85,5181422.0,2.7799853915029478,79.00428010880796,270.07598548724343,84.77204717145544,92.85123769944212,0.0
20170427,MMM,196.11,195.43,196.54,195.11,1770896.0,1.42207163994982,68.02877990021179,238.79264876305942,54.68221767132631,92.85123769944212,0.0
20170427,MRK,62.58,62.78,62.91,62.45,6600829.0,-0.4092305750788938,46.54871943508954,-62.28293961823107,9.90866232726828,92.85123769944212,0.0
20170427,MSFT,68.27,68.15,68.38,67.58,34301810.0,0.7071269065344268,66.6158407457493,249.342064006954,55.777370429917404,92.85123769944212,0.0
20170427,NKE,55.47,55.18,55.57,54.91,8557981.0,-0.1480970577647298,49.848027128109806,-54.05639349265147,0.0721885255969726,92.85123769944212,0.0
20170427,PFE,33.86,33.96,34.02,33.77,14832100.0,-0.06902337898151245,51.94018678783196,-63.03060469827423,7.5697401294912785,92.85123769944212,0.0
20170427,PG,87.69,87.58,88.24,87.23,8517284.0,-0.4368221412135114,43.93226546517441,-231.9988025461662,28.313575587741514,92.85123769944212,0.0
20170427,RTX,118.78,118.36,119.226,118.1,3403472.0,1.3483094996359029,67.13305876566997,291.50016725198174,55.36359445301674,92.85123769944212,41.0
20170427,TRV,122.16,122.11,122.44,121.62,1658222.0,-0.016444471234066782,54.13305585181887,97.74577551116856,11.105266477587039,92.85123769944212,0.0
20170427,UNH,174.63,174.07,176.07,174.0167,2438613.0,2.1078623125347353,64.85526724565743,170.70645581192943,60.60788603524278,92.85123769944212,0.0
20170427,V,91.6,91.95,92.0,91.28,5849205.0,0.83748613371678,64.7787952456971,143.62918898189713,45.074057487402904,92.85123769944212,0.0
20170427,VZ,46.67,47.36,47.39,46.66,16832790.0,-0.6207292674113134,38.02126977615993,-181.18735943118446,36.21833226958433,92.85123769944212,-44.579261779785156
20170427,WBA,85.89,85.87,86.25,85.63,2855760.0,0.4174036497321509,57.84728948016137,162.75949531356986,29.649996475304214,92.85123769944212,0.0
20170427,WMT,75.44,75.54,75.7,75.02,6052154.0,1.2175438367986118,66.80646754379886,122.54202331245621,62.93885428724428,92.85123769944212,0.0
20170427,XOM,81.26,81.07,81.3,80.94,12376230.0,-0.29806172512269313,45.296607210799024,-94.32948404692516,0.4619390024332594,92.85123769944212,0.0
20170428,AAPL,143.65,144.09,144.3,143.27,20783460.0,0.8946407177658955,63.75342059741183,63.89062241962511,19.60778473635585,95.68180486039414,0.0
20170428,AXP,79.25,79.94,80.17,79.05,5307409.0,0.4328068194366352,53.55896331438275,71.08147990402614,6.572846753324621,95.68180486039414,-65.34574890136719
20170428,BA,184.83,183.42,184.93,183.02,2181150.0,1.6973719166252863,63.058595953993176,219.52913878056773,30.527792828803328,95.68180486039414,0.0
20170428,CAT,102.26,102.83,103.53,102.23,4015723.0,2.1038473414745056,59.74213522133243,190.52397412232838,41.12979049196321,95.68180486039414,1.0
20170428,CSCO,34.07,33.88,34.075,33.67,20433270.0,0.02328586192149373,60.871430486061634,67.34290502447281,32.989709557786306,95.68180486039414,0.0
20170428,CVX,106.7,107.05,107.6,105.99,6848338.0,-0.8569683867891342,45.299525278556644,-32.54447200067842,4.83907125045881,95.68180486039414,0.0
20170428,DD,188.41884188418842,189.52895289528956,190.78907890789083,187.18871887188718,4745409.0,0.13414196731775976,51.89531996259711,-19.588429237666237,1.4919178886318722,95.68180486039414,0.0
20170428,DIS,115.6,115.87,115.9,115.24,3984564.0,0.9191919648322512,64.63619359249739,166.6961155496037,38.309502023088335,95.68180486039414,0.0
20170428,GS,223.8,225.31,226.77,223.72,2936365.0,-3.1904299179102797,44.590985323702576,-43.48856425895653,11.385215459125098,95.68180486039414,0.0
20170428,HD,156.1,156.01,156.25,154.102,4982778.0,2.197710201229512,71.06873098429645,241.1148502355681,66.22568240891475,95.68180486039414,0.0
20170428,IBM,160.29,160.5,160.59,159.7,4153700.0,-4.01667138619743,32.29636578898434,-133.5852257559207,60.953540226129206,95.68180486039414,0.0
20170428,INTC,36.15,36.1,36.485,35.88,56623470.0,0.2643823950314186,50.80078506984279,40.165564392876526,10.429274688401645,95.68180486039414,0.0
20170428,JNJ,123.47,123.85,123.9,123.13,4381739.0,-0.3026597431702527,52.88579411169222,-63.765574345973164,2.3970576181166625,95.68180486039414,0.0
20170428,JPM,87.0,87.6,87.85,86.95,10754410.0,-0.2728632769471915,49.82038841582969,7.9812204613100395,6.499699394228519,95.68180486039414,0.0
20170428,KO,43.15,42.96,43.2,42.85,10337760.0,0.2383558571105411,57.12405616121863,73.36626091619165,18.89320871599394,95.68180486039414,0.0
20170428,MCD,139.93,140.39,140.76,139.78,4779816.0,2.9190852537845444,75.37573785227471,196.31458086082102,69.86157151311329,95.68180486039414,0.0
20170428,MMM,195.83,196.15,197.12,195.54,2467064.0,1.561204753049083,67.17216452654375,213.19001338359016,57.0441577596564,95.68180486039414,0.0
20170428,MRK,62.33,62.58,62.65,62.14,9451294.0,-0.3994802623064615,45.383350882202905,-90.21869238178664,17.658953129890133,95.68180486039414,0.0
20170428,MSFT,68.46,68.91,69.14,67.69,39431920.0,0.7956982452725896,67.25182321276004,234.7629446354269,62.57997759572383,95.68180486039414,0.0
20170428,NKE,55.41,55.43,55.53,55.14,6437601.0,-0.15226224340059247,49.62043830763797,-46.36174935553604,0.07218852559696229,95.68180486039414,0.0
20170428,PFE,33.92,33.88,33.94,33.75,15960680.0,-0.05826175090744101,52.66657742068186,-62.4021758007467,8.808141688248663,95.68180486039414,0.0
20170428,PG,87.33,87.52,87.59,87.15,8291326.0,-0.5522428094181606,42.78577775691549,-236.78596237416755,29.170966830554477,95.68180486039414,41.0
20170428,RTX,118.99,119.19,119.61,118.59,4474580.0,1.531502658580564,67.51629164351453,245.62000794966502,57.216178535242776,95.68180486039414,0.0
20170428,TRV,121.66,122.17,122.36,121.51,1290210.0,0.037781333183687586,52.702843466205906,83.56220881318576,9.649857489844353,95.68180486039414,0.0
20170428,UNH,174.88,174.61,175.0,173.91,2010757.0,2.267805296516059,65.15811860232989,153.32508583260406,59.29294758674858,95.68180486039414,0.0
20170428,V,91.22,91.39,91.55,90.98,6887387.0,0.8107227844647724,62.68388017033747,106.16547292382714,37.51166737751544,95.68180486039414,-44.579261779785156
20170428,VZ,45.91,46.64,46.64,45.89,25917630.0,-0.7248825881501021,35.38947854012919,-218.98262440527643,46.478230623128404,95.68180486039414,0.0
20170428,WBA,86.54,85.77,87.79,85.45,3615141.0,0.5587647366888859,59.892030104491575,199.07540950819995,44.83573206955275,95.68180486039414,0.0
20170428,WMT,75.18,75.24,75.44,74.93,7326289.0,1.1952840074225148,65.30879356543318,106.069435745424,59.686554364444454,95.68180486039414,0.0
20170428,XOM,81.65,82.46,82.49,81.56,12070750.0,-0.26257457228396675,46.75862636093896,-3.5825790230823,15.778341023461461,95.68180486039414,0.0
20170501,AAPL,146.58,145.1,147.2,144.96,33498270.0,1.1092293609637809,68.27169587424197,179.06775807082838,40.50961766772757,97.98512235152,99.99999237060547
20170501,AXP,79.23,79.22,79.49,78.88,3452797.0,0.4121398299281367,53.49679088503125,53.97340785152389,4.348330604542772,97.98512235152,0.0
20170501,BA,182.39,184.23,184.485,181.8,3516552.0,1.6736704039891208,59.13058417995643,149.36389731112968,20.722028444084945,97.98512235152,-65.34574890136719
20170501,CAT,102.0,102.65,102.99,101.41,4512392.0,2.193244551474308,59.30359410155512,154.21067089464364,34.87253642111119,97.98512235152,0.0
20170501,CSCO,33.97,34.11,34.14,33.81,13525760.0,0.07318567609633675,59.64983876100317,74.6449667186303,34.94837748324345,97.98512235152,1.0
20170501,CVX,105.92,106.26,106.73,105.76,4954402.0,-0.8246213233644113,43.76134778445057,-64.76283628154351,6.7828525505401664,97.98512235152,0.0
20170501,DD,187.57875787578757,189.49894989498952,189.5589558955896,187.53375337533757,4749907.0,0.01619595244994798,50.99037074602336,-32.32737911131979,1.4919178886318707,97.98512235152,0.0
20170501,DIS,114.73,115.59,115.61,114.72,4953784.0,0.8621645776069329,60.65502544260529,113.64216576762415,24.938585271506792,97.98512235152,0.0
20170501,GS,224.85,224.9,226.39,220.93,3003471.0,-2.8788585909851183,45.44932330712278,-47.881737073190145,18.832943387081357,97.98512235152,0.0
20170501,HD,154.21,156.22,156.27,154.21,3151165.0,2.236566716113998,65.81332094455401,186.17797079201716,66.28879612561339,97.98512235152,0.0
20170501,IBM,158.84,160.05,160.42,158.7,4931407.0,-4.090652775301038,30.75275837859786,-128.1239695602146,63.729518818444994,97.98512235152,0.0
20170501,INTC,36.31,36.11,36.4,35.94,24763730.0,0.23754448481338386,51.86316601510747,43.016357856425884,10.429274688401637,97.98512235152,0.0
20170501,JNJ,123.34,123.4,123.775,123.0,4556359.0,-0.28894910050041744,52.47763636068076,-65.13977602777284,4.090926094583034,97.98512235152,0.0
20170501,JPM,87.06,87.36,87.74,86.56,15701860.0,-0.2320459593694153,49.96361540234196,8.018113099171691,1.9694434584372118,97.98512235152,0.0
20170501,KO,43.22,43.15,43.5,43.1,13208090.0,0.2338058219496162,57.69706665415785,106.19102675573404,28.977574897978158,97.98512235152,0.0
20170501,MCD,141.15,139.86,141.45,139.84,3744988.0,3.0921226358708513,76.80599009405672,180.84683784343258,71.44973213556244,97.98512235152,0.0
20170501,MMM,194.81,195.5,195.73,194.471,1498625.0,1.5710531493172368,64.12908285302339,141.18499838055274,42.41957998354438,97.98512235152,0.0
20170501,MRK,62.38,62.25,62.495,62.1,10213700.0,-0.3833000427576181,45.66479367369213,-90.49667442560379,18.624537937144872,97.98512235152,0.0
20170501,MSFT,69.41,68.68,69.55,68.5,31902530.0,0.9318074337965498,70.18927347169706,237.4511511720557,65.62897640961053,97.98512235152,0.0
20170501,NKE,54.99,55.43,55.45,54.98,4881317.0,-0.1872946567232674,48.03240863665153,-64.72535072766387,3.2935034999587436,97.98512235152,0.0
20170501,PFE,33.78,33.89,33.99,33.7699,22684600.0,-0.06033441551142715,50.81278460748499,-64.88730490458505,5.046874748105319,97.98512235152,0.0
20170501,PG,87.09,87.38,87.5967,87.08,4546310.0,-0.6555240416649042,42.02934483595873,-217.61884143645938,29.95456553030864,97.98512235152,0.0
20170501,RTX,118.92,119.04,119.7,118.67,2557568.0,1.6519929949778602,67.24591363012411,202.0859141974015,57.65648052390535,97.98512235152,0.0
20170501,TRV,121.18,121.79,121.79,121.15,1660802.0,0.04154478299035702,51.355375680760574,44.023787036118456,4.845093816147811,97.98512235152,0.0
20170501,UNH,174.59,175.0,176.14,174.09,2709852.0,2.3441389130653363,64.49123320791185,147.79989665769585,62.77384238562686,97.98512235152,0.0
20170501,V,91.26,91.29,91.67,91.14,9041879.0,0.7837062255412519,62.81482941117039,106.26504036072942,38.874109939904955,97.98512235152,-44.579261779785156
20170501,VZ,45.88,46.06,46.15,45.88,14452880.0,-0.8006165848753568,35.28973056655957,-202.77410261065828,46.59748706621562,97.98512235152,0.0
20170501,WBA,86.46,86.36,86.865,86.31,3376711.0,0.6567682693565331,59.524402889501495,187.8253915006519,44.83573206955275,97.98512235152,0.0
20170501,WMT,75.23,75.09,75.715,75.09,6165373.0,1.1682111039805818,65.46282363692454,104.87068215387144,62.15395841404517,97.98512235152,0.0
20170501,XOM,82.06,81.51,82.21,81.48,8664070.0,-0.19907239188572132,48.26241721542964,-1.077727725282595,14.448775245259487,97.98512235152,0.0
20170502,AAPL,147.51,147.54,148.09,146.84,44182930.0,1.3389016100679498,69.51927896460859,217.1132069833143,45.185083003715036,95.11534645748912,99.99999237060547
20170502,AXP,79.54,79.15,79.66,79.15,3303298.0,0.4159803386616261,54.346546928423,67.92754462401246,6.435998813518932,95.11534645748912,0.0
20170502,BA,183.44,182.54,183.91,182.53,1973495.0,1.7197883595706287,60.233317693508816,146.24278511993342,20.722028444084962,95.11534645748912,-65.34574890136719
20170502,CAT,101.51,102.27,102.71,101.25,4349687.0,2.1992025416282672,58.46686404447875,129.577689714743,33.63670092611908,95.11534645748912,0.0
20170502,CSCO,34.24,34.06,34.24,33.93,14521080.0,0.13298540884191112,61.79154112592249,98.33799296779831,37.9319575631896,95.11534645748912,1.0
20170502,CVX,105.36,106.11,106.53,105.09,5001880.0,-0.8345531531784758,42.6848739300101,-85.50043768613205,12.357460664298403,95.11534645748912,0.0
20170502,DD,187.57875787578757,188.50885088508846,189.01890189018903,186.94869486948696,5730739.0,-0.07639646321516125,50.99037074602335,-39.25435420298979,4.147778978791692,95.11534645748912,0.0
20170502,DIS,114.37,114.87,114.99,113.68,6536122.0,0.7789418146514038,59.09688764764115,59.51166132901411,3.5389400447148485,95.11534645748912,0.0
20170502,GS,225.12,224.86,225.84,223.1756,2596900.0,-2.5804040346649515,45.67319017817444,-29.260519028483525,18.832943387081357,95.11534645748912,0.0
20170502,HD,154.95,154.49,155.16,153.76,3178579.0,2.3005532538028035,66.8074923819925,152.2196862930266,59.13637861033225,95.11534645748912,0.0
20170502,IBM,159.1,159.44,159.49,158.64,3150934.0,-4.081257535706442,31.3612868948708,-117.0780192230198,63.894155612736405,95.11534645748912,0.0
20170502,INTC,36.97,36.37,37.03,36.35,35512050.0,0.2664601450720312,55.92448160739757,118.52095515697492,23.58603205677643,95.11534645748912,0.0
20170502,JNJ,123.7,123.52,123.74,122.89,4817604.0,-0.2461963280325961,53.5055868417965,-55.15425669525143,5.573188619649015,95.11534645748912,0.0
20170502,JPM,86.5,86.71,86.88,86.02,14116010.0,-0.2420945457757995,48.623615276673505,-24.7640320993109,4.0703235378126,95.11534645748912,0.0
20170502,KO,43.39,43.22,43.44,43.16,11341460.0,0.24113777933694536,59.07127087833511,108.7585497005223,28.977574897978148,95.11534645748912,0.0
20170502,MCD,141.23,140.98,141.81,140.72,3751265.0,3.1988371359570635,76.89701723002726,164.77385208806797,72.26485188569792,95.11534645748912,0.0
20170502,MMM,196.53,195.16,196.53,194.58,2465520.0,1.6980733669139454,66.7562393515426,160.80665570527856,46.41173353793518,95.11534645748912,0.0
20170502,MRK,62.7,62.51,63.24,62.31,12744880.0,-0.3407280753873536,47.45737981825081,-30.663399479987888,3.828722006727069,95.11534645748912,0.0
20170502,MSFT,69.3,69.71,69.71,69.13,23528160.0,1.0190518700042333,69.44315944717385,208.37374003704969,66.75884802888675,95.11534645748912,0.0
20170502,NKE,55.07,55.12,55.16,54.79,7294812.0,-0.20622552577410855,48.358068657093646,-76.98056729240533,7.2531591199536845,95.11534645748912,0.0
20170502,PFE,33.61,33.58,33.72,32.88,40044620.0,-0.07483197991042799,48.661225495159066,-190.2985295165637,42.718902239815996,95.11534645748912,0.0
20170502,PG,86.22,87.29,87.29,86.02,12803970.0,-0.7983737359703014,39.41612365212576,-241.06801429465614,40.593286973309866,95.11534645748912,12.0
20170502,RTX,119.32,118.95,119.51,118.75,2993308.0,1.7594769565999258,68.00336082945225,172.91265604483462,57.65648052390532,95.11534645748912,0.0
20170502,TRV,120.36,121.0,121.375,120.1101,1162687.0,-0.02139319545727858,49.13527041845038,-37.392310044322144,7.65035762606313,95.11534645748912,0.0
20170502,UNH,174.14,174.91,175.3684,170.2735,4949987.0,2.341333183432312,63.44881034878251,102.63297077870888,24.633798775511146,95.11534645748912,0.0
20170502,V,92.54,91.62,92.75,91.53,11580120.0,0.8557165429026838,66.68491577453298,147.4027193059489,49.47276996811547,95.11534645748912,-44.579261779785156
20170502,VZ,45.91,46.0,46.1,45.76,12476050.0,-0.8484353391772004,35.47786224192362,-178.53353392983746,48.0814361578864,95.11534645748912,0.0
20170502,WBA,85.81,86.73,86.86,85.68,3983788.0,0.6742152733627194,56.60406650731171,150.5655146344936,31.56043546312684,95.11534645748912,0.0
20170502,WMT,75.52,75.3,75.71,75.25,7232774.0,1.1568210958254497,66.35902567982829,103.7537949458214,62.15395841404517,95.11534645748912,0.0
20170502,XOM,82.05,82.14,82.59,81.9,9019873.0,-0.14784906089694516,48.228047394725934,29.80474025766444,19.162381711559423,95.11534645748912,0.0
20170503,AAPL,147.06,145.59,147.49,144.27,45579740.0,1.467688681473561,68.1773923271154,149.15410767609592,16.840067795669018,92.53420749002287,99.99999237060547
20170503,AXP,78.83,79.23,79.51,78.695,3800627.0,0.3576105909324667,52.09128832486212,38.53419872048868,0.18027841909128506,92.53420749002287,0.0
20170503,BA,183.39,183.45,183.75,182.25,2983240.0,1.7323333292191307,60.15336446068553,124.89963393921228,18.389551143632897,92.53420749002287,-65.34574890136719
20170503,CAT,101.54,101.04,102.17,100.78,4278364.0,2.1812015077987184,58.5039457405279,109.82101516622991,29.89916755640724,92.53420749002287,0.0
20170503,CSCO,34.25,34.16,34.335,34.12,14415910.0,0.1791192688694494,61.86908554646547,109.54508900692713,40.694213627964025,92.53420749002287,1.0
20170503,CVX,106.72,105.36,107.26,105.13,5656165.0,-0.7243338955891687,46.02077801947016,-43.030387664166796,5.041187535953343,92.53420749002287,0.0
20170503,DD,185.14851485148515,186.73867386738675,187.3687368736874,183.67836783678368,8609238.0,-0.3419353040571309,48.37866984415688,-101.7859194074398,17.446887429961844,92.53420749002287,0.0
20170503,DIS,111.62,114.03,114.09,111.18,11513320.0,0.4854887460719653,49.124661979595096,-89.0509394922719,28.104417657447318,92.53420749002287,0.0
20170503,GS,226.31,224.45,226.69,224.32,3037741.0,-2.2222370286059743,46.67102662808526,-2.6102546197671535,15.454848023859789,92.53420749002287,0.0
20170503,HD,155.0,155.16,155.39,154.59,2445354.0,2.3284566294415754,66.87482478163732,141.11744063811082,60.07462708766737,92.53420749002287,0.0
20170503,IBM,158.63,158.74,159.45,158.52,3993234.0,-4.064879413109992,30.85424809933403,-107.88960564201021,64.24117244933524,92.53420749002287,0.0
20170503,INTC,36.98,36.72,37.17,36.62,22038830.0,0.2868760025957968,55.98269086049317,130.37902700475158,26.162420877879793,92.53420749002287,0.0
20170503,JNJ,123.33,123.59,123.7,123.04,3736277.0,-0.2394105794833479,52.30271089571468,-54.26961106739735,5.573188619649024,92.53420749002287,0.0
