datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20160408,NKE,59.42,60.49,60.56,59.32,8758769.0,-0.22978067418159046,46.56175357719727,-88.96888843461674,12.566862657922448,55.0813371220004,0.0
20160408,PFE,32.5,32.83,32.9,32.28,52748840.0,0.5965594740829943,59.06531170045759,261.04826905361,33.814104602544944,55.0813371220004,-62.331485748291016
20160408,PG,83.2,83.44,83.45,82.77,5452533.0,0.421757993203272,55.6435257666446,59.593010668089725,13.91400716055015,55.0813371220004,-32.03221130371094
20160408,RTX,101.32,101.44,102.3485,100.96,2755510.0,1.660115619838578,63.258407181859006,144.07740889512908,28.24278497200109,55.0813371220004,-90.10322570800781
20160408,TRV,115.23,114.79,116.01,114.79,907049.0,1.3210562088954845,56.38681450602745,41.523684819436056,6.291547429502586,55.0813371220004,0.0
20160408,UNH,125.68,127.19,128.15,125.26,3642689.0,1.6749098406241243,54.990933395166216,23.40398624931093,3.0094064439950823,55.0813371220004,-75.83633422851562
20160408,V,78.03,78.08,78.62,77.812,5327418.0,1.4534991197979394,57.642722246054106,150.06749306693834,33.19584643000761,55.0813371220004,0.0
20160408,VZ,52.18,52.2,52.58,52.05,12196730.0,0.4129965798146955,54.187951282012826,-43.794448845964936,17.033848719001412,55.0813371220004,0.0
20160408,WBA,81.37,81.56,82.06,81.18,4169218.0,0.7034506123753488,49.54284608888385,-18.798611131280147,1.1082476297340529,55.0813371220004,0.0
20160408,WMT,68.06,68.31,68.39,67.86,6515443.0,0.5180617844411302,55.17502974062234,40.79493037914729,5.948514391317008,55.0813371220004,26.0
20160408,XOM,83.21,83.3,83.45,82.85,9376165.0,0.30638033118368924,53.4407343687924,17.111459219311413,1.2375399798021258,55.0813371220004,0.0
20160411,AAPL,109.02,108.97,110.61,108.83,29357940.0,2.2204111801889046,56.90845595269815,90.18633773465004,38.606386192955135,59.091282485643596,95.98066711425781
20160411,AXP,59.8,59.67,60.08,59.28100000000001,4032511.0,0.4166199190368687,49.282700107574385,17.191482669020065,0.9099267481596685,59.091282485643596,0.0
20160411,BA,127.91,128.25,129.9,127.68,3611538.0,0.8617446136927782,50.75218045059227,32.540113238065715,16.623354138997584,59.091282485643596,0.0
20160411,CAT,74.63,74.61,75.779,74.61,3902272.0,1.2421238365440388,56.62011298537716,45.90416606593936,10.19395459398668,59.091282485643596,0.0
20160411,CSCO,27.62,27.88,28.18,27.61,18754620.0,0.2710224578276517,53.86251979073923,19.75037829098513,13.093160251665473,59.091282485643596,0.0
20160411,CVX,95.24,96.87,97.3,95.15,6640021.0,1.3153731811813856,55.73179496477775,69.87407819942575,16.329949419519295,59.091282485643596,0.0
20160411,DD,152.2952295229523,152.83528352835285,153.73537353735375,151.93519351935194,3562179.0,1.3790449380740597,54.40425916644225,38.731105382774246,2.0988184424759715,59.091282485643596,0.0
20160411,DIS,96.27,96.93,97.6399,96.195,5901375.0,-0.11858396807862448,45.97485132079356,-95.52040782462143,11.068235385351892,59.091282485643596,-17.29485511779785
20160411,GS,152.2,151.18,153.9,150.41,3464249.0,-0.11185194158980494,46.22779394660311,-58.04916623535889,14.222972774382713,59.091282485643596,0.0
20160411,HD,133.01,133.58,135.08,132.96,3472649.0,2.090517896800492,57.64418406041425,82.80748813777484,34.5994263810105,59.091282485643596,0.0
20160411,IBM,149.25,150.26,151.95,149.22,3844766.0,3.2347048560671112,60.11058728338729,75.19531889679723,27.999806757423677,59.091282485643596,0.0
20160411,INTC,31.67,31.9,32.34,31.66,19673940.0,0.2481107203297057,51.305210906966884,36.34185498989546,10.945201077373431,59.091282485643596,-46.43364715576172
20160411,JNJ,108.97,109.15,109.62,108.65,6823770.0,0.916286649179156,59.08843981796298,100.92962092855088,18.15704441456407,59.091282485643596,97.08389282226562
20160411,JPM,58.2,57.91,58.88,57.91,17617230.0,-0.1880379378655661,47.31057220543751,-84.52703858817328,19.455224635138126,59.091282485643596,-27.594995498657227
20160411,KO,46.44,46.9,47.13,46.41,11879670.0,0.6337640705408631,60.86342825589051,96.30985294360596,38.108528365339204,59.091282485643596,0.0
20160411,MCD,127.56,128.35,128.69,127.45,6973315.0,2.0795172102507,63.54352999528564,109.99739350776122,29.74347914302656,59.091282485643596,0.0
20160411,MMM,166.59,167.12,167.96,166.57,1521065.0,2.1333731402089877,61.402736170871144,94.06052213599723,12.363946068636405,59.091282485643596,0.0
20160411,MRK,55.05,55.37,55.74,54.98,7065388.0,0.9114705348825184,59.32754950899455,170.10660545016785,30.390344067723042,59.091282485643596,92.96186828613281
20160411,MSFT,54.31,54.49,55.15,54.3,21400400.0,0.5407098352168873,53.01134190071114,61.81209987957384,4.402980989048259,59.091282485643596,0.0
20160411,NKE,57.92,59.73,59.78,57.82,12591970.0,-0.4393757736923547,43.77970947592323,-145.03014410793736,24.999711262868622,59.091282485643596,0.0
20160411,PFE,31.89,32.52,32.565,31.87,83230950.0,0.6065404148837317,55.85526200524083,181.01856445788863,23.448048903560643,59.091282485643596,-62.331485748291016
20160411,PG,82.73,83.03,83.34,82.66,7081421.0,0.3643619840248249,54.00660625750779,33.60478309787915,11.62185613458119,59.091282485643596,-32.03221130371094
20160411,RTX,102.14,101.58,102.93,101.11,4583468.0,1.7108220414573054,64.66287432137739,150.15828368786288,31.699204913944627,59.091282485643596,-90.10322570800781
20160411,TRV,114.78,115.35,116.28,114.73,1176600.0,1.1471772829709863,55.35291165555535,36.15519185263496,8.844440930001667,59.091282485643596,0.0
20160411,UNH,126.33,125.83,126.94,125.83,3119155.0,1.4564690767971342,55.836617591784155,20.524080833902303,3.0094064439950863,59.091282485643596,-75.83633422851562
20160411,V,77.82,78.36,78.78,77.77,5955768.0,1.4496562450063382,57.15809902604482,131.9893088077456,34.36257135378861,59.091282485643596,0.0
20160411,VZ,51.61,52.36,52.4,51.5,14975180.0,0.2527693990279758,51.56739405126608,-84.92053630168935,25.26341526723311,59.091282485643596,0.0
20160411,WBA,81.15,81.72,82.14,81.015,3095689.0,0.4983923412408586,49.15302889937222,-27.16531747851995,2.523081060714064,59.091282485643596,0.0
20160411,WMT,67.4,68.01,68.37,67.38,7862563.0,0.4033920655654129,52.908085651362924,-1.9634225272762982,12.650509445844733,59.091282485643596,26.0
20160411,XOM,83.32,83.33,84.24,83.28,9915576.0,0.2931581137282393,53.66312232904431,51.63256302107051,7.417736133489691,59.091282485643596,0.0
20160412,AAPL,110.44,109.34,110.5,108.66,27150570.0,2.209781785222461,58.683847802575826,95.69615060041329,36.682257680011396,55.09774473713994,95.98066711425781
20160412,AXP,60.68,60.0,60.71,59.8001,4353494.0,0.4419410571203528,51.82899243208407,58.41294432257894,7.458811975461348,55.09774473713994,0.0
20160412,BA,129.47,127.62,130.38,126.68,4234105.0,0.9108475919749992,52.47552361671318,34.762990891086645,10.735188021805664,55.09774473713994,0.0
20160412,CAT,76.1,75.06,76.74,74.47,5126605.0,1.2411874266633447,58.87921610931733,70.98299288733753,16.889889856351385,55.09774473713994,0.0
20160412,CSCO,27.64,27.14,27.66,26.95,27283670.0,0.23168580175331144,53.96850657888609,-46.582218213880864,7.682789484273977,55.09774473713994,0.0
20160412,CVX,97.51,95.69,97.94,95.43,8779058.0,1.4394742594655554,58.25962065784672,97.47371679544081,19.757778234770573,55.09774473713994,0.0
20160412,DD,154.87548754875488,152.77527752775282,155.02550255025503,152.4752475247525,5134523.0,1.461767099635637,56.822607267322034,82.81293697995031,4.263886375184076,55.09774473713994,0.0
20160412,DIS,97.35,96.28,97.53,96.07,6266026.0,-0.11250081243036902,48.11496714686491,-81.04057679268092,12.090500374305662,55.09774473713994,-17.29485511779785
20160412,GS,154.31,152.67,155.09,151.3,2732851.0,-0.06676469890655312,47.98771104747199,-17.08725103500775,9.213538600013782,55.09774473713994,0.0
20160412,HD,134.38,133.3,134.72,133.11,4230752.0,2.033314759399019,59.45498561153678,87.40878845298386,34.59942638101049,55.09774473713994,0.0
20160412,IBM,149.63,149.61,150.11,148.58,3592828.0,3.0478001943575355,60.46904800156605,62.60849344026902,23.45130199859058,55.09774473713994,0.0
20160412,INTC,31.86,31.88,31.94,31.38,16689840.0,0.2273225169470088,52.264264051480396,12.627394349834926,3.0301803358185904,55.09774473713994,-46.43364715576172
20160412,JNJ,109.6,109.0,110.24,108.75,8407381.0,0.9161440929640748,60.51391161287361,125.0736498190003,26.774606511275767,55.09774473713994,97.08389282226562
20160412,JPM,59.28,58.34,59.39,58.2,17742160.0,-0.12458858640033554,49.89083615066227,-28.024484605751788,12.373880351042853,55.09774473713994,-27.594995498657227
20160412,KO,46.65,46.41,46.76,46.35,11219100.0,0.6094451279704387,61.829202659194664,87.45529077701309,35.500006623624834,55.09774473713994,0.0
20160412,MCD,127.61,128.08,128.28,126.89,5205501.0,2.020028992335412,63.622686287791254,100.23561044107387,21.995680134593133,55.09774473713994,0.0
20160412,MMM,168.03,167.01,168.3954,166.93,1636492.0,2.1348952887042003,63.11818402128234,108.31481957771182,15.330909256011145,55.09774473713994,0.0
20160412,MRK,55.34,54.97,55.75,54.94,5936828.0,0.9264330548965488,60.194585444492425,161.67821668011138,29.34708082203042,55.09774473713994,92.96186828613281
20160412,MSFT,54.65,54.37,54.78,53.76,24874410.0,0.5102081732766237,53.915633477432564,46.73209717232614,4.735632929686059,55.09774473713994,0.0
20160412,NKE,58.55,58.0,58.62,56.89,12464600.0,-0.5483249169136926,45.20226694983595,-153.3184229265215,31.45921348622971,55.09774473713994,0.0
20160412,PFE,31.96,31.9,32.14,31.8,42861260.0,0.6130321444012985,56.13824265886405,144.44011364619664,21.727065518764725,55.09774473713994,-62.331485748291016
20160412,PG,82.83,82.71,83.21,82.45,7077762.0,0.3232185354203381,54.3024964418155,19.904473110794047,7.219061711596723,55.09774473713994,-32.03221130371094
20160412,RTX,103.08,102.29,103.48,102.29,3188444.0,1.8060385023670733,66.19526126953758,169.63857391093984,34.871047925236866,55.09774473713994,-90.14299774169922
20160412,TRV,115.19,114.81,115.29,114.13,1749446.0,1.030580662568951,56.111399292848475,21.21466717005585,2.2287077046161805,55.09774473713994,0.0
20160412,UNH,126.8,126.3,127.36,125.4,2887172.0,1.3062209675104697,56.44870999567063,20.272316800521235,0.4171618456918445,55.09774473713994,-75.83633422851562
20160412,V,78.52,77.72,78.55,77.65,5962981.0,1.4859656024202508,58.365131448960206,121.4408593714103,32.50720590217717,55.09774473713994,0.0
20160412,VZ,51.95,51.66,52.19,51.605,12334860.0,0.1514772271975957,52.970807886484145,-84.5761683554636,25.263415267233114,55.09774473713994,0.0
20160412,WBA,81.31,81.26,81.7,80.905,3624029.0,0.3448179995686473,49.45225699015933,-37.9063448542128,3.5068972139595207,55.09774473713994,0.0
20160412,WMT,68.8,67.57,68.87,67.45,7732677.0,0.4206349688329851,56.802681352258276,65.82751715345286,4.3691249616907655,55.09774473713994,26.0
20160412,XOM,84.35,83.69,84.63,83.37,9985498.0,0.3616232355084037,55.71219383376932,90.82494235183651,11.414453379125785,55.09774473713994,0.0
