date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20200406,EA,105.38999938964844,107.5,104.5500030517578,106.51000213623048,105.98429107666016,4280200,-0.1876973314416404,52.86371129621679,84.56191723267857,47.278875956456716,0.0,0.6177058874578363,1.1200027465820457,3.680000305175796,418.6401073961744
20200406,EBAY,30.670000076293945,31.31999969482422,30.28000068664551,31.18000030517578,30.539081573486328,14731900,-1.3818344465036707,45.667847006586335,-36.627545443695176,19.97622259544514,0.0,0.4708835768053047,0.5100002288818359,1.770000457763672,418.6401073961744
20200406,ERIC,7.820000171661378,8.010000228881836,7.769999980926514,7.96999979019165,7.754073619842527,6099900,0.01367207950988547,50.11899008133772,55.8111038164734,30.455481297636947,94.57573699951172,0.5915326542313866,0.14999961853027255,0.25,418.6401073961744
20200406,EXC,34.11999893188477,36.599998474121094,34.06999969482422,36.31999969482422,34.09045791625977,6897600,-2.1456457258421366,44.7258772613012,-36.58245788605532,18.83198362582384,88.77595520019531,0.5276184624396247,2.2000007629394456,3.5699996948242188,418.6401073961744
20200406,FISV,91.58000183105469,96.52999877929688,90.12999725341795,95.86000061035156,95.86000061035156,7687700,-4.247280146206165,46.56468008987919,-22.221417300361576,16.061336562269855,0.0,0.5231756044346201,4.279998779296875,9.669998168945312,418.6401073961744
20200406,FTNT,104.29000091552734,108.61000061035156,102.01000213623048,107.87999725341795,107.87999725341795,2707300,0.8041237752397166,53.75615892486534,82.2145624134573,19.551156046948865,82.12094116210938,0.7311642481504331,3.5899963378906112,6.439994812011719,418.6401073961744
20200406,GILD,79.23999786376953,79.6500015258789,75.87999725341797,77.7300033569336,73.03776550292969,19101100,1.382135856886265,55.40764553006538,115.13626869377372,12.935527395128119,92.27980041503906,0.6191068375689339,-1.5099945068359375,-0.4799957275390625,418.6401073961744
20200406,GOOG,1138.0,1194.6600341796875,1130.93994140625,1186.9200439453125,1186.9200439453125,2664700,-48.3772319516745,46.267657298554404,-20.479051051334647,15.358516045680885,93.2394027709961,0.4688467391026576,48.9200439453125,89.04003906250023,418.6401073961744
20200406,GOOGL,1133.0,1190.75,1125.0,1183.18994140625,1183.18994140625,3166000,-48.52212239073288,46.22436328908971,-21.322485431439034,15.509323595385144,40.50960159301758,0.4845778321574167,50.18994140625,90.489990234375,418.6401073961744
20200406,HON,133.52000427246094,135.3699951171875,132.50999450683594,134.0,129.44221496582028,4874300,-7.342057666855879,43.590579706692345,-31.260188744196878,12.783390461789017,0.0,0.5786160229070334,0.4799957275390625,6.550003051757798,418.6401073961744
20200406,IDXX,246.25999450683602,255.63999938964844,243.3699951171875,254.42999267578125,254.42999267578125,743300,-2.862648233293413,51.406054668916184,60.78675803185711,21.656050988095245,22.934642791748047,0.5616246481628704,8.169998168945284,19.87998962402344,418.6401073961744
20200406,ILMN,271.42999267578125,279.10000610351557,269.5,278.010009765625,278.010009765625,1418700,0.5682399264006222,50.43262776849635,74.58698850939942,16.959665505377167,0.0,0.601113766865957,6.58001708984375,14.510009765625,418.6401073961744
20200406,INTC,56.63000106811523,58.77000045776367,56.11999893188477,58.43000030517578,55.8450927734375,32323400,-0.4005338087972277,51.68188930507159,96.60219926558382,20.784484394603624,0.0,0.5632776172382684,1.799999237060554,4.299999237060553,418.6401073961744
20200406,INTU,231.72999572753903,241.69000244140625,227.1699981689453,240.1199951171875,237.4679412841797,2535600,-10.533641726533032,47.23962810893829,-29.86899426481896,17.405195276308028,0.0,0.43682940566571904,8.389999389648466,21.729995727539066,418.6401073961744
20200406,ISRG,163.163330078125,167.8000030517578,159.00999450683594,166.74667358398438,166.74667358398438,3801900,-4.34191214007447,48.205771413477905,7.404270389119702,16.346068119799668,0.0,0.7094229752013772,3.583343505859375,12.590011596679688,418.6401073961744
20200406,JBHT,92.9800033569336,97.70999908447266,92.05999755859376,96.93000030517578,95.5845718383789,1205400,-1.234395877994686,49.064765647438385,74.27357078123552,20.652129683780032,92.51708984375,0.5917846362968738,3.949996948242188,7.1699981689453125,418.6401073961744
20200406,KDP,24.3700008392334,24.739999771118164,24.209999084472656,24.59000015258789,23.849498748779297,2553200,-0.5564211189644936,45.95736183431468,-8.917077791510337,11.33034855823418,23.07008171081543,0.6362345361895538,0.2199993133544922,0.7900009155273402,418.6401073961744
20200406,KLAC,135.21000671386722,149.2100067138672,132.92999267578122,148.5,144.906494140625,1846000,-3.980372504835401,49.27661698546147,12.606367578443345,18.496665569359703,0.0,0.3587398904159226,13.289993286132786,20.559997558593768,418.6401073961744
20200406,LRCX,231.6199951171875,252.3999938964844,229.0800018310547,250.75,246.4580993652344,3327200,-12.389754527228375,47.95952521701325,-19.640308816024948,18.649768788045726,43.797271728515625,0.4737667333361016,19.1300048828125,32.600006103515604,418.6401073961744
20200406,LULU,188.22000122070312,195.6999969482422,185.75,194.9499969482422,194.9499969482422,2479100,-6.455027059137138,46.948685164714576,-3.9861009771233387,12.405310964301693,97.1654052734375,0.6471509824967586,6.729995727539063,13.699996948242188,418.6401073961744
20200406,MAR,64.55000305175781,70.9000015258789,63.77999877929688,70.58999633789062,70.58999633789062,12186100,-13.032682535040266,35.865875005001456,-80.98238363362539,31.26075849051044,0.0,0.5451339901625241,6.0399932861328125,11.509994506835938,418.6401073961744
20200406,MCHP,33.939998626708984,37.20000076293945,33.625,36.9900016784668,36.19554901123047,9534600,-2.613204660389385,45.31904793023934,-19.8013504456406,23.725138005638613,0.0,0.6447337644910206,3.0500030517578125,4.970001220703125,418.6401073961744
20200406,MDLZ,52.88999938964844,52.88999938964844,51.52000045776367,52.02999877929688,50.34720230102539,9426700,-0.8272003608466392,49.638318971969156,25.8693587775913,17.096192801233112,0.0,0.5739199088702307,-0.8600006103515554,1.2399978637695384,418.6401073961744
20200406,MELI,473.8800048828125,509.25,470.0899963378906,506.1600036621094,506.1600036621094,688300,-34.162698373469084,45.56105654544962,-36.94967991246582,20.74321114345907,0.0,0.534423420861339,32.279998779296875,51.69000244140625,418.6401073961744
20200406,MNST,56.66999816894531,58.31000137329102,55.459999084472656,58.06999969482422,58.06999969482422,4762700,-2.168610481453477,47.13892029520142,-31.36295481261599,23.278489753056014,89.2524185180664,0.5465000890605387,1.4000015258789062,3.849998474121087,418.6401073961744
20200406,MRVL,23.43000030517578,23.989999771118164,22.95000076293945,23.84000015258789,23.66311264038086,10362600,0.1011419759804646,51.6240028009317,93.0280282652835,23.173953866544657,76.87586212158203,0.7462211197132311,0.4099998474121094,1.4099998474121094,418.6401073961744
20200406,MSFT,160.32000732421875,166.5,157.5800018310547,165.27000427246094,162.62109375,67111700,-1.0893148957522951,52.08150170271099,69.37997517033044,28.97133259495493,0.0,0.6428164112602739,4.949996948242188,11.44000244140625,418.6401073961744
20200406,MTCH,66.98000335693361,68.93000030517578,64.33000183105469,68.41000366210939,68.41000366210939,2098200,-0.5368095993595219,50.49389530564153,77.08430339663737,23.89415256337829,0.0,0.5521573296925353,1.4300003051757812,4.710002899169937,418.6401073961744
20200406,MU,43.349998474121094,46.68999862670898,43.34000015258789,46.36999893188477,46.30527114868164,37899100,-1.7353233516357989,48.90366711456212,10.030324876387944,24.881959816680602,86.32701873779297,0.6358524993225935,3.0200004577636785,5.1499977111816415,418.6401073961744
20200406,NFLX,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,379.9599914550781,8183900,4.480513057115786,54.67637762563643,71.57596627702503,18.488020858848426,0.0,0.7978387389368349,14.739990234375,18.199981689453125,418.6401073961744
20200406,NTES,67.19000244140625,67.7239990234375,64.447998046875,67.51999664306639,66.46794891357422,3555000,0.23343230843693166,53.08533980921477,83.1845032547576,29.369175302111387,0.0,0.7788733150894818,0.32999420166014204,2.519996643066392,418.6401073961744
20200406,NVDA,63.81000137329102,67.47000122070311,63.23249816894531,67.09999847412111,66.97103881835939,72788400,0.3650068289010946,53.21550968270505,60.21806028908101,14.323977463758542,87.04769897460938,0.6868411774626517,3.289997100830085,6.122497558593763,418.6401073961744
20200406,NXPI,80.06999969482422,87.19000244140625,79.9000015258789,86.94000244140625,85.43299865722656,3657900,-8.235302100812419,43.212827302054045,-40.49992023365139,26.6833341585643,88.11615753173828,0.5705495304265848,6.870002746582031,11.19000244140625,418.6401073961744
20200406,ODFL,127.61000061035156,139.33999633789062,126.19000244140624,138.17999267578122,137.45309448242188,988500,-0.002601431238190344,53.41622307061728,72.43974196410205,21.855575814105578,0.0,0.5658845495703123,10.56999206542966,15.66999053955074,418.6401073961744
20200406,ORLY,311.3699951171875,337.79998779296875,311.3699951171875,333.42999267578125,333.42999267578125,1115300,-15.745533183152931,46.78824668438035,-8.721925480627217,21.372429802835704,89.38695526123047,0.478247194477565,22.05999755859375,38.04998779296875,418.6401073961744
20200406,PAYX,62.70000076293945,65.73000335693361,62.18000030517578,65.29000091552734,62.0445785522461,3475500,-4.052072075983887,44.80141675437589,-26.78407467456984,16.84185635520559,87.2898178100586,0.38116451199800827,2.59000015258789,5.740001678466798,418.6401073961744
20200406,PEP,128.66000366210938,132.1300048828125,125.29000091552734,131.16000366210938,124.66425323486328,8242200,-2.319811480219016,50.43942188500474,28.98219425099719,16.53798262288243,94.54979705810547,0.5195641123071945,2.5,6.57000732421875,418.6401073961744
20200406,POOL,181.25,197.8500061035156,181.25,195.97999572753903,193.4334716796875,346300,-5.448652728657351,47.928181079615285,-26.901816187306924,14.345409051462324,66.60385131835938,0.5641031888170237,14.729995727539036,17.709991455078093,418.6401073961744
20200406,QCOM,68.5,71.37000274658203,67.65000152587889,70.94999694824219,68.46709442138672,12153100,-2.882109085669967,46.894466368662776,-13.570175586407895,11.214464267250133,95.55534362792969,0.5211501323140018,2.4499969482421875,5.71999359130858,418.6401073961744
20200406,REGN,503.3800048828125,511.010009765625,488.8900146484375,504.2699890136719,504.2699890136719,1285500,15.435084783366053,59.669401650871784,124.49526859833954,33.36125020967855,0.0,0.5523920099015396,0.889984130859375,10.949981689453068,418.6401073961744
20200406,ROST,80.0,88.05999755859375,78.1500015258789,87.18000030517578,86.33455657958984,5382000,-5.4416683550092415,45.292336663444004,-22.712289374465247,14.47997849994501,92.445068359375,0.6419269783427675,7.180000305175781,12.43000030517578,418.6401073961744
20200406,SBUX,66.26999664306639,68.33999633789061,64.41000366210939,67.79000091552734,65.64453125,18010800,-2.972278338276837,45.296127094792176,-19.0665636050828,12.655956443793535,72.00213623046875,0.6084421454312989,1.5200042724609517,4.740001678466797,418.6401073961744
20200406,SIVB,149.22000122070312,160.30999755859375,146.9199981689453,159.32000732421875,159.32000732421875,686900,-14.226797042924433,43.223799293217105,-35.275689008265346,13.464658217848505,0.0,0.5763183898754489,10.100006103515623,19.980010986328125,418.6401073961744
20200406,SNPS,130.36000061035156,136.55999755859378,129.11000061035156,135.91000366210938,135.91000366210938,1314200,-2.2441478614429973,50.39134690762064,43.861125248928985,14.885031734803135,0.0,0.6163937099090979,5.5500030517578125,11.360000610351575,418.6401073961744
20200406,SNY,45.45000076293945,46.36000061035156,45.16999816894531,46.11999893188477,42.8515510559082,1707600,-0.6246324630378481,50.27029706939965,34.97725742670876,21.89491551505734,47.71745681762695,0.659254033031176,0.6699981689453196,1.2899971008300852,418.6401073961744
20200406,TMUS,84.48999786376953,86.48999786376953,82.98999786376953,86.08999633789062,86.08999633789062,5256300,-0.4832362809520561,51.5674781253693,15.742303981850062,13.964770510633704,0.0,0.6841029348089451,1.5999984741210938,4.109992980957031,418.6401073961744
20200406,TROW,100.27999877929688,103.44000244140624,97.79000091552734,102.6999969482422,97.40603637695312,1623900,-5.663304145880432,45.66478856355073,-30.841362762034702,19.428981772017103,64.53839111328125,0.468855346818695,2.4199981689453267,7.509994506835966,418.6401073961744
20200406,TSLA,102.23999786376952,104.1999969482422,99.59200286865234,103.2480010986328,103.2480010986328,74509000,-8.253692215447742,47.379190292897825,-38.92890842450248,5.816199405006423,0.0,0.5819535433488406,1.0080032348632812,7.2460021972655975,418.6401073961744
20200406,TXN,104.58000183105469,109.55999755859376,103.51000213623048,108.95999908447266,104.1598129272461,7189500,-3.4233579604490667,48.22441384115267,10.114996589717787,18.156045951919513,0.0,0.4507383964947978,4.379997253417969,8.979995727539062,418.6401073961744
20200406,VOD,14.199999809265135,14.369999885559082,14.100000381469727,14.3100004196167,12.664986610412598,2924200,-0.8393257527894331,42.750737356993604,-25.580879391769127,20.714992264072308,98.35995483398438,0.4358754842418445,0.11000061035156428,0.7700004577636719,418.6401073961744
20200406,VRTX,248.6100006103516,256.64999389648443,241.94000244140625,255.3000030517578,255.3000030517578,3046300,3.884937735582071,56.48413527717947,190.9340671210165,42.97453247028319,0.0,0.6104340846577045,6.6900024414062225,16.990005493164087,418.6401073961744
20200406,WBA,41.900001525878906,42.650001525878906,41.18999862670898,42.63000106811523,39.66871643066406,10857800,-1.906470669728975,43.72287686214064,-114.14789356317715,21.592606863617053,0.0,0.5414238162357129,0.729999542236321,1.9099998474120952,418.6401073961744
20200406,XLNX,81.13999938964844,84.98999786376953,81.13999938964844,84.6500015258789,83.5774917602539,4267900,-0.4823484995618657,50.83997792956685,118.18944085523542,36.20152898953694,25.75636863708496,0.6564151199613537,3.5100021362304688,5.569999694824219,418.6401073961744
20200407,AAPL,67.69999695,67.92500305,64.75,64.85749817,64.05987549,202887200,-2.036316995842668,47.36748112059967,5.374682990259245,20.71344503071581,0.0,0.5864775601509813,-2.84249878,-0.7600021399999974,385.4023878384314
20200407,ADBE,327.4100036621094,328.32000732421875,306.29998779296875,308.92999267578125,308.92999267578125,5422300,-7.476910904280658,47.48058158935967,-15.072083588430305,14.548162379898177,41.97801971435547,0.6354281443635763,-18.480010986328125,-10.20001220703125,385.4023878384314
20200407,ADI,99.0199966430664,100.91999816894531,95.8499984741211,96.25,93.26261138916016,3814800,-3.5951863273459423,47.30248396918746,13.235028194938804,23.493659821061648,88.36833953857422,0.7091108201034081,-2.7699966430664062,0.4499969482422017,385.4023878384314
20200407,ADP,145.5399932861328,147.1699981689453,136.75,136.96000671386722,132.61572265625,2870600,-5.048351593267455,45.596402247061796,8.152425329953758,19.717717429930676,87.26402282714844,0.6611476157461349,-8.579986572265598,-2.689987182617159,385.4023878384314
20200407,ADSK,157.72999572753906,157.8000030517578,147.25999450683594,148.6999969482422,148.6999969482422,2098200,-8.072551467462263,44.697665812147605,-33.89622501219892,24.51232209136637,81.13973999023438,0.7235543234103471,-9.029998779296877,-3.6200103759765625,385.4023878384314
20200407,AEP,80.68000030517578,81.16000366210938,77.94000244140625,78.75,74.11968231201172,4037600,-4.238938324463504,43.624531050559575,-48.01731997371539,12.621821220776965,0.0,0.474888161538615,-1.9300003051757808,0.160003662109375,385.4023878384314
20200407,ALGN,189.6999969482422,194.75,172.44000244140625,174.5500030517578,174.5500030517578,1496900,-14.00315900922763,43.11156218219069,-16.768170082813274,19.3171095765614,0.0,0.5530323571424829,-15.149993896484375,-2.19000244140625,385.4023878384314
20200407,AMAT,48.0,48.97000122070313,46.29999923706055,47.56000137329102,46.7425422668457,11962600,-2.573412733703968,46.39485926991519,-15.625568251833398,18.544367604325124,98.26599884033203,0.612590398169552,-0.4399986267089773,1.4099998474121236,385.4023878384314
20200407,AMD,48.959999084472656,49.6500015258789,46.68000030517578,47.56000137329102,47.56000137329102,102098700,-0.1319552170099385,51.67058527521634,90.31798853100064,18.40442736902732,0.0,0.6514617277898076,-1.3999977111816335,0.040000915527350855,385.4023878384314
20200407,AMGN,213.4499969482422,215.17999267578125,207.3300018310547,208.77999877929688,198.4667053222656,2447500,-0.6112185413345229,49.328756042347145,93.86959012956358,21.11726530962023,82.02264404296875,0.5470859932723127,-4.6699981689453125,-2.8000030517578125,385.4023878384314
20200407,AMZN,2017.1099853515625,2035.719970703125,1997.6199951171875,2011.5999755859373,2011.5999755859373,5114000,14.390296286912415,53.88532367142956,142.5643037746195,25.258282271237828,89.15296173095703,0.6181338252471983,-5.5100097656252265,14.010009765624773,385.4023878384314
20200407,ASML,280.45999145507807,281.27999877929693,271.0,272.58999633789057,268.68368530273443,768200,-3.1240789970616447,50.362317095763814,53.25354883057421,20.75291069724787,0.0,0.7223032915668951,-7.8699951171875,1.4599914550780682,385.4023878384314
20200407,ATVI,62.52999877929688,62.54999923706055,58.11999893188477,59.86999893188477,59.19221496582031,14929000,0.3686122118136623,51.42403474686976,73.97795122632859,26.50250379655571,95.86483001708984,0.7042533083737501,-2.6599998474121094,-1.729999542236321,385.4023878384314
20200407,AVGO,261.83999633789057,265.5,252.52999877929688,253.2700042724609,240.7503967285156,4589200,-4.933623801487926,48.53497455076067,48.79226627802078,20.584859635874395,0.0,0.8293139000338615,-8.569992065429659,0.8300018310546591,385.4023878384314
20200407,AZN,43.47999954223633,43.84000015258789,42.91999816894531,43.099998474121094,41.61394882202149,5600600,-0.4146057956646985,46.4887585396727,0.5779918011008287,16.310357983472453,68.70137023925781,0.6804189078222427,-0.3800010681152344,-1.210002899169922,385.4023878384314
20200407,BIDU,105.0,107.38999938964844,101.0500030517578,101.79000091552734,101.79000091552734,6968600,-3.651888207948147,44.519265721861636,-2.440442754295399,23.80251893408959,0.0,0.8410848997386973,-3.209999084472656,-1.150001525878892,385.4023878384314
20200407,BIIB,314.94000244140625,319.6000061035156,299.6099853515625,301.2099914550781,301.2099914550781,2457700,-0.41266872560873935,49.964793095716274,29.57662178161201,11.41185492303443,19.572282791137695,0.6495679756867394,-13.730010986328125,-10.180023193359377,385.4023878384314
20200407,BKNG,1412.010009765625,1495.0,1366.7900390625,1376.3699951171875,1376.3699951171875,783400,-82.59317321302274,43.2697737323337,-2.7899534067939578,17.575499605702962,0.0,0.5720387451237671,-35.6400146484375,19.68994140625,385.4023878384314
20200407,CDNS,71.0,71.62000274658203,68.81999969482422,69.05000305175781,69.05000305175781,2315200,0.36689040188960576,51.76664319756829,115.26988664953669,32.04502615329561,0.0,0.7466193145116881,-1.9499969482421875,-0.3699951171875,385.4023878384314
20200407,CHTR,472.8299865722656,475.1499938964844,449.8299865722656,451.75,451.75,1632600,-7.863071752214522,48.2415133975737,20.357085458129166,19.900034955304797,0.0,0.7005828858935141,-21.079986572265625,-7.799987792968807,385.4023878384314
20200407,CMCSA,36.95000076293945,37.97000122070313,36.72999954223633,36.93999862670898,35.8914794921875,26379000,-1.4481339230482675,46.25762421947822,1.7661902027423424,18.555408677196862,92.21589660644531,0.5421470606112648,-0.010002136230475855,0.7099990844726491,385.4023878384314
20200407,CME,187.3300018310547,189.47999572753903,176.22000122070312,176.80999755859375,169.67945861816406,2448700,-5.234867699009158,46.948526886589725,-2.022599682732761,22.285013709066572,0.0,0.7353138996029854,-10.520004272460938,-5.6300048828125,385.4023878384314
20200407,COST,306.5,310.0,303.2200012207031,303.6300048828125,291.7802734375,4036500,-1.9913107456298464,51.13858071428522,66.87032937159798,26.98240341582082,0.0,0.5142054488606848,-2.8699951171875,-1.489990234375,385.4023878384314
20200407,CSCO,42.65999984741211,42.7400016784668,40.59000015258789,40.63999938964844,38.81564712524414,30366100,-0.2295385666880847,48.60839513351457,104.28789046012258,32.044622560313286,0.0,0.6645568249251508,-2.020000457763672,-0.7900009155273438,385.4023878384314
20200407,CSX,21.44333267211914,21.606666564941406,20.26666641235352,20.38333320617676,19.960205078125,16942200,-0.6693477563782224,47.02813642086366,24.89562322690309,25.75679394796104,0.0,0.6424243502361391,-1.0599994659423793,-0.03999900817870738,385.4023878384314
20200407,CTAS,190.77999877929688,195.3300018310547,185.3500061035156,185.8999938964844,182.3240203857422,1611100,-21.643406733121086,40.544999923152695,-43.202831472498104,27.637494315335594,87.6724624633789,0.6954419228456095,-4.880004882812472,6.409988403320341,385.4023878384314
20200407,CTSH,50.0,50.4000015258789,47.61000061035156,47.79999923706055,46.71534729003906,4056100,-3.1600397393859225,43.62077409769804,-29.84666862416853,22.159789993273613,94.97126007080078,0.4881948344946966,-2.200000762939453,-0.6500015258789062,385.4023878384314
20200407,DXCM,272.97000122070307,280.0,250.00999450683602,250.7100067138672,250.7100067138672,1346200,2.607226226119934,50.778716100771426,20.420593175265214,19.88286191458474,89.54850006103516,0.7077254970450477,-22.25999450683588,-18.599990844726502,385.4023878384314
20200407,EA,107.12999725341795,107.45999908447266,100.11000061035156,106.31999969482422,105.79521942138672,5496100,0.37227015142650544,52.74000678641728,66.40274434305904,40.28563563633754,0.0,0.6240811234952428,-0.8099975585937358,-0.1900024414062642,385.4023878384314
20200407,EBAY,32.080001831054695,32.220001220703125,31.559999465942386,31.6200008392334,30.97003746032715,10602500,-1.163125740156833,46.5677199068646,-14.17673729621604,19.891878662607613,0.0,0.5430507554835607,-0.4600009918212962,0.4400005340576172,385.4023878384314
