datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20160128,AAPL,94.09,93.79,94.52,92.39,55622370.0,-3.350536749103924,37.559964040990856,-120.61816120928378,46.66933072413857,125.35874831962177,52.62859344482422
20160128,AXP,52.88,54.68,54.76,52.15,18008560.0,-3.8216948372763895,22.21344887710451,-180.4189621875688,71.2018009426967,125.35874831962177,99.80781555175781
20160128,BA,118.01,117.1,118.03,115.06,10707400.0,-5.8049282801188715,35.50577547521602,-136.69548731746463,53.7836528343731,125.35874831962177,96.93048858642578
20160128,CAT,61.08,62.01,62.45,58.57,13565600.0,-2.1897571990415443,42.45358518323538,-64.56478123133812,15.764353845531945,125.35874831962177,58.56510925292969
20160128,CSCO,23.105,23.73,23.79,22.98,31830340.0,-0.9556101828064384,36.572643053671335,-104.18473820467838,47.183393342613954,125.35874831962177,0.0
20160128,CVX,85.92,85.75,86.69,83.7,13014650.0,-1.4460978474215125,49.21467587159997,-17.241843992505373,1.835398457253872,125.35874831962177,99.14657592773438
20160128,DD,124.66246624662466,126.01260126012602,126.43264326432644,122.11221122112214,7850563.0,-7.160628193957223,37.43569892487883,-102.15330111462929,37.802519188133815,125.35874831962177,90.61248016357422
20160128,DIS,93.53,95.2,95.2,92.37,7294482.0,-3.5758438517003555,36.792683958711756,-102.61879306609265,47.9476055874823,125.35874831962177,0.0
20160128,GS,157.06,155.01,158.05,152.53,4291885.0,-6.882389532850282,39.699194323299544,-83.00330113504474,42.49666219920579,125.35874831962177,0.0
20160128,HD,122.28,121.97,122.69,120.31,4868943.0,-2.327311791486167,45.79098190725486,-71.91744938293813,20.163073142154587,125.35874831962177,0.0
20160128,IBM,122.22,121.26,122.83,121.01,3942527.0,-4.100004506224209,35.382769550048266,-136.11485296623022,52.02789417279868,125.35874831962177,71.34353637695312
20160128,INTC,29.97,30.02,30.18,29.75,22028030.0,-1.1582369789537843,40.274063194386336,-94.69505158044156,40.307945197812366,125.35874831962177,0.0
20160128,JNJ,102.27,102.5,103.04,101.85,12788420.0,-0.40210541116155696,53.95793787844296,49.82363315696593,7.699113641141581,125.35874831962177,0.0
20160128,JPM,57.28,57.52,57.97,56.63,15488790.0,-2.187803679695932,40.022342455707346,-71.24878712994425,31.168393494046178,125.35874831962177,0.0
20160128,KO,42.57,42.18,42.72,42.06,16622810.0,-0.14999451528227326,51.92679660829162,-3.8036404128568018,2.823672167706206,125.35874831962177,78.79637145996094
20160128,MCD,122.38,121.1,122.6,120.2,7459330.0,1.094249412727322,62.439840473875925,203.47565835995744,13.766081511038143,125.35874831962177,29.452281951904297
20160128,MMM,147.32,146.16,147.84,145.22,3067885.0,-1.8692564710524664,49.64690390081293,26.871016075206924,9.945740270161744,125.35874831962177,68.39734649658203
20160128,MRK,49.2,50.33,50.54,48.98,18118030.0,-0.64452439457704,41.29138236125164,-180.78170485076492,35.290194076004845,125.35874831962177,80.77635955810547
20160128,MSFT,52.055,51.86,52.21,51.25,61275100.0,-0.7593981826061693,48.5725457541059,-66.44579762874399,28.75802261516457,125.35874831962177,0.0
20160128,NKE,61.2,60.32,61.6,59.98,10204660.0,-0.7678482524513655,48.38639389256779,-26.39137298456997,21.86204297684245,125.35874831962177,98.72029113769531
20160128,PFE,30.2,30.7,30.71,29.585,48781190.0,-0.5045922775647824,39.83855336359043,-119.0332553397386,30.31483019106152,125.35874831962177,29.408750534057617
20160128,PG,79.82,79.4,80.0,78.61,9892971.0,0.13574842930464115,56.57728372857,59.34086967489152,18.06478236972086,125.35874831962177,98.43665313720703
20160128,RTX,86.45,86.3,87.2,85.92,5757240.0,-2.4637927085058493,38.17747966360664,-84.92367527796283,33.56130140827118,125.35874831962177,0.0
20160128,TRV,104.47,103.79,104.817,103.04,1391489.0,-2.2215544126393496,43.64453541449525,-82.71571690671307,39.19681446847189,125.35874831962177,92.33846282958984
20160128,UNH,111.38,112.29,113.25,110.61,3525521.0,-0.86410801029092,45.848559531456395,-72.78943503344941,15.564109767526714,125.35874831962177,96.39878845214844
20160128,V,69.33,71.42,71.85,69.33,15233750.0,-1.7564608761894933,39.399349241645844,-123.3131418485246,48.61967768988446,125.35874831962177,0.0
20160128,VZ,49.01,49.06,49.46,48.47,19970990.0,0.6333920767558396,60.98295970059107,205.09041694179368,40.323932806903684,125.35874831962177,66.27047729492188
20160128,WBA,77.61,78.85,78.9299,76.62,4435998.0,-1.3474916621949122,42.577864291735935,-131.269219943395,39.54100269363289,125.35874831962177,99.72256469726562
20160128,WMT,64.22,64.03,64.51,63.43,11273040.0,0.7289372395939822,55.63847058564011,99.85442972603985,16.347559554592937,125.35874831962177,0.0
20160128,XOM,76.99,77.35,77.66,75.62,16157040.0,-0.6060572159278763,49.21532913905207,-10.506721034735607,6.1166245470910985,125.35874831962177,0.0
20160129,AAPL,97.34,94.79,97.34,94.35,64332440.0,-3.144704373814335,41.37122104163242,-79.42289468883041,29.58642421254721,146.69610037877285,52.62859344482422
20160129,AXP,53.5,53.18,53.705,53.05,13980380.0,-3.943379118218125,24.092840691693386,-162.7991082395491,71.2018009426967,146.69610037877285,99.80781555175781
20160129,BA,120.13,118.14,120.18,118.02,9194165.0,-5.76559320901717,37.59014810542682,-110.31239027692295,43.414917031509,146.69610037877285,96.93048858642578
20160129,CAT,62.24,61.69,62.29,60.76,8219458.0,-1.890055021999359,44.457559380618534,-41.1551092423471,15.764353845531936,146.69610037877285,58.56510925292969
20160129,CSCO,23.79,23.4,23.8,23.2,39635710.0,-0.8884409195577518,40.51418339443015,-83.90162442669298,46.84999912206753,146.69610037877285,0.0
20160129,CVX,86.47,84.05,86.71,82.95,20245480.0,-1.105746044543011,49.75348907568938,-15.141515681676154,1.6435653237579544,146.69610037877285,99.14657592773438
20160129,DD,126.01260126012602,125.5025502550255,126.01260126012602,122.08220822082208,13436780.0,-6.905033391831125,38.57419922384756,-93.68380873918152,37.85749223637167,146.69610037877285,90.61248016357422
20160129,DIS,95.82,94.21,95.82,93.63,8182285.0,-3.339242635582906,40.139814033729024,-81.50068945265649,43.18297794230117,146.69610037877285,0.0
20160129,GS,161.56,158.64,161.59,157.78,4881327.0,-6.0663364132986155,42.8636662371801,-51.795194251104775,26.915819828447123,146.69610037877285,0.0
20160129,HD,125.76,123.17,125.76,122.75,7616144.0,-1.884335095813128,49.991810889134065,-28.16268931666777,6.554386832581682,146.69610037877285,0.0
20160129,IBM,124.79,123.28,124.79,122.96,8246145.0,-3.843090000803457,39.098830961611206,-97.50848465876541,37.68149587530568,146.69610037877285,71.34353637695312
20160129,INTC,31.02,30.21,31.03,30.1,38303040.0,-1.0325230093657467,44.801872772477935,-64.05513042888688,19.715767404519084,146.69610037877285,0.0
20160129,JNJ,104.44,102.89,104.75,102.63,15604870.0,0.03529737695690472,57.24407754775577,90.68361266840785,18.02451077154317,146.69610037877285,0.0
20160129,JPM,59.5,57.83,59.54,57.51,26962770.0,-1.8749647199021735,44.997457055271575,-42.394681318294204,14.23838838233532,146.69610037877285,0.0
20160129,KO,42.92,42.86,43.26,42.65,20425560.0,-0.07153411862307024,53.659295923722,46.04616111256497,8.02207449687577,146.69610037877285,78.79637145996094
20160129,MCD,123.78,122.77,124.35,122.75,10548700.0,1.3980727115505545,64.15288338280679,255.79940119883392,24.14801370330616,146.69610037877285,29.452281951904297
20160129,MMM,151.0,148.24,151.0,148.0,3993036.0,-1.051228683086464,53.19238555668184,73.37053284237487,21.34710758334133,146.69610037877285,68.39734649658203
20160129,MRK,50.67,49.8,50.67,49.58,16922440.0,-0.6156343294059639,45.76852207852565,-115.39910010343858,33.05352380927477,146.69610037877285,80.77635955810547
20160129,MSFT,55.09,54.73,55.09,54.0,83559310.0,-0.4545378864665963,55.361490399709844,43.3493787724629,6.990976798988534,146.69610037877285,0.0
20160129,NKE,62.01,61.2,62.16,61.2,10473890.0,-0.5767472114851344,50.08649208106861,3.5189214920974683,15.928269406264679,146.69610037877285,98.72029113769531
20160129,PFE,30.49,30.38,30.49,29.92,56728510.0,-0.4867707595636048,41.77361262355817,-100.42666409207287,30.31483019106152,146.69610037877285,29.408750534057617
20160129,PG,81.69,79.98,82.0,79.83,19893530.0,0.4386360859751193,60.22439903398524,128.58578419043226,32.03449934735549,146.69610037877285,98.43665313720703
20160129,RTX,87.69,86.87,87.69,86.7601,7886519.0,-2.2338235320659265,41.06372363693138,-65.25995041684666,28.513147285396503,146.69610037877285,0.0
20160129,TRV,107.04,105.28,107.07,104.97,2195908.0,-1.8704815683982048,47.84825748650261,-39.05081621228141,19.08206713642664,146.69610037877285,92.33846282958984
20160129,UNH,115.16,111.93,115.16,110.62,5280743.0,-0.6183389068509371,50.17228792767085,-26.733659496984547,4.251642036854322,146.69610037877285,96.39878845214844
20160129,V,74.49,70.43,74.5,68.76,40423210.0,-1.4272781347206234,49.011597759141175,-58.807125832519375,21.134459706864103,146.69610037877285,0.0
20160129,VZ,49.97,49.39,49.99,49.22,28976620.0,0.8301139251151923,63.47065532482861,225.18850263922928,44.58632292233649,146.69610037877285,66.27047729492188
20160129,WBA,79.72,78.58,79.74,77.14,4906539.0,-1.2461407429313027,45.8745993220324,-91.2944867642103,31.725805488522678,146.69610037877285,99.72256469726562
20160129,WMT,66.36,64.75,66.53,64.74,16430810.0,0.9345072718236196,59.75186286638638,170.77301578733054,32.27959929134257,146.69610037877285,0.0
20160129,XOM,77.85,76.73,77.85,76.25,25148490.0,-0.4111801639739952,50.33678206398995,18.720857086149604,4.732982131623495,146.69610037877285,0.0
20160201,AAPL,96.43,96.47,96.71,95.4,40814360.0,-3.020195198031189,40.652478408114746,-78.17608186303056,29.58642421254721,138.9808077084543,52.62859344482422
20160201,AXP,54.7,53.41,54.99,53.0,9861882.0,-3.898050516469155,27.59544837917589,-138.7288171152886,57.912266790037386,138.9808077084543,99.80781555175781
20160201,BA,121.56,119.64,122.29,118.65,6812044.0,-5.554996293378919,38.96655194643478,-93.81217453517664,33.94085152704163,138.9808077084543,96.93048858642578
20160201,CAT,62.7,61.97,63.08,61.378,5955615.0,-1.5970113787669007,45.2398383842105,-26.59969623714819,10.26685791758926,138.9808077084543,58.56510925292969
20160201,CSCO,23.48,23.46,23.57,23.23,24005060.0,-0.8504200902938805,39.368838350694396,-85.89510252328559,46.84999912206753,138.9808077084543,0.0
20160201,CVX,85.29,85.15,86.09,84.24,10942390.0,-0.9206186087317292,48.60887741110782,-14.574895053184486,1.6435653237579535,138.9808077084543,99.14657592773438
20160201,DD,127.75277527752777,124.75247524752476,128.32283228322834,123.67086708670868,8714752.0,-6.487273914226421,40.02927165289034,-77.34996272395792,28.508530086912078,138.9808077084543,90.61248016357422
20160201,DIS,95.15,95.08,95.71,94.7,7007912.0,-3.1692645587321384,39.506618738764615,-76.61214101230705,43.18297794230118,138.9808077084543,0.0
20160201,GS,159.65,160.41,161.0,158.45,2957041.0,-5.510211189566745,41.898242338562994,-52.14510748685899,26.915819828447127,138.9808077084543,0.0
20160201,HD,126.51,124.92,127.09,123.99,4616858.0,-1.4559706180543373,50.84112948455388,-10.157243131420051,1.2444034287074504,138.9808077084543,0.0
20160201,IBM,124.83,124.4,125.29,123.71,3571590.0,-3.5948169267466734,39.15516985995809,-83.90342861276385,34.22736880777541,138.9808077084543,71.34353637695312
20160201,INTC,30.82,30.72,31.12,30.64,19009910.0,-0.938216930521957,44.142477482032525,-54.988432495784906,17.759610641121558,138.9808077084543,0.0
20160201,JNJ,104.37,103.61,104.785,103.22,9803463.0,0.3720055741784165,57.10806147442707,96.8744361057942,18.224662280665353,138.9808077084543,0.0
20160201,JPM,58.86,59.16,59.65,58.44,16771680.0,-1.6595499825150242,43.9111840355945,-36.997615952036796,13.144637057476693,138.9808077084543,0.0
20160201,KO,43.0,42.6,43.15,42.57,17060810.0,-0.002865327865883671,54.050850841122504,47.06444196858819,6.247296011928122,138.9808077084543,78.79637145996094
20160201,MCD,124.61,123.08,124.83,123.02,6187418.0,1.6863892822918274,65.12829365669162,237.6663691931868,26.734248555304926,138.9808077084543,29.452281951904297
20160201,MMM,148.73,149.33,149.79,148.1,2700383.0,-0.5794265280351851,50.90514402133067,57.36551525595657,21.34710758334133,138.9808077084543,68.39734649658203
20160201,MRK,50.75,50.39,50.98,49.84,11424510.0,-0.5796021207459461,46.00036058048679,-94.14613472929427,27.673092869435425,138.9808077084543,80.77635955810547
20160201,MSFT,54.71,54.88,55.09,54.495,44172930.0,-0.24082069847730025,54.43081078229888,46.84895084021843,6.990976798988541,138.9808077084543,0.0
20160201,NKE,63.16,61.75,63.47,61.7,8186421.0,-0.328713664158478,52.38976906487796,40.22108028754357,3.3448591145103235,138.9808077084543,98.72029113769531
20160201,PFE,30.17,30.34,30.4,29.81,47446270.0,-0.4927878521887443,40.294185365924456,-107.60730911319544,32.24364747023961,138.9808077084543,29.408750534057617
20160201,PG,81.12,81.21,81.4,80.53,9584124.0,0.6254724427856075,58.670548778712245,120.41213662144787,32.03449934735549,138.9808077084543,98.43665313720703
20160201,RTX,87.56,87.06,87.84,86.45,5036751.0,-2.0385619433216533,40.856854271377976,-62.74885238698261,30.295454021411015,138.9808077084543,0.0
20160201,TRV,107.01,106.79,107.35,106.17,1843781.0,-1.5765016298229708,47.805196452302454,-26.91962744355572,16.839043684762892,138.9808077084543,92.33846282958984
20160201,UNH,115.89,114.83,116.15,114.11,4333531.0,-0.3605045505164668,50.95463715918597,16.923314177498696,1.111809123015376,138.9808077084543,96.39878845214844
20160201,V,74.38,74.08,74.78,73.25,12502700.0,-1.161881079327955,48.84075510379778,-15.519716642041324,18.655963301554987,138.9808077084543,0.0
20160201,VZ,50.76,49.94,51.02,49.69,28514450.0,1.0378006846546841,65.35130916458073,231.0444120391689,51.746257515017604,138.9808077084543,66.27047729492188
20160201,WBA,80.07,78.89,80.71,78.32,4963994.0,-1.1246134900275706,46.40262743768663,-64.26810777462728,22.914542401396268,138.9808077084543,99.72256469726562
20160201,WMT,67.5,65.91,67.93,65.89,14564690.0,1.1758569293046932,61.708500175516996,205.23190185481442,40.653507297126296,138.9808077084543,0.0
20160201,XOM,76.29,76.66,76.79,75.4398,16723090.0,-0.3782573436229626,48.333925366898505,-33.16448471720728,10.077530348512106,138.9808077084543,0.0
20160202,AAPL,94.48,95.42,96.04,94.28,37190500.0,-3.043782650645156,39.144944045875455,-93.46470573808651,33.121550678630584,150.27282717418103,52.62859344482422
20160202,AXP,53.66,54.33,54.39,53.49,11698020.0,-3.901077389555056,26.499180835596363,-131.82673056283414,57.91226679003736,150.27282717418103,99.80781555175781
20160202,BA,117.52,119.69,120.28,117.37,8644779.0,-5.648973111116688,36.60702090261725,-106.40592926095822,36.654472723472594,150.27282717418103,96.93048858642578
20160202,CAT,60.67,61.28,61.55,60.48,6281114.0,-1.5111565428580889,42.506735797337065,-52.535263577119615,15.162299731587124,150.27282717418103,58.56510925292969
20160202,CSCO,22.83,23.23,23.25,22.73,36195830.0,-0.8627921461094274,37.09421074394722,-101.32677474431915,52.940387629957044,150.27282717418103,0.0
20160202,CVX,81.24,82.71,83.04,80.96,13315850.0,-1.0881612888370853,44.93819725216086,-73.77794771839922,15.986561212081316,150.27282717418103,99.14657592773438
20160202,DD,135.1035103510351,132.43324332433244,135.55355535553556,128.47284728472852,16409810.0,-5.499657008082835,45.65471790839396,-36.89032177702568,4.7429757443621146,150.27282717418103,90.61248016357422
20160202,DIS,93.12,94.0,94.17,92.8663,7235450.0,-3.1619111987067896,37.64531295458724,-98.4171887836925,48.759904707869616,150.27282717418103,0.0
20160202,GS,151.7,157.0,157.0,150.155,6306226.0,-5.645894148870043,38.19414382826478,-91.95997063778906,43.46699494738037,150.27282717418103,0.0
20160202,HD,125.27,125.41,126.43,124.71,5830704.0,-1.202682544390839,49.405994251231654,-13.201468765232187,1.2444034287074404,150.27282717418103,0.0
20160202,IBM,122.94,123.67,124.14,122.64,3287216.0,-3.5101036416395743,37.461260464243175,-92.05895108884815,37.797219107321254,150.27282717418103,71.34353637695312
20160202,INTC,29.8,30.45,30.49,29.63,24985670.0,-0.935005992048648,40.96178298263733,-81.60290106069169,31.238139191826647,150.27282717418103,0.0
20160202,JNJ,103.41,103.3,104.26,103.0,10612180.0,0.5549877164553436,55.245738898695535,82.93262422975843,16.31641698724383,150.27282717418103,0.0
20160202,JPM,57.03,57.88,57.98,56.75,22439780.0,-1.6178484078383022,40.98456794862865,-63.64681157221056,24.94613891066539,150.27282717418103,0.0
20160202,KO,42.44,42.7,42.79,42.405,12324990.0,0.006295295409593393,50.93438468199567,13.491359875461203,2.5331943850836183,150.27282717418103,78.79637145996094
20160202,MCD,123.95,124.05,124.34,123.1,7652436.0,1.840410649313711,63.702429368459164,194.24387390126805,26.734248555304926,150.27282717418103,29.452281951904297
20160202,MMM,147.87,147.59,148.275,146.05,3581644.0,-0.27178180224817083,50.061494197834044,37.290284401168144,10.935508740118381,150.27282717418103,68.39734649658203
20160202,MRK,50.41,50.27,50.51,49.9,14898920.0,-0.5718891125849908,45.15172611361672,-108.19090158948879,27.67309286943542,150.27282717418103,80.77635955810547
20160202,MSFT,53.0,54.17,54.26,52.65,55388320.0,-0.20704431816115232,50.4803263576816,-6.541956626227747,11.081338106303217,150.27282717418103,0.0
20160202,NKE,62.55,63.02,63.5,62.31,9458455.0,-0.17930033033664472,51.0959608726058,45.71548229421065,3.0709799057093266,150.27282717418103,98.72029113769531
20160202,PFE,30.14,29.6,30.34,29.55,48208800.0,-0.494279444961272,40.15626151068437,-110.19174348358902,36.67246385857898,150.27282717418103,29.408750534057617
20160202,PG,80.22,80.09,80.54,79.81,9116385.0,0.6929314409387217,56.29797161038886,85.61230512539876,23.38093652247345,150.27282717418103,98.43665313720703
20160202,RTX,85.42,86.17,86.7292,85.08,7396825.0,-2.033059992672193,37.62872419777537,-83.74424043144326,37.63818345348326,150.27282717418103,0.0
20160202,TRV,106.03,105.5,106.44,105.5,1730188.0,-1.406386274758901,46.39424989307004,-40.24747220607039,20.66157869041028,150.27282717418103,92.33846282958984
20160202,UNH,113.88,114.95,115.39,113.27,2997694.0,-0.31473114255621226,48.77336965533866,-8.42522670747285,3.3959881453331926,150.27282717418103,96.39878845214844
20160202,V,73.4,73.5,74.2061,73.13,9572079.0,-1.0188847415778357,47.32054424425434,-27.16114652475591,19.411370756067267,150.27282717418103,0.0
20160202,VZ,49.91,50.61,50.63,49.65,21605730.0,1.120885175067052,61.80940629604079,179.56541111024123,50.93665236613649,150.27282717418103,66.27047729492188
20160202,WBA,78.0,79.09,79.29,77.71,4313038.0,-1.1817119273248835,43.788983938716065,-98.37828767824834,26.231647169760162,150.27282717418103,99.72256469726562
20160202,WMT,66.86,67.3,67.84,66.28,13585050.0,1.300494331270713,60.014099105842455,183.3237888740566,40.65350729712631,150.27282717418103,0.0
20160202,XOM,74.59,74.19,75.62,73.55,21400720.0,-0.4837650217681926,46.2589736234072,-103.80315065532768,21.11233907348797,150.27282717418103,0.0
20160203,AAPL,96.35,95.0,96.84,94.08,45870130.0,-2.878402077614581,41.30426399481209,-77.14748300179579,28.20686773758925,164.8163518134558,52.62859344482422
20160203,AXP,54.11,54.0,54.29,52.83,9729528.0,-3.823094713031985,27.783340220325183,-119.87843881400906,59.74617172014453,164.8163518134558,99.80781555175781
20160203,BA,121.87,118.8,122.13,117.15,7360814.0,-5.311217363063747,40.61254700437196,-85.96872617374856,28.49913570338651,164.8163518134558,96.93048858642578
20160203,CAT,63.27,61.47,63.6,59.8,8331696.0,-1.2192627934382685,46.76772544274607,-24.845171969296185,1.6319094679354602,164.8163518134558,58.56510925292969
20160203,CSCO,23.1,23.09,23.18,22.58,32229540.0,-0.8411145015648138,38.618162624096925,-93.72315372772896,54.608410729485605,164.8163518134558,0.0
20160203,CVX,84.62,82.39,84.63,79.85,13949540.0,-0.9373965933203294,48.3082530854813,-46.81600333474628,7.837738933850325,164.8163518134558,99.14657592773438
20160203,DD,140.23402340234026,137.2037203720372,141.16411641164115,137.11371137113713,16749730.0,-4.253937228429351,49.101961591397036,3.42194901835648,9.187053263341037,164.8163518134558,90.61248016357422
20160203,DIS,95.14,94.1,95.41,92.42,10875050.0,-2.958977242006527,40.52952927613183,-80.05417857408591,38.904173196094725,164.8163518134558,0.0
20160203,GS,152.68,152.5,153.84,147.01,5883610.0,-5.6096811494767,38.883160633347664,-98.7228119766863,48.219671016820975,164.8163518134558,0.0
20160203,HD,123.79,126.02,126.16,121.54,7482854.0,-1.1085943665132874,47.74203809620533,-35.21861409392671,13.046135018505895,164.8163518134558,0.0
20160203,IBM,124.72,123.99,125.4499,122.29,6223424.0,-3.2617373511238696,39.990570222742896,-74.98212429695033,28.658971442190786,164.8163518134558,71.34353637695312
20160203,INTC,29.34,29.72,29.72,28.52,44658070.0,-0.9585301172670136,39.62959413112411,-101.89622943598827,42.34003185673982,164.8163518134558,0.0
20160203,JNJ,104.14,103.65,104.38,102.01,10166300.0,0.7502587656300932,56.36509031958297,79.44520984557076,7.935945949245777,164.8163518134558,0.0
20160203,JPM,57.41,57.37,57.795,55.015,31535490.0,-1.5364258247401352,41.81755516770308,-69.05153694144268,34.68542679316192,164.8163518134558,0.0
20160203,KO,42.72,42.8,42.935,42.28,15958300.0,0.03573686298542356,52.35529854589241,25.57259188390778,5.632097185068562,164.8163518134558,78.79637145996094
20160203,MCD,121.47,124.36,124.58,120.84,9320658.0,1.7422745619455071,58.706400415444755,125.33015714274454,7.089652424283148,164.8163518134558,29.452281951904297
20160203,MMM,152.52,149.36,152.85,148.96,5766359.0,0.34328778977581464,54.29805096125372,92.9468835622877,26.068316828968356,164.8163518134558,68.39734649658203
20160203,MRK,50.05,49.62,50.105,48.58,19568330.0,-0.5880468513468031,44.257407557616645,-149.43861991616782,39.564252465496345,164.8163518134558,80.77635955810547
20160203,MSFT,52.16,53.25,53.39,51.26,57526850.0,-0.2452304097292668,48.684745818474454,-45.518604142797784,21.728900488617068,164.8163518134558,0.0
20160203,NKE,62.49,62.88,62.9,61.3,7213503.0,-0.06498161773735234,50.9678857726197,29.81447067702291,11.510641778776677,164.8163518134558,98.72029113769531
20160203,PFE,29.67,29.91,30.07,29.14,44955810.0,-0.5273081350826381,38.045679587653886,-132.5777234752619,42.95753432165503,164.8163518134558,29.408750534057617
20160203,PG,81.1,80.48,81.24,80.02,10149270.0,0.8080867079710572,58.01530501752245,104.48850197356464,28.26696478633028,164.8163518134558,98.43665313720703
20160203,RTX,85.96,85.99,86.37,84.29,8305203.0,-1.9625036496542518,38.889122653189176,-81.3410161663138,41.44062935001747,164.8163518134558,0.0
20160203,TRV,106.89,106.35,107.51,104.74,2084988.0,-1.1884738310504872,47.793061778731115,-30.006839603985892,11.882164713540869,164.8163518134558,92.33846282958984
20160203,UNH,112.75,114.37,114.37,110.3,3462331.0,-0.3654245563474064,47.588600359225026,-49.55577025731093,17.326571482830115,164.8163518134558,96.39878845214844
20160203,V,74.38,73.76,74.625,72.43,9941328.0,-0.8170627135220059,48.963865566776974,-18.06337133500369,23.822624516737715,164.8163518134558,0.0
20160203,VZ,50.62,50.25,50.62,49.42,20306880.0,1.2298444176970662,63.51794314792274,166.20559318782225,46.14408682196496,164.8163518134558,66.27047729492188
20160203,WBA,76.81,78.43,78.7,76.05,4465353.0,-1.3079091425598222,42.36973240803597,-123.14914039840582,34.438515427914766,164.8163518134558,99.72256469726562
20160203,WMT,66.27,67.31,67.5,65.07,12315270.0,1.3362587421412897,58.482680943023006,141.2070464518442,25.346018937060784,164.8163518134558,0.0
20160203,XOM,78.48,75.53,78.53,74.26,25843040.0,-0.2506013505512783,51.21637350909003,19.67778752071001,0.7595612542893467,164.8163518134558,0.0
20160204,AAPL,96.6,95.86,97.33,95.19,46418230.0,-2.69608508076594,41.590894589389904,-64.24932461566394,25.180963247871407,159.78265894188394,52.62859344482422
20160204,AXP,54.38,54.08,54.46,53.81,6898241.0,-3.6968906819893306,28.558077387795702,-102.24255151001327,57.85234171565017,159.78265894188394,99.80781555175781
20160204,BA,123.61,121.12,124.91,121.12,5833871.0,-4.847263801334948,42.12571548972186,-60.38143379457391,17.25830427475733,159.78265894188394,96.93048858642578
20160204,CAT,65.96,63.6,66.99,63.6,12597030.0,-0.7620894821442405,50.6799118953112,39.67965052784729,15.845826908317154,159.78265894188394,58.56510925292969
20160204,CSCO,23.54,23.17,23.57,22.93,29255500.0,-0.7794455264764153,41.02667254867025,-71.17636011841586,40.74344105785839,159.78265894188394,0.0
20160204,CVX,84.79,84.59,86.19,83.83,12816130.0,-0.7950322695585186,48.472343246387,-7.243401767475803,0.4370477538515463,159.78265894188394,99.14657592773438
20160204,DD,142.1842184218422,140.80408040804082,142.93429342934294,140.2040204020402,13177070.0,-3.0738969182741585,50.340621051790144,19.859536108477414,13.085515850336668,159.78265894188394,90.61248016357422
20160204,DIS,95.43,94.87,96.73,94.6,8343620.0,-2.743128959782595,40.93527764107336,-56.092435741349504,29.166216206318545,159.78265894188394,0.0
20160204,GS,156.49,152.3,157.95,152.01,4569809.0,-5.21344952716595,41.50578020004895,-65.64014103353857,32.64201459102284,159.78265894188394,0.0
20160204,HD,121.11,123.65,123.9,119.45,9171639.0,-1.2360341773896837,44.908757361138925,-67.47012804949159,19.800813750066407,159.78265894188394,0.0
20160204,IBM,127.65,125.08,128.5,125.0,5263233.0,-2.7962453873167163,43.8570771224614,-38.23495396781277,10.430467957779168,159.78265894188394,71.34353637695312
20160204,INTC,29.77,29.14,29.88,29.11,29252090.0,-0.9317352852612616,41.47035228719613,-82.12296100238318,38.88489605875403,159.78265894188394,0.0
20160204,JNJ,103.9,103.61,104.085,102.73,10388990.0,0.875553647284022,55.88967270526239,77.78333448299597,7.935945949245778,159.78265894188394,0.0
20160204,JPM,58.4,57.06,58.52,57.06,21650980.0,-1.3761497174724724,43.94974181446261,-43.35857443901091,27.30627894672078,159.78265894188394,0.0
20160204,KO,42.53,42.52,42.89,42.4,14413630.0,0.04323966535412183,51.312189115399114,21.831728862166724,5.632097185068549,159.78265894188394,78.79637145996094
20160204,MCD,120.66,121.04,121.24,118.72,7594819.0,1.5809169486291663,57.190912178092354,48.88674709081664,7.316346361857011,159.78265894188394,29.452281951904297
20160204,MMM,153.44,152.42,154.38,151.778,3457516.0,0.8946581221048291,55.07805026445412,111.3465240722938,30.301824682870716,159.78265894188394,68.39734649658203
20160204,MRK,48.59,49.7,49.74,48.03,20608790.0,-0.7104718962303309,40.86186137127784,-186.83803570526445,43.6878730549358,159.78265894188394,80.77635955810547
20160204,MSFT,52.0,52.1,52.81,51.37,46967100.0,-0.28511717195809183,48.3458967396323,-51.01738515141113,21.728900488617068,159.78265894188394,0.0
20160204,NKE,60.17,62.02,62.16,59.99,10455180.0,-0.15974636863263214,46.323391103416135,-21.27093248972113,21.042512885853533,159.78265894188394,98.72029113769531
20160204,PFE,29.0,29.49,29.59,28.74,56927770.0,-0.6006233978833393,35.30893796845703,-163.8112582133019,48.30787879277123,159.78265894188394,29.408750534057617
20160204,PG,80.7,80.85,81.1,80.33,8294539.0,0.8571902737887456,56.96275061573406,94.72595820607891,28.266964786330277,159.78265894188394,98.43665313720703
20160204,RTX,88.12,86.09,88.71,86.03,5921526.0,-1.7125520572652562,43.604845508510934,-43.30029432770247,18.55262520521414,159.78265894188394,0.0
20160204,TRV,107.49,106.76,107.57,106.59,1606996.0,-0.9563375993011504,48.758110256388825,-10.492878366221511,11.396318823955946,159.78265894188394,92.33846282958984
20160204,UNH,114.2,112.67,114.55,112.04,3608238.0,-0.2853077203564851,49.22581933320768,-17.616742156836732,16.240616564057323,159.78265894188394,96.39878845214844
20160204,V,73.68,74.1,74.63,72.755,14735600.0,-0.7054692418141997,47.86066330080666,-19.247979855276,23.770894518600578,159.78265894188394,0.0
