date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20160405,MNST,44.72000122070313,45.26666641235352,44.436668395996094,44.87333297729492,44.87333297729492,4981500,0.2924764976706129,50.41633454487022,73.43184311108388,6.219192189774039,0.0,0.6627570689528797,0.15333175659178974,-0.04999923706054688,172.90383518244667
20160405,MRVL,10.739999771118164,10.93000030517578,10.550000190734863,10.880000114440918,10.231475830078123,20773200,0.1913917944581716,61.69270999187047,172.8713076402289,34.85193936408228,0.0,0.6495588836601365,0.1400003433227539,1.260000228881836,172.90383518244667
20160405,MSFT,55.18999862670898,55.29999923706055,54.459999084472656,54.56000137329102,49.72836685180664,19272300,0.7462248158333935,54.0203166249224,89.52904244516262,16.322957550360982,0.0,0.6547594734108422,-0.6299972534179545,-0.8699989318847585,172.90383518244667
20160405,MTCH,11.289999961853027,11.329999923706055,11.039999961853027,11.15999984741211,10.621649742126463,1292900,0.00011489687647703306,46.01447800795476,8.197981148461468,28.130290960247983,0.0,0.5160471930891741,-0.13000011444091794,-0.1900005340576172,172.90383518244667
20160405,MU,10.630000114440918,10.720000267028807,10.380000114440918,10.399999618530273,10.385482788085938,20760300,-0.14032370221953985,43.9915306251982,-85.05876530983599,13.134806868085985,0.0,0.4930088509529167,-0.2300004959106445,-0.40000057220458973,172.90383518244667
20160405,NFLX,103.47000122070312,105.75,103.25,104.94000244140624,104.94000244140624,10060900,2.117622741639792,53.84905489993472,140.72068827830813,47.445713764576396,0.0,0.5653644548067064,1.4700012207031108,0.590003967285142,172.90383518244667
20160405,NTES,28.05200004577637,28.4379997253418,27.81999969482422,28.26000022888184,26.02004623413086,5385000,-0.25779640730117137,46.17136942104193,-39.63319781168949,11.47607087573576,0.0,0.39923019460554665,0.20800018310546875,-0.0019989013671839477,172.90383518244667
20160405,NVDA,8.869999885559082,9.020000457763672,8.835000038146973,8.9375,8.769071578979492,33956800,0.3263504038637919,65.09736604580385,124.25365826320886,58.797189731968615,0.0,0.7805370177162085,0.06750011444091797,-0.01249980926513672,172.90383518244667
20160405,NXPI,80.58999633789062,81.79000091552734,80.4000015258789,81.12000274658203,78.00223541259766,1878300,1.882295523654236,54.14296012657815,63.740572504104726,11.25695066334309,0.0,0.6897059110349546,0.5300064086914062,-0.4499969482421875,172.90383518244667
20160405,ODFL,45.48666763305664,46.0533332824707,45.27999877929688,45.33333206176758,44.50712966918945,756750,0.8296348705665295,57.27288142814149,39.02805061183277,7.370696359520043,0.0,0.4942909173091719,-0.1533355712890625,-0.5600013732910156,172.90383518244667
20160405,ORLY,271.17001342773443,271.92001342773443,269.989990234375,270.510009765625,270.510009765625,575800,3.3586538624900872,54.101207767115724,29.317839709434377,19.04577671613728,0.0,0.4103165154267454,-0.6600036621094318,-1.6399841308594318,172.90383518244667
20160405,PAYX,54.5099983215332,54.5099983215332,53.04999923706055,53.11000061035156,44.50592803955078,2165700,0.6123641767983656,54.409931892352546,49.91318057375063,11.444095591535586,0.0,0.5049253540302,-1.3999977111816406,-0.3400001525878906,172.90383518244667
20160405,PEP,103.7699966430664,103.93000030517578,102.87000274658205,103.0999984741211,87.07820892333984,3589200,0.9978996784903842,57.89450478914816,154.3003521414575,51.606617076196386,0.0,0.5717216369597187,-0.6699981689453125,-0.720001220703125,172.90383518244667
20160405,POOL,87.04000091552734,87.91000366210938,86.61000061035156,86.68000030517578,81.5926513671875,236000,1.755611411023608,59.45708217538006,98.39967641307688,78.55532543258549,0.0,0.7680746294009484,-0.3600006103515625,-0.75,172.90383518244667
20160405,QCOM,50.43999862670898,50.52999877929688,50.0,50.06999969482422,41.69841003417969,6863300,0.10847846758536406,49.517287888552396,-138.36135015867941,23.969272354018894,72.0,0.5872048196427253,-0.3699989318847585,-0.5800018310546804,172.90383518244667
20160405,REGN,401.8500061035156,411.8500061035156,399.2900085449219,403.6499938964844,403.6499938964844,1025800,-1.8757210119729284,48.5704590482264,99.45373416611643,41.69164447686117,0.0,0.556813350686947,1.79998779296875,-1.6499938964844318,172.90383518244667
20160405,ROST,57.68000030517578,58.52000045776367,57.5099983215332,57.9000015258789,55.08260726928711,2314400,0.5322699246681282,55.06682376869415,37.818917244027375,14.795191297592485,0.0,0.5432612850587222,0.2200012207031179,-0.75,172.90383518244667
20160405,SBUX,59.88000106811523,60.22999954223633,59.43999862670898,60.040000915527344,53.87652969360352,4994800,0.5098248454347853,53.02924765685252,91.67168323952929,32.843261633533324,0.0,0.5721466528327337,0.15999984741211648,-0.20999908447265625,172.90383518244667
20160405,SIVB,102.0,102.0,99.44000244140624,99.6999969482422,99.6999969482422,526400,1.7376447999247515,49.3402849172111,51.02117533572546,16.265492431411936,-44.861948013305664,0.4332590384472055,-2.3000030517577983,-3.4800033569335795,172.90383518244667
20160405,SNPS,48.5,48.88999938964844,48.02999877929688,48.41999816894531,48.41999816894531,770200,1.028341643159905,59.888967297936276,104.43533673928594,42.558175774197856,0.0,0.8258722377599005,-0.0800018310546875,-0.5100021362304688,172.90383518244667
20160405,SNY,41.22000122070313,41.349998474121094,40.97999954223633,41.27000045776367,32.55540084838867,2768700,0.18206215843773066,51.888985317759584,118.13560077913746,19.424889301598814,0.0,0.3907802055693731,0.04999923706053977,-0.5699996948242188,172.90383518244667
20160405,TMUS,39.34000015258789,39.7400016784668,38.81999969482422,39.13999938964844,39.13999938964844,3926200,0.4117712889434628,53.957205665132435,121.37573514914331,41.16223981399453,0.0,0.5581209494632521,-0.20000076293945312,-0.5200004577636719,172.90383518244667
20160405,TROW,72.51000213623047,72.70999908447266,72.08000183105469,72.33999633789062,61.28262710571289,1047100,0.754759285905962,52.29347497559475,27.758795461338323,17.26836044740266,0.0,0.5517436713989325,-0.17000579833984375,-0.69000244140625,172.90383518244667
20160405,TSLA,48.099998474121094,51.3120002746582,48.0,51.09400177001953,51.09400177001953,49743500,2.571018275499803,65.46392138696146,136.22229502987213,46.28042950503916,0.0,0.8060757525408246,2.994003295898437,1.696002960205078,172.90383518244667
20160405,TXN,57.54999923706055,58.27999877929688,57.38000106811523,57.709999084472656,49.69670486450195,4455900,1.0453197979077091,58.873904146628256,103.46125132627508,49.340202540129425,0.0,0.7552931600845663,0.15999984741210938,-0.010002136230475855,172.90383518244667
20160405,VOD,31.190000534057607,31.270000457763672,30.51000022888184,30.65999984741211,21.375150680541992,5177300,0.12997262698614875,46.35327949120767,-59.30737705040582,22.69923746995879,99.84783172607422,0.4637449665391738,-0.5300006866455043,-1.079999923706055,172.90383518244667
20160405,VRTX,82.54000091552734,86.4800033569336,81.5199966430664,84.16000366210938,84.16000366210938,2849000,-1.8235033119735675,45.465346096850155,-0.2860954442637297,21.393968424666586,0.0,0.5274614222788175,1.6200027465820312,1.2900009155273438,172.90383518244667
20160405,WBA,85.7699966430664,86.0,82.55000305175781,83.36000061035156,70.41081237792969,9433900,1.3224555147495636,53.20969997831303,91.22813060779887,37.47996817694492,0.0,0.6295509009714848,-2.409996032714844,-2.9499969482421875,172.90383518244667
20160405,XLNX,46.9000015258789,47.13999938964844,46.81000137329102,46.90999984741211,42.7618408203125,2204200,-0.03801878270063952,48.816618993800446,-61.459980318805655,15.275055387173,0.0,0.3786586454390288,0.00999832153321023,-0.2299995422363281,172.90383518244667
20160406,AAPL,27.55750084,27.74500084,27.29999924,27.73999977,25.68144989,105616400,0.6733477976136726,60.34827754696058,116.12154384855656,57.08464636347192,0.0,0.7175336039352935,0.18249893000000128,0.2875003800000009,200.97148538046645
20160406,ADBE,94.06999969482422,95.48999786376952,93.97000122070312,95.4000015258789,95.4000015258789,2705700,2.3976302213972644,60.02562694247448,103.37576011036444,52.19361265035933,0.0,0.8019854036887076,1.3300018310546875,1.2300033569335938,200.97148538046645
20160406,ADI,58.31000137329102,59.25,57.83000183105469,59.15999984741211,52.53804016113281,1401800,1.257609364946198,59.732461998534326,78.12575680921938,30.196070780155353,0.0,0.6435206618257219,0.8499984741210866,0.6800003051757812,200.97148538046645
20160406,ADP,89.69000244140625,90.94000244140624,89.33999633789062,90.83999633789062,80.6032485961914,1886300,1.3047046198594785,61.538298786898544,123.02455853805596,61.19353635498622,0.0,0.8461553629660081,1.149993896484375,1.089996337890625,200.97148538046645
20160406,ADSK,57.06000137329102,57.79999923706055,56.47000122070313,57.77999877929688,57.77999877929688,1628200,1.2471819960443042,56.09593149781028,49.60260201482266,13.752407470717547,0.0,0.4109164740083988,0.7199974060058594,0.6699981689453196,200.97148538046645
20160406,AEP,65.33000183105469,65.69000244140625,64.98000335693361,65.62999725341797,53.91822052001953,2024000,0.9113463743708508,59.781924565227,63.060721778065975,27.96083746596447,0.0,0.6618032332326989,0.29999542236328125,0.2299957275390767,200.97148538046645
20160406,ALGN,72.08999633789062,73.58000183105469,71.91000366210938,73.55000305175781,73.55000305175781,636100,1.5771962942896778,59.88226734886725,101.92372105433607,32.13557359960044,0.0,0.6729424336778225,1.4600067138671875,1.3700027465820312,200.97148538046645
20160406,AMAT,20.770000457763672,21.1200008392334,20.71999931335449,21.059999465942386,19.54327964782715,8766800,0.6261459387101809,62.16648867182656,97.87605069380336,28.88876037424613,99.78788757324219,0.7227762971660597,0.2899990081787145,0.10999870300293324,200.97148538046645
20160406,AMD,2.75,2.799999952316284,2.720000028610229,2.799999952316284,2.799999952316284,12534600,0.14072415453776801,57.78001330863654,60.412427022401324,16.077859385558025,0.0,0.6644999299570781,0.04999995231628418,0.039999961853027344,200.97148538046645
20160406,AMGN,154.24000549316406,159.85000610351562,153.52000427246094,159.66000366210938,135.59786987304688,4067000,2.220949635532918,58.525920082624594,237.18939838942418,52.39810437373761,0.0,0.6835303753630734,5.4199981689453125,6.710006713867188,200.97148538046645
20160406,AMZN,587.52001953125,602.3900146484375,587.5,602.0800170898438,602.0800170898438,2849900,9.383252491907001,54.7903055255505,131.01205102088994,26.158270399995843,0.0,0.4929592734836109,14.55999755859375,15.94000244140625,200.97148538046645
20160406,ASML,99.37000274658205,101.16999816894531,99.29000091552734,101.0999984741211,95.12474060058594,753000,2.292970417078493,60.66148643803892,103.4425244008258,29.986877254897962,0.0,0.6279546280296946,1.7299957275390483,1.5800018310546875,200.97148538046645
20160406,ATVI,33.889999389648445,34.169998168945305,33.540000915527344,34.0,32.974292755126946,4550200,0.5687591494465849,53.334925731120606,132.87421824837506,33.382350301897674,0.0,0.5793370974651069,0.1100006103515554,0.2900009155273437,200.97148538046645
20160406,AVGO,154.6999969482422,157.77000427246094,153.7100067138672,157.5399932861328,131.27610778808594,2814900,4.968481533129959,61.58850882168488,88.88268662225347,23.952835520795823,0.0,0.7015904245313549,2.839996337890625,2.509994506835937,200.97148538046645
20160406,AZN,28.90999984741211,29.8700008392334,28.899999618530273,29.790000915527344,24.6629581451416,5192500,-0.2001716944706473,50.58612775220684,139.39745133116608,25.76022730385123,0.0,0.4828628832377285,0.8800010681152344,1.5,200.97148538046645
20160406,BIDU,183.57000732421875,187.2700042724609,183.0200042724609,186.82000732421875,186.82000732421875,1928300,4.149674318735436,54.92600368645906,53.97202040229681,19.021897174254264,0.0,0.6397567594244922,3.25,3.020004272460937,200.97148538046645
20160406,BIIB,266.32998657226557,280.57998657226557,266.17001342773443,279.57000732421875,279.57000732421875,3018800,1.6206659890661967,55.30582583667353,188.2738910976693,31.62466421619471,0.0,0.7357976243290159,13.240020751953182,13.95001220703125,200.97148538046645
20160406,BKNG,1280.219970703125,1294.8800048828125,1273.2099609375,1293.010009765625,1293.010009765625,280400,10.583209534064736,53.76604231454322,-42.118632248913066,34.6239942963583,0.0,0.32192899610400405,12.7900390625,13.9300537109375,200.97148538046645
20160406,CDNS,23.239999771118164,23.46999931335449,23.10000038146973,23.459999084472656,23.459999084472656,2267600,0.5197288959144011,62.70108212757681,82.51240126476175,29.244487217290608,0.0,0.7578613446844257,0.2199993133544922,-0.04000091552734375,200.97148538046645
20160406,CHTR,204.19000244140625,205.0500030517578,202.17999267578125,204.97000122070312,204.97000122070312,1055900,5.973107613631015,61.75148542254946,84.198247702402,39.11254866959446,0.0,0.6999900406459458,0.779998779296875,1.6600036621094034,200.97148538046645
20160406,CMCSA,30.524999618530273,31.1299991607666,30.4950008392334,31.10000038146973,27.973407745361328,21801400,0.4349297356089004,59.57731078065946,167.5211406317185,50.10827487522872,0.0,0.6314209604319807,0.5750007629394567,0.5349998474121165,200.97148538046645
20160406,CME,94.22000122070312,94.6999969482422,93.76000213623048,94.37999725341795,78.31346130371094,1059200,0.6635889252005853,51.824197713098876,-19.25314398417013,18.176296189853733,-33.339942932128906,0.31655110261602204,0.15999603271482954,-0.15000152587892046,200.97148538046645
20160406,COST,155.80999755859375,157.41000366210938,155.22000122070312,156.77000427246094,138.73663330078122,1572600,1.4880652143372686,54.231724526152284,111.03130878074171,23.811293553940484,0.0,0.4892193053818231,0.9600067138671876,0.779998779296875,200.97148538046645
20160406,CSCO,27.70000076293945,28.040000915527344,27.6200008392334,28.0,23.553791046142567,20395800,0.4366460173944269,56.21515893008112,39.553726605412386,21.083026918779172,0.0,0.5964694369832008,0.2999992370605504,0.4200000762939489,200.97148538046645
20160406,CSX,8.336667060852049,8.353333473205566,8.153332710266112,8.283332824707031,7.605899333953857,30739200,0.029226131217930273,48.24064828774927,-70.13265188245876,33.162773332649344,0.0,0.2332745423164821,-0.05333423614501776,-0.06666755676269709,200.97148538046645
20160406,CTAS,88.44000244140625,88.94999694824219,88.25,88.94999694824219,83.42108917236328,590300,0.6864331156066754,53.128572407022745,34.261942744729765,13.716336231868722,0.0,0.4156666709208332,0.5099945068359375,0.6100006103515625,200.97148538046645
20160406,CTSH,61.099998474121094,61.6500015258789,60.88999938964844,61.56000137329102,58.22645950317383,2220200,1.2088389711445018,54.792736060327044,99.52760571387822,34.70885583147694,0.0,0.7092311857738149,0.460002899169929,0.3800010681152415,200.97148538046645
20160406,DXCM,67.36000061035156,68.98000335693361,67.31999969482422,68.72000122070311,68.72000122070311,623300,0.92013389868238,51.46540493071697,101.05471976306255,51.3563208277541,0.0,0.648695901033704,1.3600006103515483,0.930000305175767,200.97148538046645
20160406,EA,65.66999816894531,66.06999969482422,65.25,65.83000183105469,65.50508117675781,1652900,0.5850879503332749,51.964477048228744,87.784297227396,16.73653355092889,0.0,0.3286040946801949,0.160003662109375,0.3800048828125,200.97148538046645
20160406,EBAY,24.45000076293945,25.520000457763672,24.36000061035156,25.43000030517578,24.424640655517567,21660500,0.12691292657606468,54.88767531159398,330.93531920948317,20.047374269629206,0.0,0.54945616921024,0.9799995422363316,1.0400009155273402,200.97148538046645
20160406,ERIC,9.800000190734863,9.960000038146973,9.779999732971193,9.960000038146973,8.751201629638674,6352400,0.1804790242070684,57.043903774243965,97.70566872189863,22.058646991812488,0.0,0.5400627146807849,0.15999984741210938,0.21000003814697266,200.97148538046645
