date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20190708,INTC,47.61999893188477,47.95000076293945,47.06999969482422,47.81999969482422,44.92821502685547,16564300,0.3623075292025888,49.01199293182826,62.31394926421858,31.049935080037745,0.0,0.5238760920414739,0.200000762939446,-0.26000213623046875,235.3744046026185
20190708,INTU,269.45999145507807,271.3099975585937,267.79000854492193,271.1300048828125,266.6082763671875,863800,4.4114866397671335,59.180764508825284,152.4844027592581,35.622604536989776,0.0,0.5357486742995343,1.6700134277344318,0.5899963378905682,235.3744046026185
20190708,ISRG,178.2100067138672,178.2100067138672,176.4066619873047,177.72000122070312,177.72000122070312,1395900,3.1871463299219727,55.20802382575774,93.57548540993879,29.35835622728305,0.0,0.5137252215032077,-0.4900054931640625,-1.3633270263671875,235.3744046026185
20190708,JBHT,90.38999938964844,90.75,88.94000244140625,89.22000122070312,87.35700225830078,858400,-0.16308534707255262,44.83985391784222,40.11682397031588,13.650517548040119,0.0,0.47191536994520394,-1.1699981689453125,-1.6399993896484375,235.3744046026185
20190708,KDP,29.979999542236328,30.0,29.82999992370605,29.920000076293945,28.525714874267567,1582600,0.2784438770565956,55.68257681141569,73.70742496400958,20.845380947045005,0.0,0.4943801368173821,-0.05999946594238281,-0.15999984741210582,235.3744046026185
20190708,KLAC,116.87999725341795,117.95999908447266,116.70999908447266,117.3499984741211,112.7701644897461,1107300,2.17834315707141,54.077112615427886,82.95059494754021,37.99092192340694,0.0,0.684286396026374,0.4700012207031392,-0.5500030517578125,235.3744046026185
20190708,LRCX,179.1999969482422,182.4199981689453,178.9199981689453,181.3999938964844,175.58941650390625,1496500,-0.1524054845969829,48.24374649008004,-22.61556069825409,13.897476596105712,0.0,0.534071801025531,2.199996948242216,-2.240005493164034,235.3744046026185
20190708,LULU,181.8600006103516,186.9499969482422,181.6000061035156,186.8000030517578,186.8000030517578,1882900,2.765532993770534,59.52197824967785,94.7531633412237,27.71942234615291,0.0,0.6695761802159711,4.940002441406222,3.589996337890625,235.3744046026185
20190708,MAR,141.74000549316406,141.74000549316406,140.02000427246094,141.3000030517578,139.721923828125,1166400,2.8517501972350763,60.42689402781011,109.3714957611663,25.397577108840874,0.0,0.6062271367483654,-0.44000244140625,-0.709991455078125,235.3744046026185
20190708,MCHP,44.150001525878906,44.44499969482422,43.900001525878906,43.96500015258789,42.53353118896485,2715400,0.5487157425739468,51.66900473184239,95.77429649589963,28.325213335730187,0.0,0.4444483611741245,-0.1850013732910156,-0.6500015258789062,235.3744046026185
20190708,MDLZ,55.5,55.7599983215332,55.11999893188477,55.43999862670898,52.78121566772461,3959200,0.6874414234088633,63.20852476896328,82.86682271947184,26.446417460392,0.0,0.449869864819909,-0.060001373291022723,-0.060001373291022723,235.3744046026185
20190708,MELI,635.7100219726562,635.7100219726562,624.219970703125,629.969970703125,629.969970703125,313600,12.902306606527645,60.2894614571133,70.35619703042452,45.10365600559768,0.0,0.4999293314184705,-5.74005126953125,-8.21002197265625,235.3744046026185
20190708,MNST,65.88999938964844,66.16999816894531,65.38999938964844,66.0,66.0,2122900,0.855401037388944,60.36084177074292,145.25362765232651,39.119470895251524,0.0,0.7660170411719691,0.1100006103515625,0.0800018310546875,235.3744046026185
20190708,MRVL,24.04999923706055,24.25,23.88999938964844,24.13999938964844,23.721179962158203,4879600,0.236366879100558,54.979316802595434,43.349085380965356,32.28643487660361,0.0,0.4676119989277091,0.09000015258789062,-0.15999984741210938,235.3744046026185
20190708,MSFT,136.39999389648438,137.10000610351562,135.3699951171875,136.96000671386722,133.49745178222656,16779700,2.271996661074752,61.91419736679936,76.90515749184752,20.33329652516916,0.0,0.5829567650068841,0.5600128173828409,-0.0999908447265625,235.3744046026185
20190708,MTCH,71.87999725341797,71.87999725341797,69.73000335693361,70.69999694824219,70.69999694824219,1239500,0.4806484323886195,55.01254654642165,40.091640087182384,18.869752089849406,0.0,0.4738041277206341,-1.1800003051757812,-1.5800018310546875,235.3744046026185
20190708,MU,39.02999877929688,40.61000061035156,38.93999862670898,40.40999984741211,40.35359191894531,28148500,1.2057107294872225,57.15861568137226,155.59088044773256,49.21020487881928,0.0,0.7499986873443891,1.3800010681152273,0.9900016784667968,235.3744046026185
20190708,NFLX,378.1900024414063,378.25,375.3599853515625,376.1600036621094,376.1600036621094,3113400,6.009514512993633,55.18691426734675,119.38428888787355,29.74719441765037,0.0,0.6858516917308639,-2.029998779296932,-4.389984130859432,235.3744046026185
20190708,NTES,52.0620002746582,52.178001403808594,51.36000061035156,51.55799865722656,49.1856918334961,1903000,-0.007133518961865094,49.23727937131604,-4.836501159493056,19.29325711768605,0.0,0.408709386064803,-0.5040016174316406,-0.7420005798339844,235.3744046026185
20190708,NVDA,39.45750045776367,39.647499084472656,39.0,39.3025016784668,39.13586807250977,32978800,0.5529206815236165,48.990221074954384,62.73304451965557,34.37971711624431,0.0,0.6416907874778721,-0.154998779296875,-0.7549972534179759,235.3744046026185
20190708,NXPI,95.69000244140624,96.79000091552734,95.19000244140624,95.5500030517578,92.91030883789062,2905000,0.6933133353494583,50.069733386397544,27.26460958742766,12.89570352338406,0.0,0.4005202296902347,-0.1399993896484375,-0.9799957275390768,235.3744046026185
20190708,ODFL,99.1866683959961,99.1866683959961,97.58000183105469,98.07333374023438,97.2552719116211,727350,1.3358434929791514,52.80665039054115,89.77158551767214,36.4270489282105,0.0,0.7230603011967296,-1.1133346557617188,-1.953330993652344,235.3744046026185
20190708,ORLY,385.510009765625,390.45001220703125,385.1499938964844,386.2699890136719,386.2699890136719,433500,1.823383759582157,55.4963915723972,104.61200928646109,33.365679246517324,0.0,0.3872680265668674,0.759979248046875,0.22998046875,235.3744046026185
20190708,PAYX,85.02999877929688,85.31999969482422,84.69000244140625,84.8499984741211,78.90548706054688,1783000,-0.4062666766566423,52.212062707512274,-36.47294034528574,16.47375282809055,0.0,0.5407879315890265,-0.18000030517578125,-0.4599990844726562,235.3744046026185
20190708,PEP,133.10000610351562,133.38999938964844,132.03999328613278,132.55999755859378,123.42644500732422,5854500,0.7191623199404091,58.31590809944362,34.12138813624709,13.278938897803323,0.0,0.4580660851528238,-0.5400085449218466,-0.4600067138671591,235.3744046026185
20190708,POOL,192.82000732421875,192.82000732421875,190.91000366210938,191.75999450683602,187.75421142578125,130400,2.1812827414108824,59.21583327491514,106.33027831095802,28.114429020612235,0.0,0.4479111343574469,-1.060012817382784,-0.8200073242187216,235.3744046026185
20190708,QCOM,75.9800033569336,77.02999877929688,75.93000030517578,76.62999725341797,72.22677612304688,7924900,1.2939731250107087,56.95184165514938,109.05864857313006,43.61455030193594,0.0,0.7838075895485211,0.649993896484375,-0.03000640869140625,235.3744046026185
20190708,REGN,305.1000061035156,305.8599853515625,296.80999755859375,302.8399963378906,302.8399963378906,928800,-1.433178373381395,41.279598074904605,-111.27430975210457,21.1115028556128,0.0,0.502844657488343,-2.260009765625,-4.160003662109375,235.3744046026185
20190708,ROST,100.77999877929688,101.70999908447266,100.1999969482422,101.58000183105469,99.82615661621094,1638300,0.8780218517031102,56.12241123536917,54.62988443144927,14.092356445685787,0.0,0.3443140622433484,0.8000030517578125,0.700004577636733,235.3744046026185
20190708,SBUX,87.5999984741211,87.94999694824219,87.18000030517578,87.44000244140625,83.54398345947266,6359500,1.9827911082959984,69.17675108534745,123.34658846442915,57.88770470463575,0.0,0.5268828640423588,-0.15999603271484375,-0.3499984741210937,235.3744046026185
20190708,SIVB,218.5200042724609,219.44000244140625,214.1699981689453,215.1699981689453,215.1699981689453,571600,-1.0239883276927912,45.265859482013845,0.759004964614872,11.85601202147347,0.0,0.5731702783332946,-3.3500061035155966,-7.729995727539091,235.3744046026185
20190708,SNPS,134.66000366210938,135.67999267578122,134.44999694824222,135.60000610351562,135.60000610351562,1483400,3.529343453395498,66.12652349889674,150.69965382926182,41.63935579381068,0.0,0.7534083522409998,0.94000244140625,0.20001220703125,235.3744046026185
20190708,SNY,43.08000183105469,43.099998474121094,42.84000015258789,42.9900016784668,39.9433708190918,1582500,0.2934644978155205,50.73944224978254,12.875917896104875,14.585812075091331,0.0,0.5817220742095539,-0.09000015258789062,-0.3899993896484304,235.3744046026185
20190708,TMUS,76.37000274658203,76.38999938964844,75.43000030517578,75.62999725341797,75.62999725341797,1667300,0.011964536145470106,52.28800214191119,16.235375752198202,23.57529734640873,0.0,0.5428033536465368,-0.7400054931640625,-0.600006103515625,235.3744046026185
20190708,TROW,109.77999877929688,110.37999725341795,108.70999908447266,108.95999908447266,101.06529998779295,785200,1.2783131657544828,55.40851001376228,93.4654844314363,39.92885127209448,0.0,0.6268211393104001,-0.8199996948242188,-1.4599990844726562,235.3744046026185
20190708,TSLA,46.24800109863281,46.45000076293945,45.73199844360352,46.06800079345703,46.06800079345703,29402500,0.7756762147177199,49.88038956139442,89.39897476616406,36.53883295916362,0.0,0.4825445207422388,-0.18000030517578125,-0.5519981384277415,235.3744046026185
20190708,TXN,115.19000244140624,115.81999969482422,114.68000030517578,114.93000030517578,107.62133026123048,2974500,1.6594457135917224,54.749416223976404,86.50490860188923,31.62414008835485,0.0,0.524940198369036,-0.2600021362304545,-0.8199996948242188,235.3744046026185
20190708,VOD,16.690000534057614,16.75,16.610000610351562,16.649999618530273,14.374143600463867,3473700,-0.020880783559103836,48.44341549170539,125.02627398018262,19.394971672253245,0.0,0.5407651567458115,-0.0400009155273402,-0.18000030517578125,235.3744046026185
20190708,VRTX,177.75999450683594,177.75999450683594,174.17999267578125,176.75,176.75,818900,1.9699539316277423,50.366221605908784,13.269997302848392,24.21070579996156,0.0,0.5002170488949769,-1.0099945068359375,-1.589996337890625,235.3744046026185
20190708,WBA,55.16999816894531,55.52000045776367,54.88999938964844,55.43000030517578,50.29399490356445,3819600,0.7207684504996621,52.788018635125006,151.12749714428958,56.87823491848129,0.0,0.585499140182339,0.26000213623046875,0.240001678466804,235.3744046026185
20190708,XLNX,114.9499969482422,116.04000091552734,114.16999816894531,115.93000030517578,113.13499450683594,1431600,1.9474761105414728,51.85031972986292,75.40286460786083,16.013285083427338,0.0,0.6399643722537071,0.9800033569335797,-0.18000030517578125,235.3744046026185
20190709,AAPL,49.79999924,50.37749863,49.70249939,50.31000137,49.23816681,82312000,0.7895521981704263,56.00337493633521,66.2170147125872,17.639314274991722,0.0,0.5631136140938587,0.5100021300000037,0.3050003000000032,238.26564232353886
20190709,ADBE,300.55999755859375,305.1300048828125,300.2200012207031,304.20001220703125,304.20001220703125,1644300,7.035227128011629,60.415064410732576,101.23145512967626,34.15781312969565,0.0,0.6798856010806771,3.6400146484375,1.279998779296875,238.26564232353886
20190709,ADI,111.76000213623048,113.91999816894531,111.4000015258789,113.29000091552734,108.12250518798828,1952600,2.2074204816096032,56.06950059279078,71.68641021095141,30.112916466814003,0.0,0.7751707653585667,1.5299987792968608,1.4599990844726562,238.26564232353886
20190709,ADP,163.16000366210938,163.74000549316406,162.5,163.5399932861328,155.7552947998047,1703000,0.20591517043132512,51.61689446541746,-28.1574163692617,16.423651409464405,0.0,0.2608481804158401,0.3799896240234375,-0.5300140380859375,238.26564232353886
20190709,ADSK,168.77000427246094,171.42999267578125,168.25999450683594,171.35000610351562,171.35000610351562,1257400,1.4726927419637263,54.02715612715778,111.45164287145347,22.7495487058672,0.0,0.5740881946403186,2.5800018310546875,1.480010986328125,238.26564232353886
20190709,AEP,90.06999969482422,90.45999908447266,89.69000244140625,90.36000061035156,83.19619750976562,1532900,0.5494911613689624,58.22979240669238,60.72943574835114,9.8522200749825,0.0,0.642377274594656,0.2900009155273437,0.4300003051757813,238.26564232353886
20190709,ALGN,269.6300048828125,275.92001342773443,269.6300048828125,275.41000366210943,275.41000366210943,509800,-8.343118709901146,44.83757886253682,-83.43886553359222,34.3217420150232,0.0,0.3029555552970397,5.779998779296932,3.170013427734432,238.26564232353886
20190709,AMAT,43.22999954223633,44.060001373291016,42.88000106811523,43.97000122070313,42.73712158203125,12432400,0.7647796628996772,54.699570942042634,58.52365738942128,22.622602973477612,0.0,0.5315717107367754,0.740001678466804,0.520000457763679,238.26564232353886
20190709,AMD,31.76000022888184,33.18000030517578,30.10000038146973,33.150001525878906,33.150001525878906,61419800,0.7596818685880216,60.694920911609316,97.25883430267707,29.6558532904487,0.0,0.6167193827849111,1.3900012969970668,1.1100006103515625,238.26564232353886
20190709,AMGN,181.2100067138672,182.2700042724609,180.50999450683602,181.58999633789062,169.07388305664062,2273700,2.3104860366210858,51.201118763879975,30.036098778782115,32.15950634396194,0.0,0.5758060360563275,0.3799896240234375,-0.6500091552734659,238.26564232353886
20190709,AMZN,1947.800048828125,1990.010009765625,1943.47998046875,1988.300048828125,1988.300048828125,4345700,29.50787262341805,61.5805122315164,127.81579867013176,20.009760596511462,0.0,0.6277018123047611,40.5,35.9801025390625,238.26564232353886
20190709,ASML,205.88999938964844,207.30999755859366,205.3000030517578,206.6100006103516,202.76870727539062,530000,3.893441334268772,55.19422454552218,70.14451552968443,20.537103648744303,0.0,0.5040134663213528,0.7200012207031534,-1.419998168945284,238.26564232353886
20190709,ATVI,46.16999816894531,46.709999084472656,45.72999954223633,46.36999893188477,45.84504699707031,4349600,0.5779293127826577,50.71818902669683,31.94506928124011,24.75858783918753,0.0,0.5811182869192886,0.20000076293946026,-0.10000228881835938,238.26564232353886
20190709,AVGO,273.45001220703125,275.98001098632807,272.41000366210943,275.52999877929693,252.6254730224609,2613100,0.9569459667504816,47.35666361483568,-0.08588357000129132,20.47092215316217,0.0,0.5805830672341156,2.079986572265682,0.5700073242188637,238.26564232353886
20190709,AZN,40.75,40.86999893188477,40.65999984741211,40.7400016784668,38.15478897094727,1667900,0.5342830683451396,54.146732339292036,39.006458390874435,19.26030965147836,0.0,0.6163609543786372,-0.009998321533203123,-0.09000015258789062,238.26564232353886
20190709,BIDU,112.3499984741211,114.9499969482422,112.0999984741211,114.8000030517578,114.8000030517578,2129700,-2.4127340856024238,37.41942271048482,-6.706800255696469,16.620736572750452,0.0,0.5251710923890693,2.4500045776367045,1.6000061035155966,238.26564232353886
20190709,BIIB,229.4900054931641,234.3600006103516,228.52999877929688,234.22000122070312,234.22000122070312,1235600,1.0960848603342015,47.30396936649165,14.346044918427017,25.622548054245662,0.0,0.5578203213855737,4.729995727539034,3.3800048828125,238.26564232353886
20190709,BKNG,1873.0,1889.739990234375,1866.010009765625,1877.8699951171875,1877.8699951171875,360800,32.280314305198544,55.47699766652405,73.62130102036801,29.15939324789555,0.0,0.7604112353689472,4.8699951171875,2.1099853515625,238.26564232353886
20190709,CDNS,73.8499984741211,74.56999969482422,73.54000091552734,74.48999786376953,74.48999786376953,1918200,2.032808240246524,63.78052531536329,111.40568518715305,36.268269101149954,0.0,0.6765172607422866,0.6399993896484375,0.1199951171875,238.26564232353886
20190709,CHTR,397.9200134277344,402.6700134277344,396.6900024414063,401.2200012207031,401.2200012207031,472600,4.5821916907116815,63.034178646950906,101.68453805824457,23.725225400768423,0.0,0.5735695772133531,3.29998779296875,1.82000732421875,238.26564232353886
20190709,CMCSA,42.560001373291016,43.13999938964844,42.36000061035156,42.97999954223633,41.10198974609375,15865000,0.2021136343208383,54.578938787314435,49.58618711759458,12.967555016569635,0.0,0.5897049012066375,0.4199981689453125,0.3499984741211009,238.26564232353886
20190709,CME,201.3000030517578,202.1199951171875,200.47000122070312,201.9900054931641,189.37510681152344,971000,2.7053323561582663,62.66356944774145,97.52424705786908,33.64128625186178,0.0,0.6234822572881356,0.6900024414062784,0.0,238.26564232353886
20190709,COST,269.3599853515625,270.77999877929693,268.489990234375,269.97000122070307,257.75674438476557,1400300,4.6334571709537045,66.9201897018587,94.30311912677315,32.75908612448728,0.0,0.5223741526436559,0.6100158691405682,0.5700073242186363,238.26564232353886
20190709,CSCO,56.36999893188477,56.68999862670898,56.040000915527344,56.34000015258789,52.51867294311523,19564000,0.3075352978304906,53.868825291223644,53.446822109506066,10.516660444826927,0.0,0.41817996451356143,-0.029998779296882105,0.15000152587891336,238.26564232353886
20190709,CSX,25.65999984741211,25.683332443237305,25.44333267211914,25.56666755676269,24.77501678466797,10184400,0.03578161808412261,49.74963785514677,-27.854478669821205,14.290347739783869,0.0,0.47711272738331295,-0.09333229064941763,-0.1733322143554723,238.26564232353886
20190709,CTAS,237.1499938964844,238.5800018310547,236.9199981689453,238.4199981689453,231.58323669433602,362100,3.2694039498712755,62.8300607355378,92.47502661120843,35.64895328831075,0.0,0.5405591402968966,1.270004272460909,0.16000366210934658,238.26564232353886
20190709,CTSH,63.84000015258789,64.45999908447266,63.61999893188477,64.37999725341797,62.31928253173828,3463500,0.3940545169748901,49.695129575338285,85.23873641268479,23.37654114036327,0.0,0.5024023817745867,0.5399971008300781,0.18000030517578125,238.26564232353886
20190709,DXCM,144.91000366210938,147.88999938964844,143.97000122070312,147.77999877929688,147.77999877929688,550200,4.289649501775386,57.81902920005784,44.315559046555045,15.080310273248772,0.0,0.5217651006439289,2.8699951171875,2.160003662109375,238.26564232353886
20190709,EA,92.5,92.6999969482422,90.54000091552734,92.0500030517578,91.5956573486328,4747000,0.3011746796715187,46.39662075453473,-88.99231751416352,32.88044056112716,0.0,0.4672354103367272,-0.4499969482422017,-1.3899993896484375,238.26564232353886
20190709,EBAY,39.58000183105469,39.97999954223633,39.52000045776367,39.93999862670898,38.65433883666992,5962900,0.5870438069793522,60.101622711904604,65.58473889939904,18.8941473300847,0.0,0.5537647209987396,0.35999679565428977,0.3999977111816335,238.26564232353886
20190709,ERIC,9.380000114440918,9.4399995803833,9.380000114440918,9.4399995803833,9.095696449279783,2773900,-0.05865396491786079,47.74381044818658,-129.55477571345563,30.42391844648339,0.0,0.37471036606216224,0.05999946594238281,0.029999732971191406,238.26564232353886
