date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20170103,CHTR,290.239990234375,291.44000244140625,282.5400085449219,285.7699890136719,285.7699890136719,1697700,4.941777765961604,56.59391276267986,46.6499660904113,38.37657925538971,0.0,0.606259236604485,-4.470001220703125,-2.1500244140625,184.17259209460326
20170103,CMCSA,34.834999084472656,34.94499969482422,34.115001678466804,34.525001525878906,31.438804626464844,23670400,0.2834343425606747,54.05709839169686,-51.36651600608163,33.28124228575022,0.0,0.4176747388564276,-0.30999755859375,0.0,184.17259209460326
20170103,CME,116.16000366210938,116.27999877929688,113.2699966430664,114.4000015258789,99.21540832519531,2159200,0.3299396408869484,51.13769403902622,-56.72898386056405,54.14300973446103,0.0,0.2850442939741121,-1.7600021362304688,-0.9499969482421876,184.17259209460326
20170103,COST,160.64999389648438,160.99000549316406,158.50999450683594,159.72999572753906,142.59278869628906,2099000,2.2030404515026305,56.739783852355444,40.14212937144612,22.711805888040303,0.0,0.5634151910413356,-0.9199981689453124,-0.3800048828125,184.17259209460326
20170103,CSCO,30.3700008392334,30.559999465942386,30.209999084472656,30.540000915527344,26.13874816894531,22370600,0.05364065552791075,50.9201221262842,52.6847494928512,12.6943475600448,0.0,0.5071538327391878,0.1700000762939453,0.3200016021728551,184.17259209460326
20170103,CSX,12.050000190734865,12.213333129882812,11.863332748413086,11.963333129882812,11.190354347229004,19605000,0.1336642764267264,58.96982131504146,-6.408269262472597,16.29160180860909,0.0,0.1797677279947466,-0.08666706085205256,-0.013334274291992188,184.17259209460326
20170103,CTAS,116.37000274658205,117.05999755859376,115.91000366210938,116.31999969482422,110.49805450439452,858700,0.5237716241561969,54.186188689574614,-27.85048775082908,49.939450871016405,0.0,0.32221581287200696,-0.05000305175782671,0.7600021362304545,184.17259209460326
20170103,CTSH,56.6500015258789,56.77999877929688,56.0099983215332,56.52000045776367,53.45938491821289,3149100,0.4870976082525616,54.19039836738514,52.64692665081272,7.416713108914179,0.0,0.5455241237292958,-0.13000106811522727,0.4900016784667898,184.17259209460326
20170103,DXCM,59.5,59.6500015258789,57.7599983215332,58.25,58.25,1429300,-2.3433625517483065,33.99282424633287,-154.89138202107534,19.31761795458216,0.0,0.489484747652834,-1.25,-1.4500007629394531,184.17259209460326
20170103,EA,79.5199966430664,79.62000274658203,78.2699966430664,79.16999816894531,78.77922821044922,2187300,0.12555463449147908,48.70122087031285,-11.139282395234801,18.087568829940434,0.0,0.3757883027527156,-0.3499984741210937,0.40999603271484375,184.17259209460326
20170103,EBAY,29.82999992370605,30.190000534057607,29.63999938964844,29.84000015258789,28.66029167175293,7664800,0.2353675389832368,52.17362826609818,72.75762889580633,21.712476569383245,0.0,0.2489519944899653,0.01000022888183949,0.149999618530277,184.17259209460326
20170103,ERIC,5.78000020980835,5.809999942779541,5.75,5.78000020980835,5.302399158477783,3294200,0.1162620328301811,51.60719962207893,60.907850983391704,21.443029877456066,0.0,0.6479886715664283,0.0,-0.04999971389770508,184.17259209460326
20170103,EXC,35.66999816894531,35.689998626708984,34.90999984741211,35.189998626708984,29.6529541015625,7296300,0.6032868655324961,55.19399788788903,57.96318892594486,27.97754110087678,0.0,0.6234312396170465,-0.4799995422363281,-0.3000030517578125,184.17259209460326
20170103,FISV,53.40999984741211,53.84500122070313,53.24499893188477,53.66999816894531,53.66999816894531,2142600,0.4985781655224315,56.92290046257892,48.268587351897075,20.823408952341953,0.0,0.8140903495881437,0.2599983215332031,0.529998779296875,184.17259209460326
20170103,FTNT,30.559999465942386,30.65999984741211,29.899999618530273,30.1200008392334,30.1200008392334,2441200,-0.2212552749669925,45.944289582575216,17.068824028221563,20.402623208555802,0.0,0.4318379387269093,-0.4399986267089879,0.0,184.17259209460326
20170103,GILD,72.33999633789062,74.2300033569336,72.18000030517578,74.16000366210938,62.61511611938477,10953700,-0.3822218428499866,48.52198171231397,-16.686508071885864,18.221314315670746,0.0,0.4978024205001334,1.82000732421875,2.5500030517578125,184.17259209460326
20170103,GOOG,778.8099975585938,789.6300048828125,775.7999877929688,786.1400146484375,786.1400146484375,1657300,2.8615035038342285,52.2880592955372,29.52326991546125,16.36161006447373,0.0,0.38222628271832704,7.33001708984375,14.32000732421875,184.17259209460326
20170103,GOOGL,800.6199951171875,811.4400024414062,796.8900146484375,808.010009765625,808.010009765625,1959000,3.258255049188847,52.710130190806396,43.2977505169986,13.831052334075252,0.0,0.3863736956024309,7.3900146484375,15.55999755859375,184.17259209460326
20170103,HON,111.78394317626952,112.042724609375,110.7583999633789,111.3526382446289,100.66978454589844,3155931,0.7175505186151128,54.8058631133711,38.05698665462484,26.21661634640591,0.0,0.3651023869075173,-0.4313049316406108,0.3162841796875,184.17259209460326
20170103,IDXX,118.29000091552734,119.18000030517578,117.16999816894531,117.5999984741211,117.5999984741211,569500,0.7193863998996761,54.19092232679276,-29.40396969263525,19.640753447101236,0.0,0.28412605945922,-0.69000244140625,0.3300018310546875,184.17259209460326
20170103,ILMN,129.16999816894528,132.19000244140622,128.16000366210938,131.1300048828125,131.1300048828125,1136700,-1.26144340326033,45.21904125240038,23.230610986172586,18.18462414009453,0.0,0.6247172652267254,1.960006713867216,3.090011596679716,184.17259209460326
20170103,INTC,36.61000061035156,36.93000030517578,36.27000045776367,36.599998474121094,32.21656036376953,20196500,0.3632239253191685,54.23934147562355,57.98422485382158,16.91048737598901,0.0,0.5918064615557304,-0.01000213623046875,0.3299980163574219,184.17259209460326
20170103,INTU,114.33999633789062,115.3000030517578,114.0999984741211,114.75,110.15625,1433800,0.4532692425691352,52.47319820495145,-79.08679312048503,35.19577550118478,0.0,0.4786691000924963,0.410003662109375,0.1399993896484375,184.17259209460326
20170103,ISRG,70.66000366210938,71.35333251953125,70.55555725097656,71.30999755859375,71.30999755859375,2378700,-0.29649846046018524,46.96446864141877,9.57472003683817,11.441863480620954,0.0,0.5030007239622927,0.649993896484375,0.8466644287109375,184.17259209460326
20170103,JBHT,97.83000183105469,99.36000061035156,95.88999938964844,96.7699966430664,92.58097839355469,1065200,1.2849577859558965,62.04043916089291,23.543509757522077,20.58014352152422,0.0,0.2833160247251019,-1.0600051879882812,-0.3000030517578125,184.17259209460326
20170103,KDP,90.66999816894531,91.16999816894531,90.4000015258789,90.86000061035156,13.227846145629885,934000,0.9501387203475956,54.902643521010674,77.68172463659262,16.160588530340792,0.0,0.4268610108467497,0.19000244140625,0.19000244140625,184.17259209460326
20170103,KLAC,78.97000122070312,80.44999694824219,78.4800033569336,79.41000366210938,71.49932098388672,1330600,0.4565884797564337,55.451498434013125,4.8125411910707845,24.520547357263656,0.0,0.4807161619595044,0.44000244140625,0.7300033569335938,184.17259209460326
20170103,LRCX,106.68000030517578,108.55999755859376,105.79000091552734,107.26000213623048,99.19197082519531,1937200,1.2882120506973251,56.900284099002505,55.415331868162276,46.66393176897175,0.0,0.5816220596973081,0.5800018310547017,1.5299987792968892,184.17259209460326
20170103,LULU,65.94000244140625,67.87000274658203,65.72000122070311,66.84999847412111,66.84999847412111,2871000,1.4355898538191882,56.8937086524543,57.58569431773963,18.612566411658836,0.0,0.3034462131449339,0.909996032714858,1.8600006103515767,184.17259209460326
20170103,MAR,83.3499984741211,83.8499984741211,81.70999908447266,82.5,79.0401611328125,3277100,1.4276250175496443,62.084833831955116,19.307839003426945,25.394614974587878,0.0,0.4927239951902538,-0.8499984741210938,-0.18000030517578125,184.17259209460326
20170103,MCHP,32.255001068115234,32.490001678466804,31.584999084472656,31.92499923706055,29.55740165710449,5107400,0.09751923335262802,51.52797895534042,-70.48434551169808,20.221644677060294,0.0,0.4579373643539477,-0.33000183105468395,-0.1500015258788956,184.17259209460326
20170103,MDLZ,44.709999084472656,44.88000106811523,44.41999816894531,44.849998474121094,40.51311111450195,6169900,0.6074549930850921,54.98914295161188,82.64900176794755,40.64301175378214,0.0,0.6177077073121597,0.1399993896484375,0.5199966430664062,184.17259209460326
20170103,MELI,158.91000366210938,162.77000427246094,157.9499969482422,161.02000427246094,160.6457061767578,523600,-0.9798044370301398,49.57063436829134,49.92956411609514,17.992325198129173,0.0,0.6340814078053214,2.1100006103515625,4.8800048828125,184.17259209460326
20170103,MNST,44.650001525878906,45.54999923706055,44.56999969482422,45.540000915527344,45.540000915527344,3442600,0.09280706113657544,49.59157816404562,80.52660330860513,18.58262987062722,0.0,0.5205335699321065,0.8899993896484375,1.2000007629394531,184.17259209460326
20170103,MRVL,13.93000030517578,14.119999885559082,13.850000381469727,14.050000190734865,13.409367561340332,5121500,0.05428031563872615,54.023634307248926,-119.33980296247331,29.14072571797551,0.0,0.5176145991977319,0.11999988555908557,0.18000030517578305,184.17259209460326
20170103,MSFT,62.790000915527344,62.84000015258789,62.13000106811523,62.58000183105469,58.185523986816406,20694100,0.6496483837815319,57.20902922629963,42.08475879589013,20.83138063186741,0.0,0.5482601681048085,-0.20999908447265625,0.44000244140625,184.17259209460326
20170103,MTCH,17.229999542236328,17.370000839233402,16.569999694824222,17.329999923706055,16.494012832641598,1032200,-0.12960351057270358,49.300924251591816,-125.16024979364585,39.34273139775923,0.0,0.17661470855514605,0.10000038146972656,0.2299995422363281,184.17259209460326
20170103,MU,22.06999969482422,22.739999771118164,22.049999237060547,22.54999923706055,22.51852226257324,24962900,0.9767348535304629,64.95598195277847,118.14804858231248,31.153931381328267,0.0,0.6651280472227932,0.4799995422363317,0.6299991607666051,184.17259209460326
20170103,NFLX,124.95999908447266,128.19000244140622,124.30999755859376,127.48999786376952,127.48999786376952,9437900,1.868614378237595,60.416091678687174,85.73914909604517,35.8668451654744,0.0,0.507056275638462,2.529998779296861,3.689994812011719,184.17259209460326
20170103,NTES,43.8759994506836,44.060001373291016,43.1259994506836,43.63199996948242,40.63064193725586,3988000,-0.606018080128564,45.60527924932048,-72.69564821923692,19.925902021435803,0.0,0.6234649759404071,-0.24399948120117895,0.5639991760253906,184.17259209460326
20170103,NVDA,26.10000038146973,26.59250068664551,24.84499931335449,25.502500534057607,25.17074012756348,150199600,1.4376646543415994,59.77374206030794,47.788572733127744,37.35236260503675,0.0,0.5127894985391052,-0.5974998474121165,-1.1824989318847727,184.17259209460326
20170103,NXPI,98.25,98.25,97.5500030517578,97.66000366210938,93.9065399169922,2392800,-0.05601175484582655,51.66547075204603,-65.60648606962754,16.586638692770027,0.0,0.33714675119068416,-0.589996337890625,-0.349998474121108,184.17259209460326
20170103,ODFL,57.77333450317383,58.56666564941406,57.2400016784668,57.85333251953125,56.79895782470703,593550,0.36305800093759905,59.01925116701342,-65.44185628585124,21.91594245933995,0.0,0.3047744538574372,0.07999801635742188,0.6599998474121094,184.17259209460326
20170103,ORLY,280.0,281.07000732421875,278.0599975585937,280.82000732421875,280.82000732421875,967500,2.0168413851075684,52.96616125207196,30.712254768163465,21.468360396281398,0.0,0.5590579311309389,0.82000732421875,2.410003662109318,184.17259209460326
20170103,PAYX,61.1500015258789,61.75,60.61000061035156,61.06000137329102,52.4155502319336,1922300,0.8875209106869519,59.849716524105844,62.76473747600812,16.118975862543458,0.0,0.76420384403154,-0.09000015258787641,0.18000030517579546,184.17259209460326
20170103,PEP,104.94000244140624,105.08999633789062,104.20999908447266,104.6500015258789,90.34343719482422,3741200,0.3811892696761845,50.230735190603035,52.581931250583814,11.688228677212315,0.0,0.38142117600423375,-0.29000091552732954,0.02000427246095171,184.17259209460326
20170103,POOL,104.83999633789062,105.06999969482422,103.83999633789062,104.63999938964844,99.48123931884766,234500,1.2059060993977369,57.617208378420344,13.7314537845539,20.937509641285487,0.0,0.5128346133335182,-0.1999969482421875,0.3000030517578125,184.17259209460326
20170103,QCOM,65.86000061035156,66.13999938964844,64.59999847412111,65.40000152587889,55.88861846923828,9519800,-0.406928469623324,47.57920814645956,-148.94684799408594,25.220599189499215,0.0,0.3059888692217193,-0.4599990844726705,0.2000045776367045,184.17259209460326
20170103,REGN,370.8399963378906,384.9400024414063,368.4400024414063,379.70001220703125,379.70001220703125,1064500,-2.2173639287958617,49.33749882395814,-23.474952387143563,11.029402788856396,0.0,0.4214045400118312,8.860015869140625,12.610015869140625,184.17259209460326
20170103,ROST,66.01999664306639,66.97000122070311,65.38999938964844,65.61000061035156,62.83659362792969,3023800,-0.059489144862482135,49.35025517684564,-182.31769357883545,31.734250184181857,0.0,0.3516324824749769,-0.4099960327148296,0.010002136230454541,184.17259209460326
20170103,SBUX,55.90999984741211,55.95000076293945,55.040000915527344,55.349998474121094,50.24702835083008,7809300,-0.16655625125309825,46.07994314176589,-179.79492742660824,55.27505041771053,0.0,0.18756348768184886,-0.5600013732910156,-0.17000198364257812,184.17259209460326
20170103,SIVB,174.66000366210938,176.77999877929688,169.41000366210938,172.1199951171875,172.1199951171875,488800,5.675176023440884,67.95993860909445,78.09130865685775,35.917136429285726,0.0,0.4953518352537914,-2.540008544921875,0.459991455078125,184.17259209460326
20170103,SNPS,59.27000045776367,59.70000076293945,59.040000915527344,59.36999893188477,59.36999893188477,595800,-0.06099114233781223,50.2842923031925,-31.19655596710516,25.21111684164337,0.0,0.3758499068501765,0.09999847412110087,0.5099983215332102,184.17259209460326
20170103,SNY,40.560001373291016,41.11999893188477,40.540000915527344,41.02000045776367,33.719322204589844,2701400,0.0508885322534951,55.40211576835061,139.32678583901784,20.466018302192442,0.0,0.6823724846505542,0.4599990844726562,0.5800018310546946,184.17259209460326
20170103,TMUS,58.099998474121094,58.90999984741211,57.75,58.31999969482422,58.31999969482422,3004100,1.152621599077051,64.7380249788813,85.23001121827393,26.23159218022449,0.0,0.5345358618132128,0.220001220703125,0.8100013732910156,184.17259209460326
20170103,TROW,76.33999633789062,76.7699966430664,75.45999908447266,75.83999633789062,65.70780944824219,1664400,0.8239841342088852,57.64416310735734,19.14488503246968,19.368926623464674,0.0,0.5785496314897309,-0.5,0.5799942016601562,184.17259209460326
20170103,TSLA,42.97200012207031,44.066001892089844,42.19200134277344,43.39799880981445,43.39799880981445,29616500,1.3232879968278013,59.358415961883104,123.72054386935724,59.49025389021841,0.0,0.7618752945678595,0.4259986877441406,0.6599998474121165,184.17259209460326
20170103,TXN,73.52999877929688,74.30999755859375,73.05000305175781,73.58000183105469,64.57835388183594,4847900,0.5686378081263399,55.16971474285248,28.724760457341556,22.106897138780326,0.0,0.6540264661269528,0.0500030517578125,0.6100006103515625,184.17259209460326
20170103,VOD,24.84000015258789,25.03000068664551,24.739999771118164,24.959999084472656,18.36119842529297,7692800,-0.28722339163713784,41.77924327104165,11.17564690436012,23.068358678895446,0.0,0.4316518157107648,0.11999893188476562,0.529998779296875,184.17259209460326
20170103,VRTX,74.43000030517578,74.98999786376953,73.33999633789062,74.88999938964844,74.88999938964844,1761900,-2.164531152515309,43.01637043802696,-67.52955693655096,16.311584872393492,0.0,0.450271672660672,0.4599990844726562,1.220001220703125,184.17259209460326
20170103,WBA,83.0999984741211,83.37999725341797,82.30000305175781,82.95999908447266,71.04143524169922,4942700,-0.15037564329136902,48.506359580478176,-147.25479812626494,26.114918342009148,0.0,0.3333488076819885,-0.1399993896484375,0.1999969482421875,184.17259209460326
20170103,XLNX,60.68000030517578,60.79999923706055,58.349998474121094,59.06999969482422,54.96796417236328,4127000,1.7586076419474497,61.60930184771964,66.70657127398928,68.90084397250412,0.0,0.5744734847249491,-1.6100006103515625,-1.299999237060554,184.17259209460326
20170104,AAPL,28.96249962,29.12750053,28.9375,29.00499916,27.3018837,84472400,0.2975738959360008,56.56490629924564,61.532223112222034,18.83595063344486,0.0,0.6745135700321758,0.04249954000000145,-0.03250122000000033,169.65035133362971
20170104,ADBE,103.73999786376952,104.37000274658205,103.5,104.13999938964844,104.13999938964844,1712600,-0.21293552453830955,49.28983825040017,-4.650000043877088,31.81228477364783,0.0,0.3045510851743137,0.4000015258789205,0.6599960327148438,169.65035133362971
20170104,ADI,72.7699966430664,73.02999877929688,72.25,72.36000061035156,65.52567291259766,1971000,0.7934591680650129,56.96899562182643,-20.904030715964762,17.22866949564573,0.0,0.2762835840038981,-0.40999603271484375,-0.15000152587890625,169.65035133362971
20170104,ADP,103.41000366210938,103.9800033569336,103.25,103.66000366210938,93.64826202392578,2498500,2.326229339595073,72.2497180581216,109.07784531223386,50.982080299098094,0.0,0.8649896464455588,0.25,0.160003662109375,169.65035133362971
20170104,ADSK,76.19000244140625,77.95999908447266,76.08999633789062,77.5199966430664,77.5199966430664,1889500,0.24554803722045904,55.073589483914176,44.8679367810587,17.81187430997175,0.0,0.34680201060134,1.3299942016601562,1.339996337890625,169.65035133362971
20170104,AEP,62.90999984741211,63.40999984741211,62.66999816894531,62.849998474121094,53.00998306274414,2127200,0.570561263051232,52.00822291021263,73.85138763216804,23.494061746074184,0.0,0.5277632041860854,-0.060001373291015625,0.09000015258789062,169.65035133362971
20170104,ALGN,96.8499984741211,98.81999969482422,96.8000030517578,97.7699966430664,97.7699966430664,675500,0.7054318319103032,55.232164229956496,22.10196414898905,13.376794214167829,0.0,0.4502985049962245,0.9199981689453124,0.80999755859375,169.65035133362971
20170104,AMAT,32.09000015258789,32.509998321533196,32.060001373291016,32.240001678466804,30.24925422668457,9460600,0.3697065573838074,55.81165775926364,9.07744127928074,19.973721756932207,0.0,0.632374803892983,0.15000152587891336,0.30000114440919035,169.65035133362971
20170104,AMD,11.449999809265135,11.520000457763672,11.239999771118164,11.43000030517578,11.43000030517578,40781200,0.7547616427628192,67.07720526067963,73.08970515228978,39.33024576404555,0.0,0.5683048207878074,-0.01999950408935547,0.0,169.65035133362971
20170104,AMGN,152.08999633789062,153.72000122070312,151.77000427246094,152.8699951171875,132.33349609375,3945900,0.7399213864117087,52.68305819019589,203.32012337976704,23.940045759714085,0.0,0.4403750090195669,0.779998779296875,2.139999389648437,169.65035133362971
20170104,AMZN,758.3900146484375,759.6799926757812,754.2000122070312,757.1799926757812,757.1799926757812,2510500,-2.814608232995852,47.116966065082636,-73.01919714476595,20.772695788882253,0.0,0.3131239646329289,-1.21002197265625,3.510009765625,169.65035133362971
20170104,ASML,109.83999633789062,110.3499984741211,109.62000274658205,109.91999816894531,104.65294647216795,846200,2.010100124465751,56.79286402835325,79.05628950056199,48.17890762737255,0.0,0.6478422457460755,0.0800018310546875,-0.5299987792968892,169.65035133362971
20170104,ATVI,36.77000045776367,37.52999877929688,36.63999938964844,37.36000061035156,36.2329216003418,7643000,-0.4725614807429892,45.05027423558822,46.65280054464284,25.841276419176165,0.0,0.4002615822562138,0.5900001525878906,0.720001220703125,169.65035133362971
20170104,AVGO,178.25999450683594,179.0,176.67999267578125,177.07000732421875,149.3108673095703,2396500,1.693616444518682,52.42564413598699,24.57893262119111,19.92790049485757,0.0,0.4657740799184362,-1.1899871826171875,-1.269989013671875,169.65035133362971
20170104,AZN,27.709999084472656,28.0,27.709999084472656,27.93000030517578,23.43193435668945,4562500,0.04713982988499765,48.671415183358285,121.81500804368342,30.109553879830518,0.0,0.5816664259849802,0.220001220703125,0.220001220703125,169.65035133362971
20170104,BIDU,169.74000549316406,173.25999450683594,168.3000030517578,171.9600067138672,171.9600067138672,2033200,-0.0630070623480492,52.52579223541755,160.64492605648698,18.4900304976259,0.0,0.4789238435445416,2.220001220703125,3.660003662109375,169.65035133362971
20170104,BIIB,291.5899963378906,296.8299865722656,290.0400085449219,294.04998779296875,294.04998779296875,1273500,-2.087738332803156,49.90696426488728,8.846349117167291,14.361028871731648,0.0,0.4711132378794447,2.459991455078125,2.339996337890625,169.65035133362971
20170104,BKNG,1484.6400146484375,1493.6500244140625,1480.75,1487.2900390625,1487.2900390625,387700,-7.698826658860753,49.93988550210891,-62.38635960161934,32.836774693369996,0.0,0.3914225556268072,2.6500244140625,9.7200927734375,169.65035133362971
20170104,CDNS,25.34000015258789,25.739999771118164,25.32999992370605,25.56999969482422,25.56999969482422,2025200,-0.09953908036644066,49.583586216706045,-57.187413457653506,33.33230074173352,0.0,0.4737476701811389,0.2299995422363281,0.2299995422363281,169.65035133362971
20170104,CHTR,286.9800109863281,292.0799865722656,284.2300109863281,291.54998779296875,291.54998779296875,1632500,4.850225700026499,59.27993575166155,64.73800943361869,28.61545731242148,0.0,0.6103387581025643,4.569976806640625,5.779998779296875,169.65035133362971
20170104,CMCSA,34.755001068115234,35.130001068115234,34.59000015258789,34.935001373291016,31.81216239929199,22010800,0.26036642357825457,56.72210816990989,16.87822770183902,32.4281648755838,0.0,0.42582981094441663,0.18000030517578125,0.4099998474121094,169.65035133362971
20170104,CME,114.83000183105469,116.45999908447266,114.66000366210938,115.5199966430664,100.18675231933594,2400800,0.14327046970463184,53.008245013431385,-40.820216970826905,56.374077665931566,0.0,0.3125163031744398,0.6899948120117188,1.1199951171875,169.65035133362971
20170104,COST,159.8000030517578,160.49000549316406,158.94000244140625,159.75999450683594,142.6195526123047,2163600,1.9807698736143493,56.783654005186825,36.96922913656209,22.00230198973721,0.0,0.4605698831262176,-0.040008544921875,0.029998779296875,169.65035133362971
20170104,CSCO,30.239999771118164,30.420000076293945,30.020000457763672,30.10000038146973,25.98336601257324,22281000,0.023386734841405854,47.45721576440028,4.0653514254106815,16.834778978822253,0.0,0.4196391886831201,-0.13999938964843395,-0.4400005340576136,169.65035133362971
20170104,CSX,12.016667366027832,12.236666679382324,11.983332633972168,12.210000038146973,11.42108154296875,21767700,0.131813525339064,62.10434490692504,26.90504846428623,13.746315915029372,0.0,0.27645341045509897,0.19333267211914065,0.24666690826416016,169.65035133362971
20170104,CTAS,116.23999786376952,117.70999908447266,116.08999633789062,117.30999755859376,111.43851470947266,623400,0.4871617650738074,56.002532587772315,-17.39243948857257,43.255558302181356,0.0,0.3670736901401279,1.0699996948242472,0.9899978637695456,169.65035133362971
20170104,CTSH,56.47999954223633,57.4000015258789,56.20000076293945,57.31999969482422,54.21605682373047,3572400,0.5353423815187668,56.16581791815628,85.1517157303675,12.869031159693579,0.0,0.527757607934104,0.8400001525878906,0.7999992370605469,169.65035133362971
20170104,DXCM,58.29999923706055,61.1500015258789,57.68000030517578,60.72000122070313,60.72000122070313,1811600,-2.248310726757964,38.43394126993081,-125.10031011208616,16.52594756843287,0.0,0.5070892316623432,2.420001983642585,2.4700012207031317,169.65035133362971
20170104,EA,79.38999938964844,81.11000061035156,79.12000274658203,80.62999725341797,80.23201751708984,1852300,0.1881951431828384,51.5465454660402,58.23254072092802,16.356376853971838,0.0,0.3417392120947471,1.2399978637695312,1.4599990844726562,169.65035133362971
20170104,EBAY,29.90999984741211,30.01000022888184,29.51000022888184,29.76000022888184,28.58344841003418,9538800,0.22180551396835568,51.67815587993243,54.947164019238,15.935578913328724,0.0,0.25333772978999136,-0.14999961853026988,-0.07999992370605112,169.65035133362971
20170104,ERIC,5.869999885559082,5.9000000953674325,5.849999904632568,5.889999866485598,5.4033098220825195,4098500,0.118534153700403,54.17316506316312,80.53689441664261,23.395721767860326,0.0,0.6431537662701232,0.01999998092651456,0.10999965667724698,169.65035133362971
