date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20200106,CME,205.08999633789062,206.2899932861328,203.6699981689453,205.38999938964844,196.3321228027344,1329800,-0.3584351739487772,51.006241148181836,59.164727046263714,23.384793811953593,0.0,0.5985431074911047,0.3000030517578125,0.839996337890625,218.9879090346235
20200106,COST,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,279.83160400390625,2655100,-1.3288319850311154,47.14096073630082,-141.54574977132447,38.09862517645278,0.0,0.4331326148694501,1.260009765625,0.079986572265625,218.9879090346235
20200106,CSCO,47.13999938964844,47.81999969482422,47.0099983215332,47.79999923706055,45.225440979003906,22183600,0.6158352738424995,53.15799322175524,74.28468097563703,33.80640794505944,0.0,0.7165505920223079,0.6599998474121094,0.1699981689453196,218.9879090346235
20200106,CSX,24.059999465942386,24.25,23.913333892822266,24.170000076293945,23.58655166625977,14636400,0.12595596047109936,52.88251953100927,38.90225500278362,19.592383548950753,0.0,0.4718321290513378,0.11000061035155896,-0.12666702270507812,218.9879090346235
20200106,CTAS,268.1300048828125,270.35000610351557,266.77999877929693,270.26998901367193,265.07110595703125,409200,2.8865254506968654,56.63749759903665,85.43463856338394,44.82688205265438,0.0,0.6871226887786501,2.139984130859432,0.6999816894531818,218.9879090346235
20200106,CTSH,61.040000915527344,61.29999923706055,60.349998474121094,60.75,59.18384170532226,3017000,-0.24547590410723075,44.37863308547817,-150.81321556010963,20.46347855962386,0.0,0.6685071249150127,-0.2900009155273437,-0.6100006103515625,218.9879090346235
20200106,DXCM,217.9199981689453,227.17999267578125,216.75,225.9900054931641,225.9900054931641,674900,3.7156393504371583,62.93369076683975,56.71538220189731,16.101419360982085,0.0,0.6734025231406173,8.070007324218777,7.2900085449219025,218.9879090346235
20200106,EA,106.9499969482422,109.30999755859376,106.62999725341795,108.77999877929688,108.24307250976562,2934200,2.010231030875232,64.24664085661585,88.96550876383398,26.920170170437398,0.0,0.7482232963241982,1.8300018310546733,1.5800018310546733,218.9879090346235
20200106,EBAY,35.779998779296875,35.81999969482422,35.459999084472656,35.779998779296875,34.884506225585945,5866000,0.13469550279359765,47.20406597107232,20.190475865499522,19.412207344267674,0.0,0.6445616201816985,0.0,-0.18000030517578125,218.9879090346235
20200106,ERIC,8.800000190734863,8.949999809265137,8.779999732971191,8.90999984741211,8.585028648376465,3953500,-0.043492189841181535,50.26861846131904,-72.25222236115812,20.91857121051312,0.0,0.42801051355096004,0.1099996566772461,0.05999946594238281,218.9879090346235
20200106,EXC,45.540000915527344,45.7599983215332,45.38999938964844,45.63999938964844,42.512672424316406,5551500,0.20070499192229366,51.64056707281669,114.90227846712892,37.70712571668282,0.0,0.8053599402193522,0.09999847412109376,0.06999969482421875,218.9879090346235
20200106,FISV,115.18000030517578,116.97000122070312,114.86000061035156,116.93000030517578,116.93000030517578,2114800,0.8630438092460366,59.663541253901215,65.26924418198776,22.42482943760661,0.0,0.6351237591193106,1.75,0.5599975585937358,218.9879090346235
20200106,FTNT,110.61000061035156,112.36000061035156,109.52999877929688,112.0,112.0,1473800,2.6068587266611303,69.54850352176621,175.7635843856897,32.80989004821255,0.0,0.5952632688125771,1.3899993896484375,0.7900009155273438,218.9879090346235
20200106,GILD,64.66999816894531,65.83000183105469,64.66000366210939,65.65000152587889,61.11783218383789,8248700,-0.14563443224322725,50.16796622085562,-90.7268368505504,20.86190503540975,0.0,0.5040223319763524,0.9800033569335797,0.5800018310546733,218.9879090346235
20200106,GOOG,1350.0,1396.5,1350.0,1394.2099609375,1394.2099609375,1732300,14.32797887263905,64.62115046691474,142.82378098598826,40.81722686446163,0.0,0.3414242116520064,44.2099609375,33.5499267578125,218.9879090346235
20200106,GOOGL,1351.6300048828125,1398.3199462890625,1351.0,1397.81005859375,1397.81005859375,2338400,15.250444356593563,65.12784770922,145.79247686010473,40.99512791625923,0.0,0.601010412859702,46.1800537109375,36.2900390625,218.9879090346235
20200106,HON,177.83999633789062,178.3800048828125,176.92999267578125,177.50999450683594,170.54916381835938,3277900,0.624090377464114,53.445656432689184,69.17960539156309,27.521295245118328,0.0,0.4057329098239567,-0.3300018310546875,-1.350006103515625,218.9879090346235
20200106,IDXX,263.89999389648443,267.17999267578125,261.32000732421875,266.92999267578125,266.92999267578125,579000,2.04163104381945,53.247447826221475,129.70810123905326,58.5966673074405,0.0,0.7729319186049021,3.029998779296818,2.160003662109318,218.9879090346235
20200106,ILMN,320.9700012207031,325.7099914550781,318.7699890136719,325.5299987792969,325.5299987792969,760800,3.150334451685012,54.38450665723187,-9.703196957082085,30.62255483928925,0.0,0.5157208284316093,4.55999755859375,2.79998779296875,218.9879090346235
20200106,INTC,59.59000015258789,60.20000076293945,59.33000183105469,59.93000030517578,56.9980354309082,17755200,0.8692082512455954,61.472529007358645,98.89639262459072,41.72453454119077,0.0,0.6495619595377831,0.3400001525878906,-0.1699981689453125,218.9879090346235
20200106,INTU,261.8900146484375,266.6300048828125,261.76998901367193,266.41000366210943,262.95590209960943,1026100,1.474297748855406,52.403364724747064,61.14604234187543,10.502031992655297,0.0,0.6698266789048175,4.519989013671932,2.029998779296932,218.9879090346235
20200106,ISRG,196.6666717529297,199.2066650390625,195.98333740234366,198.586669921875,198.586669921875,1574400,2.046294955071261,58.9198245155164,69.16506450200814,15.571439389897352,0.0,0.70200997486813,1.9199981689453125,0.806671142578125,218.9879090346235
20200106,JBHT,111.22000122070312,116.1999969482422,111.22000122070312,115.0,113.13067626953124,928700,0.4067049625890888,51.015563867377146,-46.22063580376992,24.98926481983713,0.0,0.8413932612677294,3.779998779296875,-2.029998779296875,218.9879090346235
20200106,KDP,28.6299991607666,29.03000068664551,28.6299991607666,29.0,27.948381423950195,1783500,-0.13165065991514524,50.979269400210654,-48.9612520407905,16.49334027977859,0.0,0.6775013225032425,0.3700008392333984,0.19000053405761366,218.9879090346235
20200106,KLAC,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,169.9746551513672,1266800,3.1038671687713304,55.349705017039426,55.57075686671505,22.884171056056665,0.0,0.7158896958679495,-1.2700042724609375,-4.029998779296875,218.9879090346235
20200106,LRCX,289.7900085449219,292.0299987792969,287.5400085449219,289.19000244140625,282.545166015625,1340500,6.2872016158270885,58.84926085414221,53.40160535002232,25.26481438843646,0.0,0.7058637523255302,-0.600006103515625,-5.5,218.9879090346235
20200106,LULU,231.4900054931641,235.52999877929688,230.8000030517578,235.42999267578125,235.42999267578125,1460700,3.759055204376836,63.58536359136003,124.68838497760844,20.418970616482838,0.0,0.6361145320987623,3.939987182617159,2.7899932861328125,218.9879090346235
20200106,MAR,147.89999389648438,147.99000549316406,146.2100067138672,147.33999633789062,146.75157165527344,2178200,3.2774294640704227,60.71376575393019,28.952687120649987,38.351941759947785,0.0,0.6792191541239089,-0.55999755859375,-1.9300079345703125,218.9879090346235
20200106,MCHP,51.83000183105469,52.1150016784668,51.50500106811523,51.8650016784668,50.58146286010742,4031600,1.1767175317230922,57.08260926204588,55.33898968577205,35.86849268640529,0.0,0.4440429941298022,0.034999847412109375,-0.7549972534179759,218.9879090346235
20200106,MDLZ,54.38999938964844,54.47999954223633,53.849998474121094,54.1500015258789,52.0868034362793,5906400,0.3578982883228079,51.59637392465689,27.57328211879731,22.084828876104346,0.0,0.601304755062884,-0.2399978637695384,-0.09000015258789773,218.9879090346235
20200106,MELI,601.0399780273438,613.7899780273438,601.0,606.5499877929688,606.5499877929688,209700,10.46704606601611,57.42657109802406,176.60187723926742,30.642891403296513,0.0,0.6198107803303753,5.510009765625,-1.25,218.9879090346235
20200106,MNST,62.9900016784668,63.52999877929688,62.9900016784668,63.38000106811523,63.38000106811523,2234600,1.0441681134603158,61.681436299373225,65.87723895772568,32.595369656057066,0.0,0.7294633341986381,0.3899993896484304,0.10000228881834516,218.9879090346235
20200106,MRVL,26.290000915527344,26.29999923706055,25.59000015258789,25.68000030517578,25.41878700256348,10432100,0.27601456372949684,50.01780081761929,6.520684596312129,25.90963605729849,0.0,0.5716948898404022,-0.6100006103515625,-0.989999771118164,218.9879090346235
20200106,MSFT,157.0800018310547,159.10000610351562,156.50999450683594,159.02999877929688,156.0548553466797,20813700,2.5893535917358856,65.13781442192331,91.12999447877985,34.42254230632419,0.0,0.5661852217880635,1.9499969482421875,0.410003662109375,218.9879090346235
20200106,MTCH,83.37999725341797,84.33000183105469,82.7699966430664,84.31999969482422,84.31999969482422,1568900,3.7032025639570074,64.59954487013606,116.27487817760985,64.90853005205186,0.0,0.8019336192591027,0.94000244140625,0.220001220703125,218.9879090346235
20200106,MU,53.75,54.13999938964844,53.15999984741211,53.56999969482422,53.49522399902344,18768700,1.7134065375485292,57.845737284240776,57.529853038084525,18.35180924454421,0.0,0.5575734720310062,-0.18000030517578125,-0.9599990844726634,218.9879090346235
20200106,NFLX,323.1199951171875,336.3599853515625,321.20001220703125,335.8299865722656,335.8299865722656,5663100,7.7308205763331435,60.488460065634364,94.64590765836031,34.19103256386061,0.0,0.7050176468223524,12.709991455078125,9.92999267578125,218.9879090346235
20200106,NTES,64.73400115966797,64.90799713134766,63.86399841308594,64.81199645996094,63.60133361816406,2796000,0.934414700599106,60.54986320067605,146.39990923275874,46.043151375038605,0.0,0.5111340467480074,0.07799530029296875,-0.12000274658203125,218.9879090346235
20200106,NVDA,58.08000183105469,59.31750106811523,57.81750106811523,59.26499938964844,59.1157341003418,26263600,1.6934082777094377,63.95711860422469,72.90794521177412,19.05581918297121,0.0,0.7296866911737888,1.18499755859375,0.24749755859375,218.9879090346235
20200106,NXPI,125.4000015258789,126.98999786376952,124.68000030517578,126.4000015258789,123.7025375366211,2157900,2.7154457932696943,61.07830829099394,54.54512264835265,31.119592258395624,0.0,0.6617834295494224,1.0,-0.900001525878892,218.9879090346235
20200106,ODFL,125.8000030517578,126.05332946777344,124.04666900634766,125.49333190917969,124.6896743774414,967350,0.3970009321199228,53.706060282202685,-6.260533151933334,26.57746887050743,0.0,0.5960533594024879,-0.3066711425781108,-1.0,218.9879090346235
20200106,ORLY,437.0299987792969,437.0299987792969,429.2200012207031,434.6600036621094,434.6600036621094,837100,-0.2736753866471417,51.942184017164614,-187.86628903207696,28.053919960436613,0.0,0.4026044964018896,-2.3699951171875,-4.089996337890625,218.9879090346235
20200106,PAYX,84.4800033569336,84.8499984741211,84.37000274658203,84.80999755859375,80.02620697021484,1196700,0.07635828101383879,51.37419838277593,-54.27169233884438,39.86738249404903,0.0,0.6258671007179918,0.32999420166015625,-0.01000213623046875,218.9879090346235
20200106,PEP,135.30000305175778,136.32000732421878,135.19999694824222,136.14999389648438,128.5391845703125,4085100,0.11506197255849315,50.770253111093034,-31.634101575348748,19.387269966156445,0.0,0.4118834486948919,0.8499908447265909,0.519989013671875,218.9879090346235
20200106,POOL,214.80999755859366,215.33999633789062,211.8699951171875,215.0800018310547,211.7464599609375,137200,2.0384859072487416,56.379477075034416,114.25282884329151,16.91224984063297,0.0,0.6101133127612057,0.2700042724609659,0.040008544921875,218.9879090346235
20200106,QCOM,85.91000366210938,86.55000305175781,85.54000091552734,86.51000213623047,82.82373046875,8381400,0.661351966987624,52.93389818753286,-2.9524064078917216,23.293553385186566,0.0,0.5110342737592097,0.5999984741210938,-0.5099945068359375,218.9879090346235
20200106,REGN,368.2300109863281,372.1400146484375,364.5,371.739990234375,371.739990234375,690800,5.061555275655621,60.74047980034746,-6.937007378008965,25.85806292593309,0.0,0.4631225971219889,3.509979248046875,2.579986572265625,218.9879090346235
20200106,ROST,116.25,117.4800033569336,115.63999938964844,117.43000030517578,115.93418884277344,1573600,0.9057055591307092,58.91157397840149,132.8554092851474,25.104742893254887,0.0,0.6222885692186061,1.1800003051757812,0.5699996948242188,218.9879090346235
20200106,SBUX,88.11000061035156,88.41000366210938,87.47000122070312,88.12999725341797,84.94490051269531,5409800,0.8162044468920158,53.686295422381974,51.37815242243623,19.344051798070726,0.0,0.5425909955508257,0.01999664306640625,-0.7000045776367188,218.9879090346235
20200106,SIVB,246.83999633789062,249.8000030517578,245.05999755859366,249.2400054931641,249.2400054931641,490800,4.616620972612708,57.993933319005535,40.198354483007215,21.562858531008764,0.0,0.6443954301363873,2.400009155273466,-1.0899963378905966,218.9879090346235
20200106,SNPS,140.52000427246094,142.16000366210938,139.69999694824222,141.97999572753906,141.97999572753906,924800,1.2822161452816092,55.11007255334918,94.72517720192623,18.215272417527007,0.0,0.7106410547864423,1.459991455078125,0.220001220703125,218.9879090346235
20200106,SNY,50.86999893188477,51.2599983215332,50.849998474121094,51.25,47.61799621582031,1510500,1.0270009203624966,63.53202515776489,89.94055796678089,41.09442539317306,0.0,0.7464641173397373,0.3800010681152273,0.4900016784667969,218.9879090346235
20200106,TMUS,78.12999725341797,78.8499984741211,77.97000122070312,78.62000274658203,78.62000274658203,2675300,0.14985765119061512,51.749875818143536,87.25086083489126,33.156807532740125,0.0,0.7718304990188025,0.4900054931640625,0.4500045776367188,218.9879090346235
20200106,TROW,124.16000366210938,125.56999969482422,123.27999877929688,125.5199966430664,117.88166809082031,771300,0.8413715367550338,59.51238371327744,144.46435379991271,27.060020247267925,0.0,0.5686089913646337,1.3599929809570312,0.7699966430664062,218.9879090346235
20200106,TSLA,88.09400177001953,90.31199645996094,88.0,90.30799865722656,90.30799865722656,50665000,5.410722128109327,75.56368069559203,131.21868129125122,50.574726666791754,0.0,0.8690985371250097,2.2139968872070312,1.7060012817382812,218.9879090346235
20200106,TXN,127.05999755859376,127.33000183105469,125.9000015258789,126.95999908447266,120.49640655517578,4345400,1.7556127963108992,54.46872303172532,48.56141653384192,21.231434945256343,0.0,0.5274701299668605,-0.09999847412110796,-0.8899993896484375,218.9879090346235
20200106,VOD,19.239999771118164,19.38999938964844,19.200000762939453,19.34000015258789,17.11676025390625,1809400,-0.08934847927334387,47.699842600708344,-23.30957775362453,7.192355147237357,0.0,0.5088927839473545,0.10000038146972656,0.04999923706054688,218.9879090346235
20200106,VRTX,217.72999572753903,224.3500061035156,216.91000366210938,224.02999877929688,224.02999877929688,1436600,2.1177754814997343,63.90082444119549,85.58972238777841,15.350456705397766,0.0,0.6170079828318007,6.300003051757841,6.050003051757841,218.9879090346235
20200106,WBA,59.040000915527344,59.77999877929688,58.47999954223633,59.59000015258789,54.97005081176758,6003300,0.10215916987493756,55.493633362015885,38.21293429946722,19.071530865774406,0.0,0.6125905521041146,0.5499992370605469,0.5099983215332031,218.9879090346235
20200106,XLNX,97.83999633789062,98.36000061035156,96.9000015258789,97.23999786376952,95.59308624267578,2832700,1.4996457509425485,51.4011840806816,56.50717264070095,33.08746832140697,0.0,0.5832485405969141,-0.599998474121108,-2.0699996948242467,218.9879090346235
20200107,AAPL,74.95999908,75.22499847,74.37000275,74.59750366,73.50565338,108872000,2.2846009707571544,72.77499406909921,133.33201796170752,53.68498647574009,0.0,0.6411451547671976,-0.3624954200000019,-0.3524932899999982,257.6737742812789
20200107,ADBE,334.1499938964844,334.7900085449219,332.30999755859375,333.3900146484375,333.3900146484375,2500800,8.294484132581433,67.91101055259189,93.62653823827542,46.638950577402156,0.0,0.8776580648155882,-0.759979248046875,-0.319976806640625,257.6737742812789
20200107,ADI,118.9000015258789,120.87999725341795,118.4000015258789,119.58000183105469,115.24295806884766,2214700,1.3513015668572734,56.107359826855294,78.98934027805625,21.18049473946033,0.0,0.5143204249613242,0.6800003051757812,2.660003662109375,257.6737742812789
20200107,ADP,169.2899932861328,169.4600067138672,167.9499969482422,168.1300048828125,161.7960968017578,1878900,0.5159124146890122,51.0219340611806,-50.29909332410865,10.104221799093974,0.0,0.6209130856774602,-1.1599884033203125,-2.05999755859375,257.6737742812789
20200107,ADSK,186.1300048828125,188.1699981689453,185.1000061035156,187.5,187.5,897200,4.409287360831172,65.4506315453562,110.4322376852096,50.86638460215846,0.0,0.6641731222404657,1.3699951171875,0.3800048828125,257.6737742812789
20200107,AEP,93.27999877929688,93.83000183105469,92.94000244140624,93.69000244140624,87.57755279541016,2608100,0.5081255440607748,53.87540941105065,49.44099710039399,12.563265635603369,0.0,0.64393215499815,0.4100036621093608,0.02000427246092329,257.6737742812789
20200107,ALGN,285.9200134277344,286.45001220703125,281.47000122070307,283.05999755859375,283.05999755859375,522900,4.726129642858608,63.281053256165535,160.56467758202797,35.405526266914585,0.0,0.6153322565759483,-2.860015869140625,-2.82000732421875,257.6737742812789
20200107,AMAT,60.27000045776367,62.099998474121094,60.13999938964844,61.61999893188477,60.37063598632813,7970400,0.994599261910544,58.54603915131322,72.57707425637187,22.34686196768742,0.0,0.5569869931708857,1.3499984741211009,1.7299995422363352,257.6737742812789
20200107,AMD,49.349998474121094,49.38999938964844,48.040000915527344,48.25,48.25,58061400,2.5071970017925413,70.2900614949734,132.62199042997494,63.61958831989225,0.0,0.7738722683026553,-1.0999984741210938,-0.1399993896484375,257.6737742812789
20200107,AMGN,239.30999755859366,240.0,237.58999633789062,238.0399932861328,224.6863555908203,1518900,2.8900656719518167,63.228092373039225,18.437724366389435,15.584691308724794,0.0,0.4762410575613402,-1.270004272460909,-2.260009765625,257.6737742812789
20200107,AMZN,1904.5,1913.8900146484373,1892.0400390625,1906.8599853515625,1906.8599853515625,4044900,33.60839245262923,61.84189815047817,171.5541418457901,57.89917120722654,0.0,0.7182080278765222,2.3599853515625,3.97998046875,257.6737742812789
20200107,ASML,298.6700134277344,301.2200012207031,297.4100036621094,298.7900085449219,294.50823974609375,477700,6.354507499702207,64.28903443876794,87.01571217058779,21.38656913702457,0.0,0.5883134081215307,0.1199951171875,3.21002197265625,257.6737742812789
20200107,ATVI,59.68999862670898,60.40999984741211,59.209999084472656,60.34000015258789,59.65689468383789,4920300,1.1254513558986332,62.57305058930143,91.7345821337858,41.391899413177015,0.0,0.6303217117930172,0.6500015258789134,0.5999984741210938,257.6737742812789
20200107,AVGO,315.25,316.5799865722656,312.25,312.6400146484375,292.218505859375,1856500,0.6127326575592633,51.57541611023139,-62.18448748664672,11.297181285922132,0.0,0.4437268282575732,-2.6099853515625,-1.079986572265625,257.6737742812789
20200107,AZN,50.13999938964844,50.29999923706055,49.86999893188477,50.06999969482422,47.37818145751953,1871900,0.5964752407036116,59.61748087573066,79.9242351628528,25.46298282500409,0.0,0.6272617268629069,-0.06999969482421875,0.18999862670899148,257.6737742812789
20200107,BIDU,138.19000244140622,139.47000122070312,135.39999389648438,136.69999694824222,136.69999694824222,4535800,4.811713323684246,64.83952133952923,160.63055980059758,56.77831776361515,0.0,0.7242891237941005,-1.4900054931640057,0.7599945068359943,257.6737742812789
20200107,BIIB,290.57000732421875,291.8399963378906,287.989990234375,290.0899963378906,290.0899963378906,1034000,0.5462803015809072,53.32487389762734,-136.01513728686078,15.893966722252411,0.0,0.37858855627512333,-0.480010986328125,-0.730010986328125,257.6737742812789
20200107,BKNG,2047.3900146484373,2072.830078125,2038.5400390625,2068.050048828125,2068.050048828125,345300,35.81033685012449,59.33348182539035,90.5657413847153,42.3514835644134,0.0,0.6348074059306681,20.660034179687727,20.6500244140625,257.6737742812789
20200107,CDNS,70.45999908447266,71.27999877929688,69.94000244140625,71.06999969482422,71.06999969482422,1664600,0.9035092947706004,56.41979468579874,87.47946259413317,30.978404507722445,0.0,0.7475049650715824,0.6100006103515625,0.220001220703125,257.6737742812789
20200107,CHTR,497.1300048828125,500.6499938964844,495.5499877929688,499.1600036621094,499.1600036621094,1050800,7.433118514888691,66.56410222948368,195.53866589031315,55.91872392642314,0.0,0.7530375012677197,2.029998779296875,1.709991455078125,257.6737742812789
20200107,CMCSA,44.25,45.0099983215332,44.22000122070313,44.93000030517578,43.37177658081055,24563700,0.2627549989287345,52.44118140591823,74.17532296479456,21.581212218150668,0.0,0.6400477667507833,0.6800003051757812,0.26000213623046875,257.6737742812789
20200107,CME,205.5,206.00999450683602,202.94000244140625,204.9900054931641,195.94976806640625,968000,-0.1724880173598251,50.59821870190499,41.747530647657,23.168572867211537,0.0,0.5319885790257959,-0.5099945068359091,-0.3999938964843466,257.6737742812789
20200107,COST,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,279.39044189453125,1963400,-1.3982950925524165,46.70520011114913,-141.3984254417069,43.04347692580697,0.0,0.3563994902553562,0.029998779296875,-0.459991455078125,257.6737742812789
20200107,CSCO,47.72000122070313,47.72000122070313,47.099998474121094,47.4900016784668,44.9321403503418,16501900,0.5722696769194684,51.92431867043848,64.59192111116928,24.65506119666552,0.0,0.6518208816244809,-0.22999954223633526,-0.30999755859375,257.6737742812789
20200107,CSX,24.233333587646484,24.51000022888184,24.053333282470703,24.333332061767567,23.74594116210937,14360700,0.12712465890826866,54.260504940263566,74.1133890014041,16.212585124952064,0.0,0.4877668309019039,0.0999984741210902,0.16333198547362926,257.6737742812789
20200107,CTAS,268.1199951171875,271.25,267.33999633789057,270.07000732421875,264.8749389648437,388400,2.838057199715365,56.442522806109416,83.43835274226466,45.90259504980465,0.0,0.675010499443573,1.95001220703125,-0.19998168945318184,257.6737742812789
20200107,CTSH,60.66999816894531,60.68999862670898,59.97999954223633,60.31999969482422,58.76492691040039,2952900,-0.3470479815867549,42.8903167252489,-179.21492344839703,27.08981978543313,0.0,0.5896238286640105,-0.3499984741210937,-0.4300003051757813,257.6737742812789
20200107,DXCM,225.00999450683602,234.42999267578125,225.00999450683602,231.4499969482422,231.4499969482422,1337800,4.472832972992535,64.90085489307995,134.65501665543448,25.15740309498449,0.0,0.6720417917277708,6.4400024414062225,5.459991455078097,257.6737742812789
20200107,EA,109.0,109.25,107.7300033569336,108.38999938964844,107.8550033569336,1692400,1.95567096320616,63.23052950097002,88.94863368053532,24.023807749584915,0.0,0.747123096676521,-0.6100006103515625,-0.3899993896484375,257.6737742812789
20200107,EBAY,35.66999816894531,35.70000076293945,35.349998474121094,35.61999893188477,34.728515625,6867400,0.10042601804746454,46.28446353552523,-1.6505484977265628,20.96269054080381,0.0,0.5780616499969413,-0.04999923706053977,-0.15999984741210227,257.6737742812789
20200107,ERIC,8.829999923706055,8.869999885559082,8.800000190734863,8.819999694824219,8.498310089111326,4259900,-0.047696097577487606,48.61772692813805,-89.86469921780727,17.061578802799186,0.0,0.3708906220101185,-0.010000228881835938,-0.09000015258789062,257.6737742812789
20200107,EXC,45.52999877929688,45.68999862670898,45.11999893188477,45.68000030517578,42.54993438720703,6777300,0.21348576279289944,51.86896718230716,93.63410005488392,28.497516779965625,0.0,0.7198066749113998,0.15000152587889914,0.04000091552734375,257.6737742812789
