date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20171004,AMD,13.3100004196167,13.5,13.149999618530273,13.3100004196167,13.3100004196167,42303200,0.0842992497775441,52.97121134819882,117.19430990871513,23.933904373533892,0.0,0.7932575966662749,0.0,-0.1099996566772461,314.60278790029406
20171004,AMGN,186.5500030517578,188.72000122070312,186.0200042724609,188.58999633789062,166.68589782714844,1660300,2.592237966394009,62.48376104547607,64.20836674668662,20.852406217239285,0.0,0.3837595995457173,2.0399932861328125,1.360000610351591,314.60278790029406
20171004,AMZN,954.2100219726562,967.7899780273438,954.0499877929688,965.4500122070312,965.4500122070312,2527400,-4.815716576451223,48.94380064931181,-16.778803925499233,27.014251517415662,0.0,0.25324650550535177,11.239990234375,8.350036621093636,314.60278790029406
20171004,ASML,169.97000122070312,171.42999267578125,169.52000427246094,171.19000244140625,164.6052703857422,861200,3.9499296980248735,65.77514288222955,121.9835057786801,38.66511975549358,0.0,0.6275406756633854,1.220001220703125,0.7299957275390625,314.60278790029406
20171004,ATVI,63.06999969482422,63.33000183105469,62.1500015258789,62.63000106811523,61.112464904785156,6693000,-0.12281832519479965,50.26596118448797,-106.91092980793249,17.910323890784106,0.0,0.2415110745886589,-0.4399986267089915,-0.8199996948242259,314.60278790029406
20171004,AVGO,238.77999877929688,242.3300018310547,237.50999450683602,242.0,206.7017059326172,2327100,-2.0514430825672894,48.33399743450986,-76.44036614813973,22.94380087151326,0.0,0.4897448875082971,3.220001220703125,2.5,314.60278790029406
20171004,AZN,34.27000045776367,34.400001525878906,34.209999084472656,34.34999847412109,30.231185913085927,2221400,0.8569093361290712,61.727643569392484,98.48306385343793,49.88843421840984,0.0,0.6469214764536655,0.07999801635741477,0.09000015258789062,314.60278790029406
20171004,BIDU,246.25999450683602,247.0,243.6699981689453,243.97000122070312,243.97000122070312,1755200,5.383322941578656,62.73851317003394,110.06408212392952,34.654181516645785,0.0,0.590082613700982,-2.289993286132841,-3.029998779296875,314.60278790029406
20171004,BIIB,313.57000732421875,316.54998779296875,306.0,314.9200134277344,314.9200134277344,1067600,3.0333624593184823,57.20338861856845,-1.7432666709940536,34.524350520230215,0.0,0.34714214258007225,1.350006103515625,-2.470001220703125,314.60278790029406
20171004,BKNG,1866.300048828125,1895.0,1862.9300537109373,1888.699951171875,1888.699951171875,379500,-1.7699677888153929,53.10101972356485,138.92500831151847,28.520002904501506,0.0,0.4568244867949285,22.39990234375,21.0499267578125,314.60278790029406
20171004,CDNS,39.93000030517578,40.33000183105469,39.93000030517578,40.25,40.25,1675300,0.6153153290633426,65.96952137312229,200.0508335764697,48.05038815224754,0.0,0.8790439448486134,0.31999969482421875,0.1899986267089844,314.60278790029406
20171004,CHTR,368.6099853515625,371.760009765625,367.6000061035156,371.0899963378906,371.0899963378906,920200,-4.776617889874956,50.37138814893418,-40.314045080447976,23.23063701029386,0.0,0.3871984966092299,2.480010986328125,1.579986572265625,314.60278790029406
20171004,CMCSA,38.349998474121094,38.61000061035156,38.11999893188477,38.59000015258789,35.58085250854492,20979300,-0.3344897807812899,48.00854774295061,-19.97700812464153,20.61897501930336,0.0,0.6829276778061462,0.2400016784667969,0.2900009155273437,314.60278790029406
20171004,CME,137.02000427246094,137.28999328613278,136.38999938964844,136.8800048828125,120.64494323730469,1010400,2.578979387834352,66.58007452927761,123.66215032141191,75.20839960954405,0.0,0.7505282842079299,-0.1399993896484375,-0.4499969482422159,314.60278790029406
20171004,COST,165.22999572753906,165.92999267578125,164.69000244140625,165.2100067138672,154.7990264892578,1918600,1.9158614873943804,56.41860541583261,105.16476748936924,51.871605321873076,0.0,0.5207000363544252,-0.019989013671875,0.1300048828125,314.60278790029406
20171004,CSCO,33.529998779296875,33.560001373291016,33.290000915527344,33.439998626708984,29.644044876098643,14652200,0.5032939908821845,57.65268388664237,94.47918868454514,38.86444819213475,0.0,0.8123801204901411,-0.09000015258789062,-0.4099998474121023,314.60278790029406
20171004,CSX,17.329999923706055,17.40333366394043,17.213333129882812,17.273332595825195,16.344755172729492,14476200,0.18473105791544955,50.598478493645246,19.426513490939296,28.15676510679748,0.0,0.5278848899416058,-0.056667327880859375,-0.10000038146972656,314.60278790029406
20171004,CTAS,146.8699951171875,147.63999938964844,146.1999969482422,147.1999969482422,139.83248901367188,770100,3.2803602537717893,68.50844024430062,205.2327983151696,73.92468357046941,0.0,0.7637389063955642,0.3300018310546875,-0.1800079345703125,314.60278790029406
20171004,CTSH,72.5,73.02999877929688,72.26000213623047,72.6500015258789,69.02318572998047,4474400,0.4731721058167722,59.713505298379786,90.68018335928578,25.44101823476897,0.0,0.5884912205012642,0.15000152587890625,0.09999847412109376,314.60278790029406
20171004,DXCM,46.81999969482422,48.1500015258789,46.52999877929688,48.099998474121094,48.099998474121094,3834800,-6.248430102416093,29.697853274078607,-199.6478062125737,68.99082928051224,0.0,0.250794414413646,1.279998779296875,0.9199981689453124,314.60278790029406
20171004,EA,117.5199966430664,118.75,116.41000366210938,118.55999755859376,117.97481536865234,1642400,-0.09833683994878584,53.976324795412225,-28.3636993598998,18.610333551250225,0.0,0.5304116322976302,1.040000915527358,0.599998474121108,314.60278790029406
20171004,EBAY,38.79999923706055,38.83000183105469,38.5,38.65999984741211,37.13158798217773,5630400,0.5574491487818349,61.450259820866364,72.84448470492448,35.50452915893889,0.0,0.5558099712698672,-0.1399993896484375,-0.04999923706054688,314.60278790029406
20171004,ERIC,5.579999923706055,5.619999885559082,5.559999942779541,5.599999904632568,5.226922512054443,6791900,-0.07737423073261684,38.14334928815197,-142.70151548682952,22.097298148674156,0.0,0.6361798697124218,0.019999980926513672,-0.030000209808349613,314.60278790029406
