datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20180424,XOM,78.35,79.8,79.93,77.97,14101320.0,0.9724692992604248,51.541439470387964,104.07572006395048,13.200617227513135,142.74279295481077,0.0
20180425,AAPL,163.65,162.62,165.42,162.41,28331540.0,-1.5920700078011976,43.903006128099186,-137.2997507516935,33.877991971116984,128.6762217644883,0.0
20180425,AXP,98.78,100.0,100.3,97.9,4968266.0,1.4603851652522482,54.23391266015689,134.34758005112468,21.263660727965515,128.6762217644883,0.0
20180425,BA,342.86,338.12,344.91,330.5201,11014130.0,1.017887964235456,53.38708285847642,113.75730519164196,31.950758135277788,128.6762217644883,0.0
20180425,CAT,145.19,143.83,147.6,142.16,9827105.0,-0.33008827046913325,45.91643877385405,-85.67279835519453,31.77139633336277,128.6762217644883,48.0
20180425,CSCO,43.71,43.8,43.99,42.75,20325570.0,0.2825586450925215,53.2545678964433,12.451573619822641,15.423449872484465,128.6762217644883,0.0
20180425,CVX,122.72,122.34,122.9,121.12,5260533.0,2.126068920045995,56.035168940996066,99.49205167015847,25.45284453362352,128.6762217644883,0.0
20180425,DD,190.93909390939092,190.0390039003901,191.25412541254124,187.3387338733873,7865205.0,-1.7831976048626927,43.43988058215439,-87.47556422638044,23.651535935807143,128.6762217644883,0.0
20180425,DIS,101.15,99.5,101.49,99.05,8640972.0,-0.4747265168129361,47.594359099438584,-19.126664913277388,15.229819537156992,128.6762217644883,0.0
20180425,GS,239.23,242.19,242.4617,237.51,5036722.0,-3.317827597192036,42.31410253445178,-185.93802144847058,41.58807815392696,128.6762217644883,0.0
20180425,HD,177.39,176.08,178.07,174.55,5586795.0,-0.41501843673637495,48.398627011475114,24.77945152216187,6.865422171473861,128.6762217644883,0.0
20180425,IBM,145.94,145.79,146.4,144.111,7322583.0,-2.2520881605734933,43.173823543637496,-140.36126433570863,28.65536478882516,128.6762217644883,0.0
20180425,INTC,51.38,51.86,52.1,50.6,25592280.0,0.4856007443618111,53.37610631025985,11.28366788273207,8.660285270947643,128.6762217644883,0.0
20180425,JNJ,126.76,125.91,126.85,125.28,5841729.0,-0.9024768861658146,44.372841062208146,-96.06172944209729,37.38869873645864,128.6762217644883,0.0
20180425,JPM,109.99,110.27,110.53,108.6,12777120.0,-0.4790465744563477,48.26924799565061,-59.26994036417,20.823287775504078,128.6762217644883,0.0
20180425,KO,42.43,42.74,42.89,41.905,19556400.0,-0.0966020670176988,41.330333096874156,-153.8548491848936,37.43690988866197,128.6762217644883,0.0
20180425,MCD,155.94,157.09,157.34,155.01,3687913.0,-0.4088096840959565,43.69348496714868,-137.3056095057005,31.383720217199784,128.6762217644883,0.0
20180425,MMM,198.84,201.1,201.75,197.01,6204206.0,-4.940541424790696,35.58804284653728,-210.82782833942798,51.70441652985633,128.6762217644883,0.0
20180425,MRK,59.63,59.9,59.92,58.925,9901638.0,1.297623574048778,58.62719190483814,122.51245295863323,27.21485668184928,128.6762217644883,0.0
20180425,MSFT,92.31,93.3,93.3,90.28,33622300.0,0.607116035276178,50.497647325247144,-25.217087227969056,20.053905941077726,128.6762217644883,0.0
20180425,NKE,66.67,66.84,67.0,66.25,4899538.0,0.07685963618887115,51.44475038951896,4.604423644246921,3.9808453064448233,128.6762217644883,0.0
20180425,PFE,36.68,36.92,37.04,36.51,24725760.0,0.24673356382773906,53.02418518275609,86.33066819883459,5.065989835383539,128.6762217644883,-99.99989318847656
20180425,PG,72.3,72.41,72.75,71.95,13631080.0,-1.575319432977892,31.88318639974173,-224.81938076341027,57.57842211891633,128.6762217644883,-99.87308502197266
20180425,RTX,121.45,122.25,123.0,119.37,4720238.0,-1.2854170055000225,43.17164889759015,-143.86433342141962,9.330559580097932,128.6762217644883,1.0
20180425,TRV,132.22,131.91,133.28,131.39,1799288.0,-1.1851019306016894,42.87730957232494,-231.04651399270233,46.87345529092378,128.6762217644883,0.0
20180425,UNH,234.9,233.45,235.1,230.44,2715902.0,3.0379598268131645,55.00520595054397,92.30801737922421,20.84882459322828,128.6762217644883,0.0
20180425,V,121.21,121.14,121.35,119.373,7978602.0,0.5416704608931155,50.70827046674737,-22.34697522019848,23.442976067163357,128.6762217644883,0.0
20180425,VZ,50.1,50.06,50.16,49.24,18971950.0,0.2658365894737358,54.594808038996824,214.06312197160182,19.30828360313944,128.6762217644883,0.0
20180425,WBA,65.95,64.99,66.23,64.38,4307071.0,-0.5483177623246718,46.94001338970699,2.32900375029042,1.2582976569977835,128.6762217644883,1.0
20180425,WMT,87.17,86.32,87.7,85.89,6749271.0,-0.6574298559517331,44.851287201267354,-20.048144440020145,12.682704317715265,128.6762217644883,0.0
20180425,XOM,79.5,78.2,79.62,77.485,13864530.0,1.018146585233325,53.834723382978794,98.45268185987463,6.9155804737557265,128.6762217644883,0.0
20180426,AAPL,164.22,164.12,165.73,163.37,27850370.0,-1.8706089045451504,44.40583072018361,-119.14450562716831,32.453868669744956,151.51787090250156,0.0
20180426,AXP,100.23,98.85,100.51,98.56,3010163.0,1.582723600436566,55.960127876119564,140.11108974175724,22.21170773976037,151.51787090250156,0.0
20180426,BA,342.79,344.01,345.65,338.33,5260765.0,1.5091120803889453,53.36420169088557,135.97957722648908,30.353898604007217,151.51787090250156,0.0
20180426,CAT,146.31,145.32,147.4,144.01,6551269.0,-0.5843315599171888,46.72625773869755,-64.56190398266763,31.77139633336277,151.51787090250156,48.0
20180426,CSCO,44.21,43.98,44.49,43.44,20455390.0,0.3077594903281664,54.642087489885924,51.221890210533545,7.231519713130805,151.51787090250156,0.0
20180426,CVX,124.22,122.67,124.3,122.3,6228662.0,2.2055800301712765,57.72554359902596,115.48166701665278,31.784093266974626,151.51787090250156,0.0
20180426,DD,192.13921392139218,191.41914191419139,193.96939693969398,190.75907590759084,13357380.0,-1.9560046718495696,44.170836728765686,-50.18890695649936,15.202396422786176,151.51787090250156,0.0
20180426,DIS,99.84,101.23,101.38,99.74,8018948.0,-0.4989563924725502,45.60486267702482,-31.093896814103605,15.229819537156994,151.51787090250156,0.0
20180426,GS,240.09,239.27,241.66,238.01,2885285.0,-3.8304358030614485,42.78427903601183,-172.10715251315548,41.58807815392697,151.51787090250156,0.0
20180426,HD,185.72,178.46,185.93,178.08,8650092.0,0.36611020334848376,55.126349400875924,246.67635666287543,33.98740368989129,151.51787090250156,0.0
20180426,IBM,146.72,146.6,147.36,146.2,4251898.0,-2.3323170917367406,43.91485423345878,-111.089510639878,24.21597246147201,151.51787090250156,0.0
20180426,INTC,53.05,52.26,53.27,52.07,38373340.0,0.5623512230375312,56.25618240089225,114.64339668417719,16.841190656029507,151.51787090250156,0.0
20180426,JNJ,128.01,126.62,129.22,126.62,8072369.0,-0.8348154293579171,46.129695432079004,-35.56121947106862,18.034933145814005,151.51787090250156,0.0
20180426,JPM,110.1,109.97,110.82,109.34,10295240.0,-0.4896406094184016,48.419175680112616,-42.29149562877989,18.795956029708538,151.51787090250156,0.0
20180426,KO,42.75,42.4,43.1,42.26,13510690.0,-0.16686203506620245,43.13168154505364,-107.65570047472195,31.75514207000996,151.51787090250156,0.0
20180426,MCD,158.9,156.46,159.46,155.65,3668251.0,-0.4176977345723287,47.41029763151001,-69.8878995559217,16.570828793733508,151.51787090250156,0.0
20180426,MMM,197.09,198.68,199.6275,196.17,4106351.0,-5.814434008578588,34.899406936452515,-224.4549367953868,52.65618295239421,151.51787090250156,0.0
20180426,MRK,59.41,59.82,60.085,59.11,13496860.0,1.2800894462972394,57.90758013288066,112.61953148742424,28.471643548274965,151.51787090250156,0.0
20180426,MSFT,94.26,93.55,95.15,93.1,41085820.0,0.599986134772962,52.9415750787985,59.46442691788805,7.10060522805742,151.51787090250156,0.0
20180426,NKE,68.05,66.78,68.2892,66.64,5334694.0,0.17552464141432722,54.257663710320784,88.62615405020986,8.307837954252799,151.51787090250156,-99.99989318847656
20180426,PFE,36.85,36.8,37.1,36.75,19281310.0,0.2590918029912501,53.86410754198407,101.45317290821951,6.742920361996784,151.51787090250156,-99.87308502197266
20180426,PG,72.75,72.57,73.01,72.37,11162830.0,-1.6669580587242052,33.37051007420209,-177.4029509971703,53.29684963900383,151.51787090250156,1.0
20180426,RTX,122.82,121.5,124.24,120.82,3574695.0,-1.22430684003767,45.27801340315386,-85.75595352061342,1.7561169215500507,151.51787090250156,1.0
20180426,TRV,132.95,132.34,133.33,131.51,1709265.0,-1.3280685618945538,43.929152453708156,-199.8946656586228,46.43250926990936,151.51787090250156,0.0
20180426,UNH,237.03,235.73,237.84,234.33,2237153.0,3.2195893200339465,56.164983516715324,116.61772290005432,27.20102196936944,151.51787090250156,0.0
20180426,V,127.08,125.14,127.59,123.781,14339710.0,0.8932747126708307,57.215503883382034,148.91204304045903,13.12536724041277,151.51787090250156,0.0
20180426,VZ,49.76,49.6,50.04,49.44,13914970.0,0.3337938486183134,53.30356491018314,187.46563216124989,19.308283603139447,151.51787090250156,0.0
20180426,WBA,66.74,66.08,67.15,65.83,4874819.0,-0.3747327143155417,48.50260122918566,65.83264924207008,8.989437061443207,151.51787090250156,1.0
20180426,WMT,87.94,87.17,88.32,86.9,5770387.0,-0.5257043259506702,46.30151328104047,57.561866555514705,6.3020402878511845,151.51787090250156,0.0
20180426,XOM,80.86,79.6,80.9,79.53,14442860.0,1.1508208510499005,56.36125035341865,135.9383097576139,19.52140706389388,151.51787090250156,0.0
20180427,AAPL,162.32,164.0,164.33,160.63,35617230.0,-2.219086856073403,43.074460704154355,-145.2727261293873,38.622646455763416,169.3446208210817,0.0
20180427,AXP,99.61,99.99,100.29,98.93,2017355.0,1.6110773761458148,55.04181464241221,120.79373327488364,22.211707739760385,169.3446208210817,0.0
20180427,BA,340.88,341.25,342.92,337.77,3388692.0,1.7244117488238544,52.726337560466696,105.10975407488108,31.02911137770029,169.3446208210817,0.0
20180427,CAT,144.72,145.67,146.6,144.16,3860366.0,-0.9037035780326904,45.7208565850988,-73.82996744766301,31.77139633336277,169.3446208210817,48.0
20180427,CSCO,44.71,44.69,45.34,44.36,20076700.0,0.36388255152044735,55.993355386181605,101.7834422369924,5.018675990697774,169.3446208210817,0.0
20180427,CVX,126.62,125.5,127.05,124.68,8835201.0,2.434193235766017,60.25486917123429,147.47434177768352,42.10802288526098,169.3446208210817,0.0
20180427,DD,192.97929792979298,191.8691869186919,194.92949294929488,190.999099909991,6984292.0,-2.002088923982853,44.688465028995616,-36.709724322519975,12.301946674307947,169.3446208210817,0.0
20180427,DIS,99.23,99.78,99.99,98.94,8034716.0,-0.5609147692147474,44.70469663044119,-102.39913391716688,21.869115763913875,169.3446208210817,0.0
20180427,GS,239.8,240.0,241.9289,239.02,2136274.0,-4.211534131841631,42.66297779750273,-159.2755243522227,40.68949277014358,169.3446208210817,0.0
20180427,HD,186.46,185.49,187.0432,183.87,4380591.0,1.0329647196161602,55.657644173636115,287.4193533794157,36.77490022570993,169.3446208210817,0.0
20180427,IBM,146.48,146.84,147.25,145.66,3200337.0,-2.3877407034260614,43.73332767288022,-109.07944692292988,25.75639860153184,169.3446208210817,0.0
20180427,INTC,52.73,55.44,55.79,52.23,69713580.0,0.5905477379767632,55.57566868516914,156.15411234198504,31.058049740218266,169.3446208210817,0.0
20180427,JNJ,128.27,127.73,128.79,127.5,4266651.0,-0.751550009586964,46.49331190147677,-22.598522089540616,18.03493314581402,169.3446208210817,0.0
20180427,JPM,109.4,109.55,110.1599,109.13,9376494.0,-0.5482012851360594,47.51266885220538,-60.21385380520928,19.837151583729337,169.3446208210817,0.0
20180427,KO,43.31,42.73,43.34,42.71,9777662.0,-0.17533509225444988,46.1261740578471,-54.73840602781413,25.420747274482807,169.3446208210817,0.0
20180427,MCD,158.3,159.48,159.85,158.21,4128608.0,-0.4677644666028584,46.76301004548551,-40.19758040039567,14.04236384683449,169.3446208210817,0.0
20180427,MMM,196.12,196.77,197.11,194.4,3354611.0,-6.510225246491245,34.51643370356081,-227.7713128648308,54.66843044313296,169.3446208210817,0.0
20180427,MRK,59.47,59.34,59.65,59.31,7665628.0,1.2565502926879475,58.05284263744709,100.94911907093102,28.47164354827497,169.3446208210817,0.0
20180427,MSFT,95.82,97.6,97.9,93.91,48037250.0,0.7120070260052245,54.78880826435443,118.07776198654035,8.574059229073146,169.3446208210817,0.0
20180427,NKE,69.56,68.47,70.0,68.45,7805774.0,0.3712818433269831,57.0726443534469,201.62382528514863,21.472674048349027,169.3446208210817,0.0
20180427,PFE,37.0,36.78,37.11,36.7,13685860.0,0.2777873829285795,54.604971904219674,102.36956844870504,5.089306065981702,169.3446208210817,-99.99989318847656
20180427,PG,72.81,72.53,73.08,72.21,8138900.0,-1.7149717050072295,33.57057623827296,-154.65817396921761,54.116954006509246,169.3446208210817,-99.87308502197266
20180427,RTX,122.46,122.29,122.75,121.01,2901055.0,-1.1911942392903967,44.82635809425087,-107.85480180154448,1.7561169215500616,169.3446208210817,1.0
20180427,TRV,133.19,132.34,133.775,131.95,1107113.0,-1.4057994717462918,44.27811566980938,-168.52225274084734,42.36617901653544,169.3446208210817,1.0
20180427,UNH,240.18,237.63,240.54,237.15,2301449.0,3.576483204237917,57.82797895265418,136.33619110675042,32.875483826919954,169.3446208210817,0.0
20180427,V,126.01,126.44,127.06,125.39,6842446.0,1.0732122351442823,55.82578767981585,139.64350518535088,13.12536724041276,169.3446208210817,0.0
20180427,VZ,51.57,50.25,51.69,50.16,25976520.0,0.5276202613541656,58.6848820993111,282.1805424942265,36.47121322886685,169.3446208210817,0.0
20180427,WBA,67.11,66.56,67.88,66.37,4547990.0,-0.2049469050284216,49.22704985407169,99.30075542693442,14.657161244843605,169.3446208210817,0.0
20180427,WMT,87.29,87.87,87.9,87.08,5650629.0,-0.4683614824917157,45.26211717947232,28.945776347291414,6.302040287851178,169.3446208210817,0.0
20180427,XOM,77.79,76.95,78.65,76.48,16342330.0,0.9967528729739996,49.9745034243993,43.920318499075854,11.132763758773509,169.3446208210817,0.0
20180430,AAPL,165.26,162.13,167.26,161.84,41976500.0,-2.2322922385405377,45.68136224645102,-97.89433656806665,25.519090070047657,144.55417836428984,0.0
20180430,AXP,98.75,100.0,100.37,98.73,2567016.0,1.5463280280416996,53.775542753633154,102.53414743812924,20.630999656230834,144.55417836428984,0.0
20180430,BA,333.56,341.17,342.58,333.4,3716938.0,1.289510785360278,50.340731882569685,53.13492880383092,36.1896174462359,144.55417836428984,48.0
20180430,CAT,144.36,145.21,146.2,143.6,4764454.0,-1.172343152590031,45.491591383330714,-78.19862929674376,33.095405936126035,144.55417836428984,0.0
20180430,CSCO,44.29,44.92,45.18,44.28,19883740.0,0.3702025276509176,54.58040251305446,90.52912663628756,3.825351012629143,144.55417836428984,0.0
20180430,CVX,125.11,127.02,127.9,125.05,7625715.0,2.4651102118215533,57.99638730969394,132.77786459896524,44.86502130917765,144.55417836428984,0.0
20180430,DD,189.7389738973897,194.20942094209425,194.71947194719473,189.7389738973897,7339862.0,-2.2738663785355584,43.094185211485176,-56.498652557003965,15.29407775564492,144.55417836428984,0.0
20180430,DIS,100.33,100.41,101.3736,100.12,8556996.0,-0.5153161781242659,46.66842751890329,11.878789274376885,6.454669855513483,144.55417836428984,0.0
20180430,GS,238.33,240.97,243.07,238.22,2788499.0,-4.579385709867778,42.03799848641632,-152.8859951313552,36.75250070851885,144.55417836428984,0.0
20180430,HD,184.8,186.99,187.8,184.8,4172755.0,1.4112357540752498,54.1693212866722,252.79678665823195,38.65734276596611,144.55417836428984,0.0
20180430,IBM,144.96,146.86,147.38,144.96,4410906.0,-2.525206602004033,42.58016215499376,-113.21711176552179,27.790285513060546,144.55417836428984,0.0
20180430,INTC,51.62,52.56,53.37,51.21,36384090.0,0.5173621273111806,53.26363741129019,48.68659355692757,22.031327891151623,144.55417836428984,0.0
20180430,JNJ,126.49,128.86,128.98,126.49,8217766.0,-0.8197431991158481,44.37214682924426,-53.30374756279113,23.29666977601277,144.55417836428984,0.0
20180430,JPM,108.78,109.75,110.3,108.75,13736740.0,-0.6372935377907964,46.711372396730006,-68.64915295819172,21.77721496993428,144.55417836428984,0.0
20180430,KO,43.21,43.5,43.69,42.97,16035950.0,-0.18795261464120472,45.68181764676372,-33.253522002927426,16.676143828536134,144.55417836428984,0.0
20180430,MCD,167.44,164.69,167.95,163.75,12936180.0,0.22745691960236056,56.18898199678985,202.53577693769526,23.025527547819557,144.55417836428984,0.0
20180430,MMM,194.39,196.96,198.34,194.18,4002210.0,-7.119175928656546,33.83146797540581,-207.2587859869816,49.934570064544886,144.55417836428984,0.0
20180430,MRK,58.87,59.65,59.98,58.87,13087400.0,1.1759250265531662,56.05177280867024,85.92371223753014,22.049907218586544,144.55417836428984,0.0
20180430,MSFT,93.52,96.33,96.3964,93.15,41196050.0,0.6081828578709008,51.69388421739345,62.41942340546199,4.074248908530623,144.55417836428984,0.0
20180430,NKE,68.39,69.58,69.81,68.39,6470382.0,0.4270884050155104,54.38973391118807,147.99904221046603,20.822325554901763,144.55417836428984,0.0
20180430,PFE,36.61,37.13,37.18,36.4,26773530.0,0.2581581377748776,52.34415906841693,79.04996738936408,4.408620613807739,144.55417836428984,-99.99989318847656
20180430,PG,72.34,72.91,72.915,72.16,13076310.0,-1.7705382745451177,32.773141601249186,-143.9886656254869,54.384531024671,144.55417836428984,-99.87308502197266
20180430,RTX,120.15,122.53,122.785,120.15,4434302.0,-1.3359499596246989,42.042536486655905,-154.76504365969797,6.869465108834118,144.55417836428984,1.0
20180430,TRV,131.6,133.88,134.35,131.48,1705217.0,-1.5775168572797045,42.46677175103832,-171.62551301979227,37.107252518393814,144.55417836428984,1.0
20180430,UNH,236.4,241.0,241.0,236.4,3444793.0,3.5138048148907046,55.22706291172283,111.47272899242701,29.86962770243801,144.55417836428984,0.0
20180430,V,126.88,126.74,127.9,126.66,8447867.0,1.2713602970805056,56.710203834725505,158.9654951165692,16.911550617054086,144.55417836428984,0.0
20180430,VZ,49.35,51.4,51.65,49.34,28735040.0,0.4963717783255177,51.1986839435204,165.40402047342232,22.616286553361892,144.55417836428984,0.0
20180430,WBA,66.45,67.53,67.75,66.22,4398874.0,-0.12223783045844527,47.98149867575864,84.73607021035399,13.1099493010323,144.55417836428984,0.0
20180430,WMT,88.46,87.94,89.6599,87.92,8658347.0,-0.3247639671607345,47.45838392991832,152.2162213763738,10.192650842817931,144.55417836428984,0.0
20180430,XOM,77.75,77.91,78.56,77.74,15020040.0,0.8614944528521421,49.89829032444021,52.240045921062496,11.132763758773518,144.55417836428984,0.0
20180501,AAPL,169.1,166.41,169.2,165.27,52228910.0,-1.9108743218006623,48.84655054233025,-38.87353035427425,17.647958073051342,136.97827131890645,0.0
20180501,AXP,98.58,98.82,98.82,97.29,2915158.0,1.4644152564155206,53.523743504937364,71.3061444383473,9.709568312588212,136.97827131890645,0.0
20180501,BA,329.54,332.5,333.91,324.18,4310585.0,0.6133973719873893,49.07917585126872,-33.17890736841489,45.40280627521085,136.97827131890645,48.0
20180501,CAT,144.42,143.08,144.43,140.3,4999862.0,-1.3646693930256788,45.53867653577448,-104.30606696705532,40.38300306618958,136.97827131890645,0.0
20180501,CSCO,44.83,43.91,44.95,43.83,16863160.0,0.4140121667542687,56.05531175734396,86.53548550102006,2.8148084665741315,136.97827131890645,0.0
20180501,CVX,124.86,124.03,124.92,123.08,7093168.0,2.4412974698500136,57.62644618304148,95.93468692697752,29.576818196147,136.97827131890645,0.0
20180501,DD,189.19891989198916,189.64896489648967,190.12901290129014,185.93159315931598,7165069.0,-2.503965656709568,42.83073614992074,-97.1502170700355,23.701845796072178,136.97827131890645,0.0
20180501,DIS,100.06,100.18,100.7,98.93,6712117.0,-0.4952566987442708,46.25135409797449,-53.32371220198085,16.19963464140069,136.97827131890645,0.0
20180501,GS,236.67,237.51,237.9,233.96,3268356.0,-4.947823433849862,41.330702372921145,-183.18289742710343,43.10607826876024,136.97827131890645,0.0
20180501,HD,184.63,184.73,184.73,181.4,3423474.0,1.6779582368670845,54.016296692470114,169.3891550230508,21.311490834967564,136.97827131890645,0.0
20180501,IBM,145.0,144.65,145.02,143.47,4430144.0,-2.6009396381890038,42.62135000377918,-125.38605832535723,32.027247357774016,136.97827131890645,0.0
20180501,INTC,53.33,51.64,53.42,51.44,27564850.0,0.5905373653673607,56.16954233846118,87.20230464317719,22.311713314308086,136.97827131890645,0.0
20180501,JNJ,126.01,126.32,126.64,124.97,5122215.0,-0.9021197071613898,43.81451635784299,-110.87995682826305,30.476555016098644,136.97827131890645,0.0
20180501,JPM,108.78,108.45,108.97,107.54,10495720.0,-0.6998325558217999,46.711372396730006,-103.78161364285587,27.730583873339263,136.97827131890645,0.0
20180501,KO,42.59,42.96,42.99,42.18,11510850.0,-0.2451549171990166,43.02351252831081,-106.09002035122809,28.67489147887452,136.97827131890645,0.0
20180501,MCD,163.44,166.38,166.5,162.1,6559208.0,0.45046561911240707,52.019199802262314,114.37344872691564,14.893658940131314,136.97827131890645,0.0
20180501,MMM,195.02,194.03,195.5399,191.44,4710419.0,-7.464887421194532,34.32246344287581,-195.56738634493254,53.33558646103077,136.97827131890645,0.0
20180501,MRK,57.98,59.0,59.24,56.88,13125630.0,1.0283590769996709,53.23594721291101,44.81382713201121,1.7044438135253135,136.97827131890645,0.0
20180501,MSFT,95.0,93.21,95.29,92.79,31400270.0,0.6379709556816664,53.444482259285095,59.42384051239935,1.9350832457704443,136.97827131890645,0.0
20180501,NKE,68.1,67.98,68.21,67.03,4957762.0,0.44281048719294347,53.741954662057196,64.56187231569507,6.948574405032178,136.97827131890645,-99.99989318847656
20180501,PFE,35.4,35.58,36.045,34.64,48646240.0,0.1433129099447683,46.20429457500678,-75.03155133429746,38.98919246115981,136.97827131890645,-99.87308502197266
20180501,PG,71.96,72.05,72.335,71.66,8102620.0,-1.8242096521084927,32.134702354200414,-141.86719787799842,57.061289940103045,136.97827131890645,1.0
20180501,RTX,118.96,120.0,120.26,117.04,4146113.0,-1.5290668349906014,40.695700499732496,-249.42924357824714,22.468677543263976,136.97827131890645,1.0
20180501,TRV,131.09,131.56,131.56,129.7,1264693.0,-1.7347596310477233,41.898047328363965,-207.4020115773872,43.95774406115439,136.97827131890645,0.0
20180501,UNH,236.85,237.0,237.49,234.36,2633467.0,3.4605518908734614,55.4736946421015,86.15007542337027,21.854724140525626,136.97827131890645,0.0
20180501,V,127.51,126.86,127.57,125.51,6406057.0,1.4623724789726538,57.34986910893456,139.2566973177861,9.901903920741908,136.97827131890645,0.0
20180501,VZ,48.82,49.49,49.65,48.24,16099890.0,0.4239534878805529,49.634929197618945,58.4972235386139,7.034116596563944,136.97827131890645,0.0
20180501,WBA,65.42,65.37,66.23,64.63,5055194.0,-0.13820949191546106,46.09845379096013,7.788198286239849,1.8912484095798403,136.97827131890645,0.0
20180501,WMT,87.41,87.67,88.01,86.346,6949808.0,-0.2923184612215266,45.75405515377192,16.27500793019756,4.042496326983522,136.97827131890645,0.0
20180501,XOM,76.95,77.26,77.26,75.98,16228500.0,0.6818874917555036,48.37202969092042,9.377337537069275,23.98765045567831,136.97827131890645,0.0
20180502,AAPL,176.57,175.225,177.75,173.8,66454720.0,-1.0413773862147195,54.215416744860136,113.34651977925695,9.182354505026083,137.59560300932898,0.0
20180502,AXP,97.63,98.06,99.37,97.55,3381535.0,1.307766614754911,52.11310884523473,64.93229581698724,12.928134008749053,137.59560300932898,0.0
20180502,BA,324.19,329.5,330.71,323.98,3422762.0,-0.3500920244955523,47.442343724951456,-63.33622687733485,45.5849860410401,137.59560300932898,48.0
20180502,CAT,143.86,143.99,146.65,143.48,4503821.0,-1.5444729216515896,45.162012807365464,-70.00785766452924,30.18550179700436,137.59560300932898,0.0
20180502,CSCO,43.86,44.91,45.05,43.8,22496130.0,0.3662389533252224,52.86528846511548,67.75545468062995,1.2761805826907795,137.59560300932898,0.0
20180502,CVX,125.49,124.2,126.47,124.09,5904391.0,2.445076119646089,58.319533641960774,105.9064298036932,35.318051209421846,137.59560300932898,0.0
20180502,DD,190.48904890489052,188.50885088508846,191.8091809180918,188.50885088508846,8667819.0,-2.5527913732615843,43.6815757299486,-64.36613554004336,18.168853456565067,137.59560300932898,0.0
20180502,DIS,99.62,100.17,100.7213,99.25,8950670.0,-0.5089963465378133,45.56486817850831,-52.85487437207882,15.968484330907573,137.59560300932898,0.0
20180502,GS,234.05,236.6,237.905,233.42,3705924.0,-5.389102865074079,40.22566012709485,-179.06734575651402,43.870119769912264,137.59560300932898,0.0
20180502,HD,185.91,184.49,187.12,183.75,3863135.0,1.9699150739619429,55.00631608237082,192.8136257794536,28.072768707711237,137.59560300932898,0.0
20180502,IBM,142.45,144.46,144.82,142.07,5193157.0,-2.834053103710687,40.69620051511294,-137.18886845931726,35.81019594013115,137.59560300932898,0.0
20180502,INTC,52.31,53.09,53.2,52.15,25754240.0,0.5597711004214432,54.09413204050254,70.49131935964827,22.311713314308086,137.59560300932898,0.0
20180502,JNJ,123.5,125.52,126.18,123.2,7317397.0,-1.1566070601069072,41.02553236076981,-169.3478335340373,37.731962898574096,137.59560300932898,0.0
20180502,JPM,107.92,108.11,109.49,107.73,11391970.0,-0.809459050794004,45.570541536672366,-102.36814153414561,23.41558011390991,137.59560300932898,0.0
20180502,KO,42.06,42.4,42.585,41.94,13735980.0,-0.329456950061136,40.91788261979722,-137.69705574265242,31.861347621724967,137.59560300932898,0.0
20180502,MCD,160.68,162.15,163.195,160.44,4244850.0,0.39988308318305604,49.402330738296605,34.64160300599187,7.268397324201079,137.59560300932898,0.0
20180502,MMM,194.5,195.15,196.41,194.019,4017108.0,-7.692155543026928,34.106367060749065,-160.46021153685547,49.87941665660464,137.59560300932898,0.0
20180502,MRK,57.3,57.68,58.0,57.015,9813132.0,0.8467805230532122,51.20287452966856,23.758217902605004,1.7044438135252975,137.59560300932898,0.0
20180502,MSFT,93.51,94.99,95.17,93.19,27459080.0,0.5351784858105475,51.50071014307184,43.47029975186015,1.935083245770449,137.59560300932898,0.0
20180502,NKE,68.26,68.04,68.56,67.48,5464142.0,0.4628456172499966,54.05427513011391,81.4999629978158,9.797989745255418,137.59560300932898,-99.99989318847656
20180502,PFE,34.89,35.17,35.37,34.745,26607420.0,0.011017498853433949,43.95617939026431,-107.37334861803032,38.98919246115981,137.59560300932898,-99.87308502197266
20180502,PG,70.94,71.94,72.01,70.73,10271450.0,-1.9268386840785467,30.485641535893574,-146.30565462694597,61.547673264369536,137.59560300932898,0.0
20180502,RTX,118.5,118.96,119.8,118.18,3058160.0,-1.6996391238386366,40.18096948095955,-232.74666613759464,22.46867754326397,137.59560300932898,1.0
20180502,TRV,128.32,130.51,130.79,127.23,2145322.0,-2.059154856865433,38.96599792641208,-233.98367764264773,51.753027031127004,137.59560300932898,0.0
20180502,UNH,233.46,235.38,236.21,232.86,3296800.0,3.1089656752944563,53.19032385289177,61.2811257142614,16.217231118795628,137.59560300932898,0.0
20180502,V,126.38,127.88,128.1,126.0,8514174.0,1.5052182342559774,55.81943779686693,131.35076755556392,12.486863074605838,137.59560300932898,0.0
20180502,VZ,47.75,48.79,48.86,47.485,17593240.0,0.2770280069008209,46.65865316897497,-14.167275182072757,2.0944973597737007,137.59560300932898,0.0
20180502,WBA,63.65,65.56,65.6,63.17,5410510.0,-0.29034444614060817,43.09207584200757,-64.64164473252747,13.19193039014866,137.59560300932898,0.0
20180502,WMT,86.34,87.13,87.2492,86.16,6080299.0,-0.3489230538762769,44.08508026398733,-47.76258195282881,5.583239800820642,137.59560300932898,0.0
20180502,XOM,76.8,76.45,77.23,76.3,13180340.0,0.5214331775999739,48.08673554435728,8.423010533383339,23.98765045567832,137.59560300932898,0.0
20180503,AAPL,176.89,175.88,177.5,174.4411,33944110.0,-0.32275297928879354,54.427381800450256,111.49639349323591,9.182354505026089,122.6924997300003,0.0
