datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20200124,MCD,211.24,214.18,214.18,210.9,3105469.0,3.9170603250069576,60.942489464196214,114.90210547167895,34.008794695061695,155.95331224058916,100.0
20200124,MMM,178.15,178.49,179.81,177.53,2641081.0,1.5831666592976887,54.84260515702192,37.933423836186954,16.138841559628254,155.95331224058916,0.0
20200124,MRK,85.98,88.63,88.825,85.58,14269920.0,-0.12965773412645376,44.155428083477496,-223.7441432888024,31.448792673830727,155.95331224058916,0.0
20200124,MSFT,165.04,167.51,167.53,164.45,24895570.0,3.1860187925342984,64.8677434583785,111.88353772074802,39.12294777884822,155.95331224058916,0.0
20200124,NKE,102.03,103.59,103.89,101.66,3837725.0,1.4311380693438591,59.96397656116597,59.35494745336807,17.85919937382184,155.95331224058916,100.0
20200124,PFE,39.82,40.94,40.97,39.635,32391240.0,0.4655889683738295,56.0330347188037,96.50564922192169,21.48200634761969,155.95331224058916,0.0
20200124,PG,125.14,125.22,126.79,124.77,9507515.0,0.525261663619105,53.923233872034324,63.26360390087474,10.099391976670999,155.95331224058916,99.99999237060547
20200124,RTX,153.19,153.4,154.42,152.3859,3699937.0,1.3065067702917474,59.72033455307697,70.51446910466339,19.14463511741432,155.95331224058916,100.0
20200124,TRV,134.78,133.73,134.88,133.61,1755110.0,0.3841872665269364,46.034255394242365,-146.1223001274543,18.57617073413955,155.95331224058916,0.0
20200124,UNH,292.81,298.34,299.93,291.56,3677868.0,3.5947379585357453,57.597968560675284,33.005719544543105,11.234641423172436,155.95331224058916,0.0
20200124,V,205.0,207.42,207.99,204.21,7811755.0,5.560627461893545,69.34583479453289,143.62556938838216,51.989615261846154,155.95331224058916,0.0
20200124,VZ,60.28,60.5,60.66,60.11,10182790.0,-0.11584401519337463,50.77220761943555,-15.162633161633456,7.285350281970315,155.95331224058916,0.0
20200124,WBA,52.04,53.32,53.3699,51.8945,6413440.0,-1.4681182302755502,35.0484360320705,-140.6116733731866,55.603909102655564,155.95331224058916,100.0
20200124,WMT,114.37,116.0,116.03,114.15,4382374.0,-1.0413976452991422,41.02554583709529,-111.86918158278229,34.5622625569592,155.95331224058916,0.0
20200124,XOM,66.32,66.54,66.675,66.04,18236280.0,-0.6761774841692301,41.164344402076935,-271.61130748415667,50.48093077203134,155.95331224058916,0.0
20200127,AAPL,308.95,310.06,311.77,304.88,40335360.0,9.595247227301288,65.61250366894473,51.68250609880043,13.263779737738775,131.92036363152098,99.99998474121094
20200127,AXP,130.64,131.15,131.98,128.87,6431112.0,2.448498444978753,59.062207185823716,89.04937000997404,26.244586501341796,131.92036363152098,100.0
20200127,BA,316.6,316.21,321.2564,314.5819,7462063.0,-6.286474496583652,41.59519622024462,-142.55358292442708,14.299381587904367,131.92036363152098,0.0
20200127,CAT,135.73,136.9,137.81,135.57,2919006.0,-1.3022129943416303,41.267964470518066,-412.8895648338845,43.015703506785535,131.92036363152098,100.0
20200127,CSCO,47.47,47.89,48.07,47.27,20653130.0,0.4988088018886856,50.0711047219711,-6.67513273170776,0.14103055448329072,131.92036363152098,100.0
20200127,CVX,110.39,110.25,110.83,109.98,7607345.0,-1.8306807395655085,36.224592238403176,-211.21841087519059,49.83265423941062,131.92036363152098,100.0
20200127,DD,57.39,58.21,58.49,57.37,6733011.0,-1.2078009948545727,36.18521847882915,-188.41446022209016,48.735713860036526,131.92036363152098,100.0
20200127,DIS,135.9,135.86,137.73,135.0,12806700.0,-1.3885510294313406,40.069081642038846,-393.760964231632,41.9080136804944,131.92036363152098,0.0
20200127,GS,238.14,236.37,238.99,235.0112,2505132.0,4.354651429493798,56.79143681667711,10.569469578878248,13.707003776246962,131.92036363152098,100.0
20200127,HD,231.19,228.2,232.47,228.2,3595028.0,3.26819795529778,56.98097917309924,113.82133710376215,24.501321448017432,131.92036363152098,0.0
20200127,IBM,138.62,138.5,140.069,138.1,4164820.0,1.5851857846439261,53.3921702097905,91.2673141460494,14.978520660847092,131.92036363152098,0.0
20200127,INTC,65.69,66.72,67.42,65.6,30746550.0,1.6826045745948548,66.36939338954723,286.15409417486165,62.33079434315022,131.92036363152098,100.0
20200127,JNJ,148.75,147.52,149.46,147.0,7585488.0,1.82445944539478,66.42126201058929,121.51781450267949,7.102281648043947,131.92036363152098,100.0
20200127,JPM,132.03,130.27,132.94,129.71,12854280.0,-0.2324329889467833,48.2804686989538,-375.36289598513,29.9363959853142,131.92036363152098,100.0
20200127,KO,57.48,57.21,57.85,57.13,14359880.0,0.8647134520259385,64.12381444893688,134.80024068342985,30.74725158992611,131.92036363152098,0.0
20200127,MCD,209.34,207.84,210.61,207.3,3385672.0,3.643584956199135,58.17685110557023,73.23475423319057,12.256045186453669,131.92036363152098,100.0
20200127,MMM,175.63,179.86,180.59,175.54,4358734.0,1.196984980399833,51.83372560029794,9.175828717860847,4.006619922773251,131.92036363152098,0.0
20200127,MRK,86.1,85.1,86.505,84.71,10349690.0,-0.38313630110141617,44.487792797042864,-257.493037663486,36.59475775122484,131.92036363152098,0.0
20200127,MSFT,162.28,161.15,163.375,160.2,31927820.0,2.8084072043634194,59.935063213154706,38.81163711038567,4.988895238725133,131.92036363152098,0.0
20200127,NKE,100.24,98.21,100.71,98.01,9839817.0,1.1188719705377537,54.917542860929444,-82.77667270659262,15.400161578179702,131.92036363152098,100.0
20200127,PFE,40.16,39.41,40.43,39.25,30317820.0,0.4436222717287137,57.752829821797114,65.08161041566821,8.95741834324414,131.92036363152098,0.0
20200127,PG,125.69,124.75,126.39,124.75,9338363.0,0.5262969182829238,55.13001062005808,62.79007848226586,10.298652120663908,131.92036363152098,99.99999237060547
20200127,RTX,151.03,150.99,151.96,150.01,4334397.0,1.044961541708318,54.80871789445597,-16.85853503841988,2.4938640047299008,131.92036363152098,100.0
20200127,TRV,133.73,134.35,135.75,133.56,1519509.0,0.06152444893788811,44.50120123616159,-148.34730102544063,11.81384973613068,131.92036363152098,0.0
20200127,UNH,284.09,288.0,288.08,280.07,4398992.0,2.3839296880940424,51.86283500853914,-170.03572668975937,16.13953130187353,131.92036363152098,0.0
20200127,V,201.69,200.0,203.33,199.1,7194626.0,5.202679412109717,64.23852824212585,89.31002038949785,23.65074853074025,131.92036363152098,0.0
20200127,VZ,59.91,59.84,60.36,59.62,11481390.0,-0.12050107525945465,48.75838431427653,-46.54032746204794,4.400539543584738,131.92036363152098,0.0
20200127,WBA,52.23,51.55,52.59,51.54,5108488.0,-1.531240815085539,35.827434872953134,-135.24520578886273,57.77100897904367,131.92036363152098,100.0
20200127,WMT,115.86,113.19,116.23,112.68,7017040.0,-0.973604585227136,45.49094853185139,-100.76077203675327,45.370240389777344,131.92036363152098,0.0
20200127,XOM,64.74,65.42,65.73,64.7,21212480.0,-0.8983042177900842,37.63504890618464,-298.475953773274,60.342822414629744,131.92036363152098,0.0
20200128,AAPL,317.69,312.6,318.4,312.19,39866460.0,9.322036348251913,68.91453899476484,83.45841792864663,24.85860143375911,142.14380563680808,99.99998474121094
20200128,AXP,132.45,132.0,133.87,131.1377,3712598.0,2.4435894169362484,61.18024499671404,125.25137315403269,32.55146274969819,142.14380563680808,100.0
20200128,BA,316.56,318.05,319.355,314.0,5489641.0,-6.32203355853062,41.582886377047814,-135.77544996648908,15.123457671046353,142.14380563680808,0.0
20200128,CAT,136.74,137.02,137.6,135.62,2762057.0,-1.7457809010069243,42.65047770304035,-301.2725209734474,43.015703506785535,142.14380563680808,100.0
20200128,CSCO,47.77,47.52,47.965,47.5033,14027250.0,0.4190167480414857,51.26201510859312,-0.7561240938321995,0.1410305544832924,142.14380563680808,100.0
20200128,CVX,111.12,110.98,111.62,110.77,5771944.0,-1.9548577780977892,37.988656041403544,-165.41831479856862,40.19810164243925,142.14380563680808,100.0
20200128,DD,57.94,57.841,58.41,57.57,4919317.0,-1.3177799974170128,37.66053685639249,-166.87428891797353,48.7357138600365,142.14380563680808,100.0
20200128,DIS,138.37,136.5,138.93,135.86,10381900.0,-1.6114720876913111,43.913986684354896,-274.8860551233587,32.913284932427565,142.14380563680808,0.0
20200128,GS,242.58,239.49,243.58,238.05,3122852.0,4.03017503720136,59.76197109556481,45.39445799581269,1.0110251467595464,142.14380563680808,100.0
20200128,HD,233.86,231.82,235.25,231.35,3621575.0,3.4207279777720885,59.1940353218321,140.04277863427825,32.689091752455504,142.14380563680808,0.0
20200128,IBM,139.55,139.5,140.47,138.75,3448440.0,1.5203902905228117,54.7768575141382,102.34273704724208,16.870846968990033,142.14380563680808,0.0
20200128,INTC,67.31,66.5,67.58,65.94,30876230.0,1.952233918193976,68.68180972571287,254.72841149716407,62.814111972137134,142.14380563680808,100.0
20200128,JNJ,149.5,148.46,150.57,148.15,7336562.0,1.8371915528262548,67.59302288149486,153.5994646650486,15.81836374022097,142.14380563680808,100.0
20200128,JPM,134.43,132.84,134.97,132.4784,13058850.0,-0.3313183600116645,52.071923289660646,-193.77541416770438,15.28700010759882,142.14380563680808,100.0
20200128,KO,57.01,57.45,57.75,56.97,15239740.0,0.8152844234552177,60.87605015191675,107.6688311068771,25.45075404463727,142.14380563680808,0.0
20200128,MCD,210.39,209.89,212.21,209.86,3852678.0,3.4715619754385902,59.234465362479106,86.65242094433121,18.53829941982084,142.14380563680808,100.0
20200128,MMM,165.58,171.9,172.34,165.05,8916833.0,0.07907073077444693,42.26675550586509,-194.62201255778862,34.53098724852989,142.14380563680808,0.0
20200128,MRK,86.25,86.44,86.71,85.9,9061116.0,-0.5653985823370533,44.91175404080111,-202.27613478971128,34.05992675705639,142.14380563680808,0.0
20200128,MSFT,165.46,163.78,165.755,163.07299999999995,24749240.0,2.7342282426413647,63.264574859554884,85.46891408936288,17.156357071875586,142.14380563680808,0.0
20200128,NKE,100.41,100.34,101.05,99.52,5667915.0,0.8750296199570187,55.28723888737172,-58.15724292306199,12.246091136951645,142.14380563680808,100.0
20200128,PFE,38.14,39.32,39.49,37.95,66590090.0,0.2602167712605592,46.55960526865336,-114.66109722810646,20.59265122556349,142.14380563680808,0.0
20200128,PG,126.03,125.93,126.98,125.72,6200221.0,0.5482328366858127,55.86915063343485,103.21005332628657,3.0930091595690583,142.14380563680808,99.99999237060547
20200128,RTX,152.86,150.53,154.41,148.05,5713471.0,0.9741217011747664,57.84715152574081,8.996122509828988,14.60235785951065,142.14380563680808,100.0
20200128,TRV,134.39,134.49,135.1,134.34,1297715.0,-0.13932561554284462,45.6775434151576,-128.2391515958677,11.813849736130686,142.14380563680808,0.0
20200128,UNH,285.87,283.91,288.37,283.3,4340800.0,1.5501177418722705,52.8541386869442,-143.81432346506546,15.373496214120838,142.14380563680808,0.0
20200128,V,202.85,202.39,203.84,201.78,7209607.0,4.955481602027106,65.16855676363765,95.90035058615709,25.1398766802065,142.14380563680808,0.0
20200128,VZ,60.7,59.98,61.0,59.87,15365740.0,-0.05975659439658897,52.88595335889345,6.622786622116883,9.380737881720144,142.14380563680808,0.0
20200128,WBA,52.78,52.45,52.98,52.175,4770847.0,-1.5193711500211649,38.052305150746754,-109.52571155748714,49.20591189178073,142.14380563680808,100.0
20200128,WMT,116.6,115.98,116.9,115.9496,5270125.0,-0.8503638163931981,47.5320269702753,-43.762329345729114,34.54344618611113,142.14380563680808,0.0
20200128,XOM,64.65,65.11,65.2,64.63,19656360.0,-1.0692775365210565,37.445867090377575,-249.8953221030694,60.779000009474544,142.14380563680808,0.0
20200129,AAPL,324.34,324.45,327.85,321.38,54005270.0,9.532232538760184,71.09892144176297,117.72662602954331,37.573539994262255,145.48446007262623,99.99998474121094
20200129,AXP,131.68,132.48,133.13,131.44,2517476.0,2.3504716380774937,59.818241158352706,106.41190793070605,32.5514627496982,145.48446007262623,100.0
20200129,BA,322.02,324.35,327.175,319.14,12452200.0,-5.842291700414593,43.92617318570858,-60.06461268158017,1.1509201707135541,145.48446007262623,0.0
20200129,CAT,135.78,137.59,137.76,135.67,2619879.0,-2.1499918717445894,41.6856409390244,-242.8430653430356,41.69877310266069,145.48446007262623,100.0
20200129,CSCO,47.05,47.97,47.98,46.93,14189140.0,0.29429058906671196,48.39604599732219,-62.4355942224835,9.849990637475274,145.48446007262623,100.0
20200129,CVX,110.37,111.45,111.84,110.18,4772031.0,-2.089698958963865,36.903747387137116,-155.77349485830916,43.118133144330066,145.48446007262623,100.0
20200129,DD,57.69,58.16,58.89,57.57,4828711.0,-1.4088714666905204,37.25553607741787,-153.94560557340924,41.00135884845871,145.48446007262623,100.0
20200129,DIS,136.06,138.6,138.68,135.795,9379965.0,-1.9520344884626295,41.347593422376754,-252.14146755905412,33.158599026379875,145.48446007262623,0.0
20200129,GS,240.12,244.52,246.5,239.5697,3711264.0,3.533788404639438,57.49638446551346,47.935735131100095,9.019411886987275,145.48446007262623,100.0
20200129,HD,234.02,234.9,235.88,233.4,2563931.0,3.5140124343798784,59.3237546670893,139.23072226801926,34.41218551173619,145.48446007262623,0.0
20200129,IBM,137.69,139.17,139.58,137.595,3052639.0,1.3039221365472713,51.604833526120466,55.58889331583729,9.37554866214438,145.48446007262623,0.0
20200129,INTC,66.33,67.63,68.06,66.17,17783370.0,2.063057661262292,65.84839066518512,206.79553289650482,64.28370644061903,145.48446007262623,100.0
20200129,JNJ,150.54,149.45,151.19,149.13,6288437.0,1.9091931577617345,69.13790503964539,174.07553326263283,20.284105396191013,145.48446007262623,100.0
20200129,JPM,134.23,134.81,135.54,133.69,9323753.0,-0.4209713617290447,51.74491335021494,-143.54564622367926,11.513378196681114,145.48446007262623,100.0
20200129,KO,57.01,57.0,57.2571,56.66,13157800.0,0.7672669859886412,60.87605015191675,83.0075813313658,15.740162191023796,145.48446007262623,0.0
20200129,MCD,214.44,211.69,216.4168,210.8,5733868.0,3.620301099054245,62.97078525259877,112.85352847164087,32.18479032075966,145.48446007262623,100.0
20200129,MMM,162.0,166.35,166.47,161.53,5343580.0,-1.0832731483425846,39.57507238757272,-259.25582301236074,42.211591185385544,145.48446007262623,0.0
20200129,MRK,87.24,86.6,88.16,86.43,8121324.0,-0.6227790182642821,47.64191712819619,-138.22835091305322,17.564318168197943,145.48446007262623,0.0
20200129,MSFT,168.04,167.84,168.75,165.69,34019500.0,2.850763492088248,65.6597401858135,127.24022277538764,29.330567258506928,145.48446007262623,0.0
20200129,NKE,99.84,101.07,101.3,99.17,4503619.0,0.6285431103002708,53.75815692212416,-79.3145263138695,14.80830315160168,145.48446007262623,100.0
20200129,PFE,37.58,38.12,38.38,37.55,32410880.0,0.06888520512441687,44.107953571572104,-195.4183924357569,27.095949814203745,145.48446007262623,0.0
20200129,PG,125.06,125.91,126.07,125.025,5270972.0,0.4817925125093439,53.278898396235064,38.602362198349105,10.458839971007926,145.48446007262623,99.99999237060547
20200129,RTX,152.82,153.92,153.95,151.47,3826140.0,0.9043284164128806,57.75934041406281,44.71254038349328,14.60235785951065,145.48446007262623,100.0
20200129,TRV,133.27,134.5,134.54,132.95,1270857.0,-0.3844437502152971,44.03890205285437,-177.41138022651538,20.129699227260726,145.48446007262623,0.0
20200129,UNH,282.9,284.0,286.19,280.891,3962202.0,0.6422580376600422,51.03989474145143,-186.42666378768917,20.055784370792857,145.48446007262623,0.0
20200129,V,204.86,204.3,205.92,202.5128,7035074.0,4.86567725963161,66.7199646252796,102.81165424556819,31.006551259999753,145.48446007262623,0.0
20200129,VZ,59.53,60.85,60.92,59.44,13406300.0,-0.10481711116333514,47.0762325960492,-43.07232389913021,0.0912759266376858,145.48446007262623,0.0
20200129,WBA,52.28,52.82,52.99,52.27,3509209.0,-1.5326428238308836,36.85078084322618,-104.63107338062059,48.98422273288319,145.48446007262623,100.0
20200129,WMT,115.89,116.56,117.12,115.89,3775401.0,-0.8007550793706883,45.82877384780364,-46.93050514945438,31.115838531930308,145.48446007262623,0.0
20200129,XOM,64.11,65.03,65.13,63.9,14200710.0,-1.2341224154525037,36.31288722234935,-222.85935569162342,65.06270315508914,145.48446007262623,0.0
20200130,AAPL,323.87,320.5440000000001,324.09,318.75,31591750.0,9.55079385566819,70.73550190168498,99.33863259580869,30.97987035494849,142.9030481586211,99.99998474121094
20200130,AXP,133.22,130.75,133.33,130.44,2428178.0,2.373579114606088,61.587506117641475,102.62078797715309,26.035495851879922,142.9030481586211,100.0
20200130,BA,323.3,320.5,325.35,317.635,6015075.0,-5.297738487356014,44.46640693311525,-62.90423602625847,3.5589768829865815,142.9030481586211,0.0
20200130,CAT,135.37,134.76,135.97,132.91,3856280.0,-2.4748865995676117,41.27313210679244,-228.2582168495033,50.1612756219577,142.9030481586211,100.0
20200130,CSCO,47.24,46.54,47.27,46.26,14807180.0,0.20837362019398145,49.17180157894701,-120.78164071598098,19.613888220086736,142.9030481586211,100.0
20200130,CVX,111.4,109.81,111.58,109.06,8378855.0,-2.089364283471894,39.363941775768524,-142.89337511761838,48.246101569050424,142.9030481586211,100.0
20200130,DD,52.72,55.24,55.31,51.7199,22855920.0,-1.860651148124866,30.508286116826238,-302.1389870216532,64.82894290819847,142.9030481586211,100.0
20200130,DIS,137.81,135.09,137.85,134.83,11831940.0,-2.0570103353522318,43.91625377050529,-210.82925905285973,36.82475199275071,142.9030481586211,0.0
20200130,GS,244.13,237.69,244.34,236.73,3260274.0,3.4244964457417666,60.05027388324764,40.94060502325036,0.5618574167405599,142.9030481586211,100.0
20200130,HD,232.79,232.0,233.295,231.57,4684934.0,3.448933163239189,57.8609870994541,104.1256132674062,24.51483834591888,142.9030481586211,0.0
20200130,IBM,136.77,136.76,136.97,134.97,4979808.0,1.0460747550958445,50.11976492917303,-11.368161237119887,5.368873589672897,142.9030481586211,0.0
20200130,INTC,66.47,65.64,66.5,64.93,18500420.0,2.137542842740181,66.05534081751232,152.2189241914467,48.118783734783285,142.9030481586211,100.0
20200130,JNJ,150.36,150.03,150.51,149.05,6470030.0,1.9294885102580681,68.55278581726029,144.97415650039522,19.41036932094664,142.9030481586211,100.0
20200130,JPM,135.89,132.69,136.13,132.69,9032545.0,-0.35399327063319674,54.21375756797615,-109.43167980164922,16.631036536213134,142.9030481586211,100.0
20200130,KO,58.86,57.93,58.98,57.76,20221090.0,0.8684810508112477,67.75533650642214,162.4559629301078,42.28261877238252,142.9030481586211,0.0
20200130,MCD,216.18,214.0,216.74,212.83,3559860.0,3.8343810266841563,64.42013335840909,119.02204064445644,33.10512031789035,142.9030481586211,100.0
20200130,MMM,162.51,161.0,162.64,158.76,4355488.0,-1.9409126758748412,40.13688916829204,-262.3735159687517,47.402305080631024,142.9030481586211,0.0
20200130,MRK,86.5,86.95,87.13,86.2,10511090.0,-0.7196693425005378,45.88356215162393,-156.04551786361472,19.24908706392129,142.9030481586211,0.0
20200130,MSFT,172.78,174.05,174.05,170.79,51509350.0,3.2876983628276832,69.44592227928536,199.86436431135243,44.70253788701623,142.9030481586211,0.0
20200130,NKE,98.19,99.02,99.75,97.37,7064494.0,0.2966400829589304,49.646412765809536,-171.91228747622552,26.591499215372828,142.9030481586211,100.0
20200130,PFE,37.07,37.1,37.17,36.69,30656780.0,-0.12248722082411945,42.02324902482413,-266.80414723882984,38.644526580306675,142.9030481586211,0.0
20200130,PG,125.95,124.79,126.06,124.42,5893520.0,0.4952447655048786,55.248242527506584,46.32382623213066,16.373691190036276,142.9030481586211,99.99999237060547
20200130,RTX,154.0,151.44,154.21,151.44,4377860.0,0.9334723851445688,59.629492716222686,60.76047279618665,16.295470660069473,142.9030481586211,100.0
20200130,TRV,134.2,132.6,134.28,132.11,1409668.0,-0.4979187132753111,45.711819994897404,-163.68473963883042,24.71574689238258,142.9030481586211,0.0
20200130,UNH,280.98,281.84,281.84,275.92,4211118.0,-0.22950962846243786,49.89454586852171,-219.58149036225717,28.75137141561285,142.9030481586211,0.0
20200130,V,208.21,204.0,208.5,203.32,8465779.0,5.007104885850112,69.09340175094192,114.25375044728331,37.500895732622276,142.9030481586211,0.0
20200130,VZ,59.36,58.7,59.39,58.34,16716060.0,-0.15248769140891485,46.31153380669746,-120.18950633690172,19.220258028709928,142.9030481586211,0.0
20200130,WBA,51.95,52.04,52.1274,51.18,3788928.0,-1.551899630105396,36.073098514407185,-116.70401275051223,56.51275791555648,142.9030481586211,100.0
20200130,WMT,116.58,115.61,116.72,115.3314,4580880.0,-0.6977196862120536,47.71244544126328,-46.86058071482536,35.570889131601405,142.9030481586211,0.0
20200130,XOM,64.79,63.78,64.88,63.43,18526770.0,-1.2949652987696965,38.72790023296754,-187.87873042874318,67.50530072507672,142.9030481586211,0.0
20200131,AAPL,309.51,320.93,322.68,308.29,49718740.0,8.310968176827885,60.897155536006785,51.07334457061582,8.808407113992084,130.89125138366052,99.99998474121094
20200131,AXP,129.87,132.17,132.2526,129.38,3522618.0,2.0973974610076027,56.03521395167633,57.691451791702995,19.385585369990835,130.89125138366052,100.0
20200131,BA,318.27,321.75,321.93,316.99,4996183.0,-5.211974705189277,42.79049907128408,-89.64688984913592,4.623420673878452,130.89125138366052,0.0
20200131,CAT,131.35,133.82,134.99,130.54,6783330.0,-3.0219136757871747,37.508347356130436,-226.11480186864898,56.02090758549998,130.89125138366052,100.0
20200131,CSCO,45.97,46.99,47.0,45.84,20062820.0,0.03737458623164258,44.54178135362338,-206.5584300619932,25.053255630809367,130.89125138366052,100.0
20200131,CVX,107.14,109.81,110.0,106.395,13697670.0,-2.4051207139728064,33.73593913303762,-181.9851353393129,57.899887131750184,130.89125138366052,100.0
20200131,DD,51.18,52.2,52.325,50.94,11620900.0,-2.316254589156045,28.834368733871784,-305.3517004702287,66.74302296447327,130.89125138366052,100.0
20200131,DIS,138.31,138.4,138.67,137.06,12353310.0,-2.075928616130682,44.63293749234849,-151.21838843675363,30.331465696863933,130.89125138366052,0.0
20200131,GS,237.75,241.99,242.89,236.88,3482107.0,2.790897373149648,54.646036188324565,11.42703779027828,0.5618574167405486,130.89125138366052,100.0
20200131,HD,228.1,232.96,233.233,227.89,5303240.0,2.9845099945307823,52.732211843165075,62.4029437362595,7.499282121961682,130.89125138366052,0.0
20200131,IBM,143.73,142.9,144.05,140.79,18985690.0,1.387350171279536,59.288646162403566,176.60860616681114,24.122166193458032,130.89125138366052,0.0
20200131,INTC,63.93,65.8,65.98,63.67,25251320.0,1.968919633439484,59.309894842600535,97.69345075176642,33.81661981707946,130.89125138366052,100.0
20200131,JNJ,148.87,149.75,150.0,148.64,8651681.0,1.8045405555442928,63.92040068691762,102.61229549107064,14.840288652777193,130.89125138366052,100.0
20200131,JPM,132.36,134.49,134.83,131.47,12774950.0,-0.5790788884853555,48.72933458082434,-181.9670235089236,22.478147581743432,130.89125138366052,100.0
20200131,KO,58.4,58.97,59.075,58.145,17684010.0,0.9011874428994916,64.82348203181661,147.35709919781445,43.33473721671817,130.89125138366052,0.0
20200131,MCD,213.97,215.52,217.1,213.14,3919883.0,3.782114519537373,61.269217397197075,106.35600019832754,34.16887766487744,130.89125138366052,100.0
20200131,MMM,158.66,162.0,162.65200000000004,158.225,5737599.0,-2.897856320797501,37.41985862430415,-248.4069067421707,48.35996344296933,130.89125138366052,0.0
20200131,MRK,85.44,86.38,86.67,85.0,9180190.0,-0.8719376097226927,43.504276017589284,-178.63762366175175,27.511575560722843,130.89125138366052,0.0
20200131,MSFT,170.23,172.21,172.4,169.58,36100600.0,3.3891408015799414,65.43109205516754,155.32400702626663,37.408233315496176,130.89125138366052,0.0
20200131,NKE,96.3,98.11,98.45,95.92,8777684.0,-0.11754764596045675,45.520762949889814,-236.09162369159046,34.40419790743921,130.89125138366052,100.0
20200131,PFE,37.24,36.94,37.45,36.9,32153090.0,-0.25746576285417433,42.952991100035064,-214.03597524778087,31.400230176853928,130.89125138366052,0.0
20200131,PG,124.62,125.99,126.95,124.46,6611962.0,0.39404359887170415,51.8684013494137,36.03130206570932,5.422696764732908,130.89125138366052,99.99999237060547
20200131,RTX,150.2,153.2,153.58,149.62,4608311.0,0.6425342138073518,51.965020807737325,-32.987031127148825,1.2713715132380634,130.89125138366052,100.0
20200131,TRV,131.62,133.66,134.505,131.43,1844942.0,-0.7869612773448579,42.09996611104165,-192.82334602818975,28.27936137278659,130.89125138366052,0.0
20200131,UNH,272.45,278.17,278.78,271.18,5532389.0,-1.590358829800948,45.22984127753665,-254.2639562148569,35.86225873600553,130.89125138366052,0.0
20200131,V,198.97,201.49,203.98,198.26,16692240.0,4.323754964672645,57.410835773015044,49.50162703782898,14.838340254937597,130.89125138366052,0.0
20200131,VZ,59.44,59.34,60.05,59.11,14281010.0,-0.18171691876474935,46.73275793159563,-69.68405666877611,6.181071499655028,130.89125138366052,0.0
20200131,WBA,50.85,51.71,51.915,50.66,6531651.0,-1.6370506933676907,33.626098253425305,-123.04418593969402,59.55641788494642,130.89125138366052,100.0
20200131,WMT,114.49,115.8,116.2599,113.9,7773541.0,-0.7757663760597211,43.024594824599994,-92.84832358396471,45.26716544040205,130.89125138366052,0.0
20200131,XOM,62.12,63.2,63.2,61.86,34271500.0,-1.5408682381347916,33.558954818758465,-223.46808134065273,73.99691835242938,130.89125138366052,0.0
20200203,AAPL,308.66,304.3,313.49,302.22,43417400.0,7.177076625863776,60.382891308259026,19.051142656862677,1.531310118677381,133.7292247812925,99.99998474121094
20200203,AXP,131.0,130.55,132.22,130.45,2721804.0,1.9472563083477328,57.37609370807888,68.77018214623827,19.385585369990828,133.7292247812925,100.0
20200203,BA,316.0,318.75,320.7399,314.88,4841130.0,-5.266467756708778,42.050601768216,-99.43525969926168,8.167816930393629,133.7292247812925,0.0
20200203,CAT,129.77,131.44,133.16,129.3,4385261.0,-3.542098266263622,36.167005234261474,-209.42105487510898,58.73440005085557,133.7292247812925,100.0
20200203,CSCO,46.53,46.4,46.825,46.21,15368940.0,-0.05235257241385227,46.825677217876965,-173.09763665141205,25.053255630809367,133.7292247812925,100.0
20200203,CVX,106.28,106.95,107.25,105.4001,8784877.0,-2.693703436285773,32.75783955326658,-186.18822120960567,60.81665583118955,133.7292247812925,100.0
20200203,DD,51.81,51.46,52.08,50.795,11306100.0,-2.5965563781217256,30.449324554618396,-250.94127786086293,67.0988820914912,133.7292247812925,100.0
20200203,DIS,141.32,139.79,141.82,139.75,12603320.0,-1.8269793647049253,48.714312098942884,-65.11632775005431,9.075227546029122,133.7292247812925,0.0
20200203,GS,239.01,238.36,242.39,238.05,2732980.0,2.3631955655843337,55.46486912983531,15.686108905914965,0.561857416740567,133.7292247812925,100.0
20200203,HD,231.54,230.3,233.53,229.35,5100941.0,2.8610501330694547,55.71095464680288,77.33245476613644,8.577117116378204,133.7292247812925,0.0
20200203,IBM,146.27,144.25,147.28,143.9,8886246.0,1.841542019613996,61.93052261778117,221.99892996065938,33.23511283798491,133.7292247812925,0.0
20200203,INTC,64.42,64.455,65.04,64.3,16641860.0,1.853457920928243,60.122567300869825,89.14858618319899,33.816619817079484,133.7292247812925,100.0
20200203,JNJ,150.17,149.42,150.49,149.24,5765028.0,1.7897859977993278,65.99440776543099,123.21742715849336,18.810011820424016,133.7292247812925,100.0
20200203,JPM,133.37,132.66,134.24,132.66,10020880.0,-0.6682590290990333,50.21988694225008,-141.2136561209276,22.47814758174341,133.7292247812925,100.0
20200203,KO,58.58,58.75,58.97,58.52,12332550.0,0.9309011410552372,65.42902979111165,141.7345923320549,43.33473721671817,133.7292247812925,0.0
20200203,MCD,215.18,214.99,216.88,214.23,3539216.0,3.794588173259598,62.31326445590076,107.70419399584101,34.16887766487744,133.7292247812925,100.0
20200203,MMM,156.59,160.03,160.31,156.38,3924868.0,-3.779702694217861,36.06206346044425,-242.3426607370277,51.608019910144996,133.7292247812925,0.0
20200203,MRK,87.34,86.04,88.22,86.04,9282497.0,-0.8297325471791055,48.45997755544738,-101.78700607612804,11.726910699300456,133.7292247812925,0.0
