datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20190422,XOM,82.9,81.87,83.22,81.64,10759630.0,0.5385506122405133,58.857744564600154,165.0182239574786,38.4282023169222,219.8800341706977,15.174944877624512
20190423,AAPL,207.48,204.43,207.75,203.9,23286380.0,5.620593086864262,69.13474059387508,144.64434310143602,56.252062418032544,206.13967327024997,69.60971069335938
20190423,AXP,113.97,112.19,114.04,111.9,3342750.0,0.943341287452668,60.319083959609,137.62392149194184,42.6479479665108,206.13967327024997,-69.60971069335938
20190423,BA,374.02,375.54,376.87,372.61,4866391.0,-3.452841399332158,47.68932271844836,-29.061559510758837,10.24203993287129,206.13967327024997,25.795516967773438
20190423,CAT,142.03,142.0,143.13,141.44,5924502.0,2.0733974283060377,56.5168842211827,95.34736672232964,24.19489677047828,206.13967327024997,59.757537841796875
20190423,CSCO,56.69,56.43,56.695,56.2,18266180.0,1.1406186146062325,67.66933554360304,97.37417943107306,46.718813265465286,206.13967327024997,0.0
20190423,CVX,122.02,121.73,122.28,121.349,9011036.0,-0.4446686609216641,51.164988713561094,-78.6090098871828,3.8976384251824734,206.13967327024997,23.440956115722656
20190423,DD,114.85148514851484,114.07140714071407,115.27152715271528,113.5913591359136,10305570.0,-10.8502582487165,31.322283952417717,-67.60741374820408,47.8647645138576,206.13967327024997,19.354455947875977
20190423,DIS,133.36,133.39,134.24,132.65,11924630.0,5.466293887951451,71.78978771213583,163.18771688501892,75.30058670110527,206.13967327024997,59.21488571166992
20190423,GS,204.14,204.25,205.19,202.74,2120766.0,2.5233423530225707,54.841502736502036,74.70488129418192,15.955664194745008,206.13967327024997,15.339295387268066
20190423,HD,206.05,205.14,207.33,203.43,3700890.0,4.696635750741052,65.04154486858576,95.92676895612992,48.42935164470386,206.13967327024997,76.03559112548828
20190423,IBM,140.44,139.15,140.92,138.9399,4421083.0,0.4600623707538034,53.415657435125,-39.76015899571957,21.436528824067413,206.13967327024997,71.86658477783203
20190423,INTC,58.78,58.89,58.98,58.5,17016380.0,1.3842514141196531,66.85580279949465,174.4953930485141,54.46791254654657,206.13967327024997,-71.86658477783203
20190423,JNJ,139.9,137.42,140.85,137.25,5761125.0,0.30990982822129354,56.64475557425639,105.11213748271584,14.72318795160268,206.13967327024997,0.0
20190423,JPM,113.74,113.0,114.37,112.85,9192915.0,2.6399897564784998,63.50641089987,162.09406432251498,50.05821694491826,206.13967327024997,54.05609130859375
20190423,KO,48.21,48.09,48.72,47.55,25327670.0,0.3698740030191914,58.80624229544604,226.68643439583752,46.05940597433254,206.13967327024997,-54.05609130859375
20190423,MCD,195.26,194.31,195.95,194.12,2192868.0,2.4777966116599544,64.07548233505668,155.6915088556691,47.79333174143714,206.13967327024997,0.0
20190423,MMM,219.5,218.01,219.55,217.18,1557402.0,3.0544589547093612,61.33938173314486,124.34153507981856,33.497387561872394,206.13967327024997,0.0
20190423,MRK,74.6,73.7,75.25,73.4,17838000.0,-1.8034009310891008,38.57913319302797,-192.73890902131112,45.06005016157377,206.13967327024997,0.0
20190423,MSFT,125.44,124.1,125.58,123.83,23539620.0,2.328671964649885,68.19260336813774,203.58232532968398,54.70325355935071,206.13967327024997,0.0
20190423,NKE,87.43,87.57,87.67,87.0092,7513422.0,0.8551324686939239,56.86166290684592,73.83444058645394,13.51017635957861,206.13967327024997,0.0
20190423,PFE,39.42,39.09,39.64,38.88,25303730.0,-0.6945052518392316,39.395410445978605,-226.2310649633331,53.64450250178019,206.13967327024997,39.84903335571289
20190423,PG,103.16,104.01,104.11,102.13,15978490.0,1.1086683879064765,56.090116092337816,-12.966537864710553,8.072524304570884,206.13967327024997,-39.84903335571289
20190423,RTX,140.02,139.89,142.36,138.88,5677032.0,2.923370478565886,67.30533539911356,172.61720952482108,58.90917647066858,206.13967327024997,20.478717803955078
20190423,TRV,138.01,137.0,138.17,136.805,1389872.0,1.1586441345392302,58.50662707008061,84.16869293524265,18.754059576521442,206.13967327024997,-20.478717803955078
20190423,UNH,230.58,228.25,231.94,226.1,10256950.0,-6.698267742675796,43.03517615360761,-98.04210681956172,38.333752727275936,206.13967327024997,8.650723457336426
20190423,V,161.66,161.0,161.88,159.87,6519961.0,2.4486822016756378,66.41095139742346,130.56348861287918,32.872000254631665,206.13967327024997,-8.650723457336426
20190423,VZ,57.15,57.62,57.72,56.3,22511450.0,0.00578748391043149,47.91400875497669,-157.97214614133082,36.497400073782025,206.13967327024997,2.4485089778900146
20190423,WBA,53.22,54.31,54.35,53.17,8287313.0,-2.5020099806167124,31.941448101258345,-82.07081370272891,45.31104874097131,206.13967327024997,-2.4485089778900146
20190423,WMT,103.07,102.53,103.29,101.941,5041302.0,1.310896300007471,60.970603432380535,139.57152064526494,30.12335504315277,206.13967327024997,8.574973106384277
20190423,XOM,83.38,83.19,83.49,82.68,10593010.0,0.6425152629732479,59.856720236218145,212.1312471562517,40.657642737240955,206.13967327024997,15.174944877624512
20190424,AAPL,207.16,207.36,208.48,207.05,17427570.0,5.702287930939548,68.72594615566368,147.15493580048255,57.600197240856076,191.382791964636,69.60971069335938
20190424,AXP,114.02,113.76,114.36,113.42,2315120.0,1.0507656347033103,60.39884407666946,157.15787914749131,44.5166760439987,191.382791964636,-69.60971069335938
20190424,BA,375.46,377.89,381.15,373.66,9842009.0,-3.346694648899017,48.15152162736603,-1.3389432256766405,3.291616249996045,191.382791964636,25.795516967773438
20190424,CAT,137.73,139.75,140.3,136.56,8692313.0,1.6805003271488488,51.625141650341504,21.499488856438518,4.4661950016345875,191.382791964636,59.757537841796875
20190424,CSCO,56.88,56.64,57.15,56.58,12855010.0,1.1252261201313658,68.17068375709945,108.78765388733902,51.570106714858646,191.382791964636,23.440956115722656
20190424,CVX,118.28,121.35,121.43,118.09,22110050.0,-0.7286610386433239,45.592159214957285,-163.3012203189276,22.178616935429478,191.382791964636,19.354455947875977
20190424,DD,114.88148814881487,115.24152415241524,115.94659465946596,114.22142214221422,7220670.0,-10.426077958240015,31.34792793707805,-62.232361467961766,45.30087532016222,191.382791964636,59.21488571166992
20190424,DIS,135.1,133.11,135.75,132.72,11437480.0,5.751040578278534,73.01626748600839,149.63791337224927,77.15594193590157,191.382791964636,15.339295387268066
20190424,GS,200.54,203.0,203.52,199.73,4605781.0,2.1315020469388344,51.94174651901866,32.482331925785,6.2114306134815935,191.382791964636,76.03559112548828
20190424,HD,206.72,206.16,208.295,205.54,2690010.0,4.650286901367481,65.53482348514879,99.70754873459829,50.97890702562478,191.382791964636,-76.03559112548828
20190424,IBM,139.95,140.6,141.31,139.78,2628270.0,0.3000755182935393,52.6711991897165,-33.56299578204691,18.268842335478183,191.382791964636,71.86658477783203
20190424,INTC,58.72,58.52,59.2899,58.14,17603860.0,1.4097668830265846,66.59628814388623,156.1369514844703,46.47183161731447,191.382791964636,-71.86658477783203
20190424,JNJ,139.2,139.65,140.14,138.8607,5666841.0,0.4141774664261959,55.10120215206614,108.26832862871237,14.723187951602672,191.382791964636,0.0
20190424,JPM,113.55,113.26,114.15,112.81,9243409.0,2.702121622259611,63.10095916955729,141.02164188282418,49.65456639103367,191.382791964636,54.05609130859375
20190424,KO,47.98,48.03,48.225,47.915,15053370.0,0.4093606003808503,57.241152930864345,190.21944099117542,46.05940597433254,191.382791964636,-54.05609130859375
20190424,MCD,197.63,195.57,198.26,195.34,3069957.0,2.7459990490198147,66.46670520877512,189.32526374580198,54.488798628474356,191.382791964636,0.0
20190424,MMM,219.08,219.0,219.75,218.1,2042849.0,3.0558488817730733,60.80794635406463,119.3601116575613,34.2626899770764,191.382791964636,0.0
20190424,MRK,74.73,74.73,75.11,73.98,12056400.0,-1.8609797664086043,38.99214840917714,-159.94084350845884,45.06005016157377,191.382791964636,0.0
20190424,MSFT,125.01,125.79,125.85,124.52,29919920.0,2.4140653006584074,67.14722742344901,196.85347616356842,55.80883774654722,191.382791964636,0.0
20190424,NKE,88.39,87.67,88.8241,87.43,8060326.0,0.9154847435368084,58.584860082799274,102.61240695025873,21.653844921547318,191.382791964636,0.0
20190424,PFE,39.37,39.5,39.64,39.16,20108180.0,-0.7588014860565835,39.23261130550792,-186.01618230894258,53.64450250178019,191.382791964636,39.84903335571289
20190424,PG,103.69,103.32,104.65,102.79,9617924.0,0.9332258319173691,57.34817243429273,10.234599048724757,2.275018577643747,191.382791964636,-39.84903335571289
20190424,RTX,139.59,139.67,140.17,137.93,2733565.0,3.0602578434435657,66.47161196391502,141.77488934960718,50.212304111773825,191.382791964636,20.478717803955078
20190424,TRV,139.18,138.68,139.67,137.54,1090960.0,1.2476754258223082,60.06457151247618,128.49062606290093,27.22445069034771,191.382791964636,-20.478717803955078
20190424,UNH,230.35,230.09,231.63,227.75,6101805.0,-6.274933260522887,42.94516528964225,-86.68253938801331,38.333752727275936,191.382791964636,8.650723457336426
20190424,V,161.49,161.75,162.03,160.65,7341050.0,2.4291812389158736,66.03550983319235,131.24856235293535,33.7134308649689,191.382791964636,-8.650723457336426
20190424,VZ,57.08,57.34,57.57,56.73,12983810.0,-0.09214458785422153,47.65668853551893,-145.28414897412642,36.49740007378201,191.382791964636,2.4485089778900146
20190424,WBA,53.47,53.19,53.99,53.19,5991807.0,-2.4340575440764103,32.62245273204184,-77.16176572036571,45.3110487409713,191.382791964636,-2.4485089778900146
20190424,WMT,103.53,103.14,103.85,103.09,4696574.0,1.3726058913999708,61.87319075860528,147.98619669707563,34.57962280771329,191.382791964636,8.574973106384277
20190424,XOM,81.76,83.01,83.08,81.73,11681190.0,0.5874161686701171,55.17896593215275,95.57470813877741,23.79790312844558,191.382791964636,15.174944877624512
20190425,AAPL,205.28,206.83,207.76,205.12,18463850.0,5.55133901469145,66.34183103339457,122.35475991771358,44.97422891880572,243.12318589356647,69.60971069335938
20190425,AXP,115.88,115.23,116.5,114.75,4521049.0,1.27133154055835,63.24213056273435,220.47445109392086,54.9987891181123,243.12318589356647,-69.60971069335938
20190425,BA,382.8,376.01,384.8,372.76,6607094.0,-2.6398652045551216,50.45962211402642,36.78339136733396,2.3223773162772567,243.12318589356647,25.795516967773438
20190425,CAT,136.13,137.05,137.46,134.09,5094542.0,1.2258886344798439,49.96062542381896,-22.885500469598608,15.070633782562012,243.12318589356647,59.757537841796875
20190425,CSCO,56.33,56.46,56.78,56.01,15393540.0,1.056468739900275,65.14556757341607,79.3648938128891,35.09764220302105,243.12318589356647,23.440956115722656
20190425,CVX,117.9,118.05,118.7,117.4001,10630710.0,-0.9731717500931296,45.07611771500124,-183.70305290729388,25.390253707496157,243.12318589356647,19.354455947875977
20190425,DD,112.81128112811281,114.28142814281428,114.37143714371435,112.39123912391241,10019890.0,-10.140071989196331,30.53410996303147,-63.42813138688877,47.91805054523565,243.12318589356647,59.21488571166992
20190425,DIS,137.24,135.36,138.8799,134.84,16359590.0,6.079306041317935,74.43063342052739,148.3351110326401,80.41557344342566,243.12318589356647,15.339295387268066
20190425,GS,201.4,199.7,202.56,199.1,2074539.0,1.8688180231189333,52.56161738171391,27.290977180051808,4.251344585522557,243.12318589356647,-15.339295387268066
20190425,HD,206.5,206.01,207.72,205.06,3288166.0,4.543429120218718,65.22221072044223,90.4938885950272,47.111793091940825,243.12318589356647,76.03559112548828
20190425,IBM,138.63,139.7,139.7482,137.71,2910104.0,0.06601088439114733,50.70196369862673,-97.31670538098349,28.805623760904652,243.12318589356647,-76.03559112548828
20190425,INTC,57.61,58.3,58.38,57.23,27494710.0,1.3251449070074983,61.99110265733156,102.79056046759294,28.498102015138567,243.12318589356647,71.86658477783203
20190425,JNJ,139.65,138.52,139.77,137.96,5044214.0,0.5270461007300469,55.900363911001946,93.100150758729,6.922830742229331,243.12318589356647,-71.86658477783203
20190425,JPM,113.61,113.01,114.145,112.5,9199903.0,2.724793350466939,63.177757667712676,124.26743772929429,46.39222665417815,243.12318589356647,0.0
20190425,KO,47.84,47.74,47.89,47.47,11444180.0,0.4244642239504657,56.29767952663896,139.23711201983193,29.243902693786197,243.12318589356647,54.05609130859375
20190425,MCD,197.93,196.49,198.02,195.62,2040805.0,2.9487673512360573,66.75646126618193,177.94485800875404,54.488798628474356,243.12318589356647,-54.05609130859375
20190425,MMM,190.72,197.54,198.96,189.6,14566230.0,0.7597771849509627,37.8821022829806,-271.5353926771245,51.229764855086955,243.12318589356647,0.0
20190425,MRK,76.34,74.58,76.82,74.46,13349980.0,-1.7564505944633884,43.83110546614209,-111.5048102008138,24.673317874901098,243.12318589356647,0.0
20190425,MSFT,129.15,130.06,131.37,128.83,37927120.0,2.7837146060706885,71.49886335649238,301.3783394106016,71.18117927407118,243.12318589356647,0.0
20190425,NKE,87.56,88.4,88.54,87.49,6866442.0,0.8861255885728667,56.563975026662675,81.81492348387022,21.65384492154732,243.12318589356647,0.0
20190425,PFE,39.61,39.25,39.825,39.165,17200470.0,-0.7813834190068505,40.454467667311256,-150.76099121032618,48.0683184752636,243.12318589356647,39.84903335571289
20190425,PG,103.28,103.1,103.57,102.5902,6079762.0,0.7524292329866427,56.06275703639029,-25.106261641447468,4.305405086570003,243.12318589356647,-39.84903335571289
20190425,RTX,139.73,138.74,140.25,138.03,2336326.0,3.1437991367984917,66.61091477297141,134.73785559369526,50.45638394515952,243.12318589356647,20.478717803955078
20190425,TRV,139.19,138.23,139.55,137.24,1129008.0,1.3040084839406916,60.07782483655813,116.5282835218726,24.45054127024207,243.12318589356647,-20.478717803955078
20190425,UNH,230.79,228.53,232.12,228.13,5953321.0,-5.836652019399992,43.18035480655698,-76.1771300713968,36.97056574445311,243.12318589356647,8.650723457336426
20190425,V,161.02,160.52,161.6,158.55,8844580.0,2.3487268522645763,64.98479087635621,96.99073391756436,12.592387809886258,243.12318589356647,-8.650723457336426
20190425,VZ,55.85,56.82,56.9,55.75,17383000.0,-0.2659415718538156,43.41817745548976,-220.46036827307788,45.45931180018338,243.12318589356647,2.4485089778900146
20190425,WBA,52.68,53.34,53.42,52.64,6640568.0,-2.4160998511280027,31.589177502051285,-82.25238573252945,48.25510680383338,243.12318589356647,-2.4485089778900146
20190425,WMT,103.52,103.24,104.145,102.83,3949259.0,1.4045139086858571,61.84102901932648,131.3917345024474,36.847539989370226,243.12318589356647,8.574973106384277
20190425,XOM,82.22,81.65,82.84,81.4,11128640.0,0.5742483179349733,56.18477514477168,85.39746089261206,18.522654559291773,243.12318589356647,15.174944877624512
20190426,AAPL,204.3,204.9,205.0,202.12,18612770.0,5.2916344334179835,65.12358149666753,90.91881172632485,27.94278806264309,245.8194718112767,69.60971069335938
20190426,AXP,117.6,116.59,117.73,116.1,2953610.0,1.566859454939845,65.60452712603487,246.70542841160676,59.67907025007253,245.8194718112767,-69.60971069335938
20190426,BA,380.79,383.89,384.0,378.14,4235936.0,-2.216339398250909,49.83121166349112,43.9207769471104,2.322377316277264,245.8194718112767,25.795516967773438
20190426,CAT,139.03,136.56,139.03,135.89,5119159.0,1.0870801728789845,52.81327165271029,14.030426934926135,7.000464031367433,245.8194718112767,59.757537841796875
20190426,CSCO,55.88,56.02,56.37,55.68,17679540.0,0.9546620318571116,62.787319790949155,55.23465483307231,26.583793817062567,245.8194718112767,23.440956115722656
20190426,CVX,117.1,118.4,118.5,115.65,11622050.0,-1.2174673587777818,43.991704247604865,-187.380777998067,32.89945801653554,245.8194718112767,19.354455947875977
20190426,DD,114.01140114011402,112.51125112511251,114.22142214221422,112.30123012301229,7754490.0,-9.704700793242381,31.599024826084676,-59.14460348140804,48.04872891783195,245.8194718112767,59.21488571166992
20190426,DIS,139.92,138.7,140.04,137.51,14132900.0,6.481003415023223,76.05652374333867,144.66648423019353,81.46354750786837,245.8194718112767,0.0
20190426,GS,203.08,201.73,203.12,200.32,1542960.0,1.7757314742786152,53.766714595384464,41.8212612488288,5.901398806223942,245.8194718112767,15.339295387268066
20190426,HD,203.61,205.88,206.14,203.34,3487875.0,4.17739035584043,61.25165908092707,68.33066264780213,33.967946093500174,245.8194718112767,-15.339295387268066
20190426,IBM,139.44,139.34,139.89,138.81,2319706.0,-0.05350996421492482,51.84484615775897,-72.87205849638944,27.6010204580626,245.8194718112767,76.03559112548828
20190426,INTC,52.43,52.74,53.09,51.52,72319400.0,0.8305248983656881,46.47596703171865,-131.5082465700041,29.515961276796446,245.8194718112767,-76.03559112548828
20190426,JNJ,140.39,139.88,140.524,139.31,4364653.0,0.6685010580822848,57.19641635334264,139.66135785636322,12.261214402011445,245.8194718112767,71.86658477783203
20190426,JPM,114.47,113.95,114.58,113.6,7888052.0,2.7801083130172093,64.28010457151159,123.9704513103846,48.08962826914149,245.8194718112767,-71.86658477783203
20190426,KO,48.26,47.99,48.45,47.98,10153410.0,0.4649646216309264,58.42437165118154,182.2755417956552,38.7325037041757,245.8194718112767,0.0
20190426,MCD,197.42,198.47,198.6,196.54,2256626.0,3.0333434586563333,65.75721646791332,172.63184996280566,56.1039876832553,245.8194718112767,54.05609130859375
20190426,MMM,191.67,190.53,192.25,189.36,4486920.0,-0.9720143403079928,38.68319931029753,-259.61133200869574,51.5077202597126,245.8194718112767,-54.05609130859375
20190426,MRK,76.63,76.64,76.99,76.09,8343025.0,-1.6314040854526013,44.649166265409136,-85.1863590576487,22.83867546525374,245.8194718112767,0.0
20190426,MSFT,129.89,129.7,130.5152,129.02,23306180.0,3.1006339808972,72.18024198905313,255.55237215888545,71.18117927407118,245.8194718112767,0.0
20190426,NKE,88.31,87.95,88.94,87.33,6060305.0,0.9128541641586736,57.92081903525384,89.91032716133854,24.470387226761407,245.8194718112767,0.0
20190426,PFE,39.97,39.67,39.99,39.445,19025110.0,-0.7614532135518601,42.256116258498565,-118.96200190075884,43.11626883484267,245.8194718112767,39.84903335571289
20190426,PG,105.86,103.95,105.88,103.91,7746613.0,0.8080167496877948,61.65731236408958,85.24434929914052,17.005528599102334,245.8194718112767,-39.84903335571289
20190426,RTX,140.78,140.0,140.83,139.58,2059801.0,3.257185630033291,67.65361035632577,142.68108551793324,52.269829648895815,245.8194718112767,20.478717803955078
20190426,TRV,140.24,139.25,140.43,139.25,776777.0,1.4170442590027792,61.46686057267641,166.72460058211158,29.28510933133291,245.8194718112767,-20.478717803955078
20190426,UNH,237.0,232.14,237.11,231.19,6186046.0,-4.931370112316215,46.40591078892594,-38.24493368763819,23.700670709895352,245.8194718112767,8.650723457336426
20190426,V,162.93,161.26,163.03,160.4,7523787.0,2.4112913430390392,67.18014439439564,140.53393295825643,21.60608793916829,245.8194718112767,-8.650723457336426
20190426,VZ,56.58,56.06,56.815,55.825,16089490.0,-0.3408430086414995,46.34784050486984,-180.54114684748237,45.45931180018338,245.8194718112767,2.4485089778900146
20190426,WBA,52.85,52.72,52.96,52.25,7239993.0,-2.360935278577223,32.0681580597049,-81.25024316667815,50.28377281553481,245.8194718112767,-2.4485089778900146
20190426,WMT,101.53,100.45,102.34,99.66,8107390.0,1.2547607722723768,55.86325386318296,46.29626200486224,2.126806944897942,245.8194718112767,8.574973106384277
20190426,XOM,80.49,80.27,80.63,79.56,18046100.0,0.4193817873825196,51.67336788823735,-126.39710464093052,5.4827176674238975,245.8194718112767,15.174944877624512
20190429,AAPL,204.61,204.4,205.97,203.86,22010360.0,5.05258800155508,65.33190470608254,96.61061761831324,30.754471937568393,233.4144863013528,69.60971069335938
20190429,AXP,116.76,117.24,117.7,116.545,3070426.0,1.7135339239858496,63.541366147112996,213.180251617499,59.67907025007253,233.4144863013528,-69.60971069335938
20190429,BA,379.05,378.49,385.3,376.76,5450287.0,-1.998063175098025,49.28159410307088,34.716085571592714,0.025152947152435857,233.4144863013528,25.795516967773438
20190429,CAT,139.02,139.5,140.45,138.82,3151643.0,0.9651410058369551,52.80253383404857,39.28820017903482,0.20586703358922898,233.4144863013528,59.757537841796875
20190429,CSCO,56.13,55.665,56.22,55.55,15563610.0,0.8839626220585401,63.54572922964046,51.772053978169424,23.311334555071898,233.4144863013528,23.440956115722656
20190429,CVX,117.72,117.01,118.11,116.7,9401188.0,-1.3455340908381004,45.05151681698061,-155.32749547720218,32.89945801653555,233.4144863013528,19.354455947875977
20190429,DD,113.8913891389139,114.13141314131413,114.4914491449145,113.20132013201321,13562800.0,-9.262576730488234,31.548992345724685,-55.16453388440137,46.8669789536389,233.4144863013528,59.21488571166992
20190429,DIS,139.3,142.19,142.37,137.61,25730810.0,6.672407301373268,74.91646118367713,132.11403332796078,83.37366622403249,233.4144863013528,0.0
20190429,GS,206.92,203.5,208.0,203.27,2994893.0,1.9888889477025768,56.3864580631297,92.74558873969453,18.917686889093613,233.4144863013528,0.0
20190429,HD,202.16,203.31,203.8,200.34,3647581.0,3.7273327443664073,59.37555707815741,43.63288884753657,14.837872229957668,233.4144863013528,15.339295387268066
20190429,IBM,139.05,139.15,139.63,138.81,2958333.0,-0.1776529656673631,51.25301987047665,-80.04151403710499,27.6010204580626,233.4144863013528,-15.339295387268066
20190429,INTC,51.11,52.17,52.43,51.0,38546980.0,0.3282382830666464,43.59940212982454,-154.53385670669056,32.483375829673136,233.4144863013528,-76.03559112548828
20190429,JNJ,139.84,140.35,140.43,139.58,4214567.0,0.7278347020695719,55.93253502207114,120.74002303208916,12.261214402011433,233.4144863013528,71.86658477783203
20190429,JPM,116.12,114.6,117.155,114.445,14238810.0,2.9233880322458528,66.28346782984697,135.56900347373994,56.754288900548715,233.4144863013528,-71.86658477783203
20190429,KO,48.42,48.17,48.45,48.11,9730817.0,0.504160493071403,59.20668912282646,175.7152357807367,38.732503704175684,233.4144863013528,0.0
20190429,MCD,197.12,197.98,198.36,195.4001,3433342.0,3.041107150126265,65.16366494078329,145.27921171663755,45.272434563155485,233.4144863013528,54.05609130859375
20190429,MMM,190.21,191.52,192.19,189.75,3795081.0,-2.4342212123449656,37.906006260466384,-227.9572910670025,51.50772025971261,233.4144863013528,-54.05609130859375
20190429,MRK,76.78,76.59,77.18,76.48,7054212.0,-1.5028758623193426,45.077181316371686,-72.6668756909455,20.716348092867626,233.4144863013528,0.0
20190429,MSFT,129.77,129.9,130.18,129.35,16179580.0,3.304025126634229,71.89191905432182,216.95913332801518,71.18117927407118,233.4144863013528,0.0
20190429,NKE,88.26,88.18,88.505,88.13,5008209.0,0.9194038554107208,57.79630682775648,89.39409381554356,24.470387226761407,233.4144863013528,0.0
20190429,PFE,39.59,39.97,40.02,39.59,22029410.0,-0.7674742410323958,40.90467189778476,-110.79429011656264,42.19199850942365,233.4144863013528,39.84903335571289
20190429,PG,104.78,105.57,105.75,104.72,4785525.0,0.7562062086452528,58.43524267235282,71.53153180244679,17.00552859910233,233.4144863013528,-39.84903335571289
20190429,RTX,142.12,141.0,142.51,140.8629,3408146.0,3.415796863991801,68.93438217922711,155.18688153529212,57.1286314823158,233.4144863013528,20.478717803955078
20190429,TRV,141.46,140.5,141.94,140.415,914529.0,1.586778336228008,63.013661253670705,207.36979370728955,36.713509717380454,233.4144863013528,-20.478717803955078
20190429,UNH,237.45,237.4,238.06,234.16,5342737.0,-4.130008275001927,46.63301381142117,-24.55135423259366,21.308899378076948,233.4144863013528,8.650723457336426
20190429,V,164.15,163.21,164.5,163.1,10002490.0,2.530151940163876,68.48572814906458,176.3039433368837,29.58533578870976,233.4144863013528,-8.650723457336426
20190429,VZ,56.84,56.75,57.17,56.71,13957610.0,-0.3749014789607159,47.35221253623334,-124.75104594603529,37.43101222519326,233.4144863013528,2.4485089778900146
20190429,WBA,53.56,52.92,53.705,52.78,5092532.0,-2.234171749899801,34.06276126970148,-67.08731489249374,39.14431894687477,233.4144863013528,-2.4485089778900146
20190429,WMT,101.56,101.88,102.0,100.78,6378701.0,1.125526710725964,55.92968939483003,51.552568766611536,2.1268069448979547,233.4144863013528,8.574973106384277
20190429,XOM,79.97,80.12,80.38,79.66,9362222.0,0.2517868499139979,50.414643676564786,-147.80183786186907,5.4827176674238975,233.4144863013528,15.174944877624512
20190430,AAPL,200.67,203.06,203.4,199.11,45751160.0,4.493419566317159,60.57466959020356,49.067819030807236,8.576982752256665,211.49053669440548,69.60971069335938
20190430,AXP,117.23,117.05,117.35,116.1,2335606.0,1.8464152439052268,64.19315538628268,188.61244050117185,53.09650302365569,211.49053669440548,-69.60971069335938
20190430,BA,377.69,379.5,381.14,375.05,3268866.0,-1.9127691179257909,48.84598102864683,4.215757728613449,2.9737178269026803,211.49053669440548,25.795516967773438
20190430,CAT,139.42,139.99,140.0,137.58,3861118.0,0.8905146954098484,53.19629823029753,27.98784557952712,5.790198240862595,211.49053669440548,59.757537841796875
20190430,CSCO,55.95,56.0,56.12,55.53,20398280.0,0.8041387241017192,62.595536080314496,43.452202577167505,22.789290720353122,211.49053669440548,23.440956115722656
20190430,CVX,120.06,121.1,121.92,119.65,21431090.0,-1.2438708855766691,48.83179949767724,-62.726724490458864,6.287832128370026,211.49053669440548,19.354455947875977
20190430,DD,115.36153615361538,114.16141614161415,115.4815481548155,113.44134413441346,14293440.0,-8.693350119117909,32.89544078412536,-49.81201508291435,42.41143329487432,211.49053669440548,59.21488571166992
20190430,DIS,136.97,139.12,139.39,136.03,15228550.0,6.560459835677435,70.79113246549636,105.80310897457396,70.62837251996751,211.49053669440548,0.0
20190430,GS,205.92,206.94,207.9899,204.15,1832977.0,2.0534551853116056,55.53866188514123,88.29273424499307,18.91768688909362,211.49053669440548,0.0
20190430,HD,203.7,201.55,203.75,200.79,3414662.0,3.4550957810250513,60.69815402308204,46.67354190539993,14.837872229957675,211.49053669440548,0.0
20190430,IBM,140.27,139.11,140.44,138.68,4638828.0,-0.17556952845012574,52.989624143265544,-55.62181949221972,20.25983798865684,211.49053669440548,15.339295387268066
20190430,INTC,51.04,51.0,51.43,50.87,25617960.0,-0.07461576918264258,43.45186493265683,-156.8389270792123,33.234553900137264,211.49053669440548,-15.339295387268066
20190430,JNJ,141.2,140.19,141.45,138.9599,5993418.0,0.8745167912097997,58.29016388260689,139.69694132544402,19.40654923692722,211.49053669440548,-76.03559112548828
20190430,JPM,116.05,116.43,116.724,115.26,11371610.0,2.9967452136102115,66.1207165435412,122.91322035443658,56.754288900548715,211.49053669440548,-71.86658477783203
20190430,KO,49.06,48.53,49.18,48.39,17912710.0,0.5801782214869107,62.153505756827606,205.98546387343976,48.9333833750768,211.49053669440548,0.0
20190430,MCD,197.57,198.85,200.0,195.5,6151042.0,3.0484307585413997,65.64486009258854,146.2711337959955,50.54945316892836,211.49053669440548,54.05609130859375
20190430,MMM,189.51,190.86,190.86,186.5475,4348318.0,-3.60792493018198,37.53200187623229,-214.6856125653449,55.3848301676658,211.49053669440548,-54.05609130859375
20190430,MRK,78.71,77.56,78.9,76.0,10725970.0,-1.2310902075873429,50.20261606528348,-44.13237931577573,3.4245746834348285,211.49053669440548,0.0
20190430,MSFT,130.6,129.81,130.7,129.3947,24041490.0,3.491935282107576,72.67295956221798,193.99414454583425,72.29033181803696,211.49053669440548,0.0
20190430,NKE,87.83,88.29,88.4,87.26,7569165.0,0.8797558487801496,56.71170176823044,70.5335644865837,14.261354150959574,211.49053669440548,0.0
20190430,PFE,40.61,40.4,41.18,39.8,32597970.0,-0.6820779036905691,45.72471106949994,-58.97500989865981,12.232797698530481,211.49053669440548,39.84903335571289
20190430,PG,106.48,104.86,106.62,104.655,8250266.0,0.8426087054507292,61.69478528879801,109.0160158652782,23.713312824067287,211.49053669440548,-39.84903335571289
20190430,RTX,142.61,142.44,142.92,141.63,3293066.0,3.5402267838853163,69.39282350220921,149.42960856265762,58.23770125522329,211.49053669440548,20.478717803955078
20190430,TRV,143.75,141.83,143.86,141.61,1460245.0,1.8843559940400496,65.68816273414276,246.97917049272758,44.620663019951174,211.49053669440548,-20.478717803955078
20190430,UNH,233.07,238.08,238.08,230.19,7613731.0,-3.8044967696987437,44.72474839752395,-40.647347287242056,27.56530416779079,211.49053669440548,8.650723457336426
